 

stn;time;rre150d0
ARB;19970729;0.0
ARB;19970730;0.0
ARB;19970731;3.2
ARB;19970801;3.3
ARB;19970802;2.0
ARB;19970803;0.0
ARB;19970804;0.0
ARB;19970805;0.0
ARB;19970806;1.7
ARB;19970807;0.7
ARB;19970808;16.4
ARB;19970809;0.0
ARB;19970810;0.0
ARB;19970811;0.0
ARB;19970812;0.0
ARB;19970813;0.0
ARB;19970814;0.0
ARB;19970815;0.3
ARB;19970816;0.0
ARB;19970817;0.0
ARB;19970818;0.1
ARB;19970819;0.0
ARB;19970820;0.0
ARB;19970821;0.0
ARB;19970822;0.0
ARB;19970823;0.0
ARB;19970824;0.0
ARB;19970825;0.0
ARB;19970826;0.0
ARB;19970827;0.0
ARB;19970828;33.9
ARB;19970829;4.5
ARB;19970830;5.6
ARB;19970831;0.0
ARB;19970901;0.0
ARB;19970902;2.1
ARB;19970903;0.0
ARB;19970904;0.0
ARB;19970905;0.0
ARB;19970906;15.8
ARB;19970907;1.0
ARB;19970908;0.0
ARB;19970909;0.0
ARB;19970910;0.0
ARB;19970911;0.0
ARB;19970912;9.7
ARB;19970913;14.1
ARB;19970914;0.0
ARB;19970915;0.0
ARB;19970916;0.0
ARB;19970917;0.0
ARB;19970918;0.0
ARB;19970919;3.4
ARB;19970920;0.0
ARB;19970921;0.0
ARB;19970922;0.0
ARB;19970923;0.0
ARB;19970924;0.0
ARB;19970925;0.0
ARB;19970926;0.0
ARB;19970927;0.0
ARB;19970928;0.0
ARB;19970929;0.0
ARB;19970930;0.0
ARB;19971001;0.0
ARB;19971002;0.0
ARB;19971003;0.0
ARB;19971004;0.0
ARB;19971005;0.0
ARB;19971006;0.0
ARB;19971007;0.4
ARB;19971008;0.0
ARB;19971009;0.0
ARB;19971010;6.4
ARB;19971011;20.3
ARB;19971012;10.1
ARB;19971013;0.9
ARB;19971014;1.4
ARB;19971015;2.9
ARB;19971016;3.1
ARB;19971017;0.0
ARB;19971018;0.0
ARB;19971019;0.0
ARB;19971020;0.0
ARB;19971021;0.0
ARB;19971022;0.0
ARB;19971023;0.0
ARB;19971024;0.0
ARB;19971025;0.0
ARB;19971026;0.0
ARB;19971027;0.0
ARB;19971028;0.0
ARB;19971029;0.0
ARB;19971030;0.0
ARB;19971031;0.0
ARB;19971101;0.0
ARB;19971102;0.0
ARB;19971103;0.0
ARB;19971104;0.0
ARB;19971105;0.0
ARB;19971106;0.0
ARB;19971107;0.0
ARB;19971108;1.2
ARB;19971109;1.3
ARB;19971110;0.0
ARB;19971111;0.0
ARB;19971112;6.6
ARB;19971113;0.0
ARB;19971114;0.0
ARB;19971115;1.8
ARB;19971116;0.5
ARB;19971117;0.0
ARB;19971118;0.0
ARB;19971119;1.3
ARB;19971120;2.5
ARB;19971121;0.0
ARB;19971122;0.0
ARB;19971123;0.1
ARB;19971124;0.0
ARB;19971125;0.0
ARB;19971126;0.0
ARB;19971127;0.0
ARB;19971128;1.3
ARB;19971129;0.8
ARB;19971130;0.4
ARB;19971201;3.2
ARB;19971202;4.4
ARB;19971203;2.0
ARB;19971204;0.0
ARB;19971205;0.0
ARB;19971206;0.0
ARB;19971207;0.0
ARB;19971208;0.0
ARB;19971209;0.0
ARB;19971210;1.1
ARB;19971211;24.2
ARB;19971212;3.2
ARB;19971213;0.4
ARB;19971214;7.4
ARB;19971215;0.0
ARB;19971216;0.0
ARB;19971217;0.0
ARB;19971218;0.0
ARB;19971219;0.0
ARB;19971220;12.0
ARB;19971221;28.4
ARB;19971222;2.1
ARB;19971223;0.4
ARB;19971224;0.0
ARB;19971225;12.4
ARB;19971226;0.2
ARB;19971227;1.3
ARB;19971228;1.3
ARB;19971229;0.0
ARB;19971230;0.0
ARB;19971231;0.0
ARB;19980101;0.4
ARB;19980102;5.1
ARB;19980103;4.9
ARB;19980104;14.4
ARB;19980105;5.8
ARB;19980106;3.0
ARB;19980107;0.0
ARB;19980108;0.0
ARB;19980109;0.0
ARB;19980110;0.0
ARB;19980111;0.1
ARB;19980112;0.2
ARB;19980113;0.0
ARB;19980114;0.8
ARB;19980115;0.0
ARB;19980116;9.3
ARB;19980117;0.1
ARB;19980118;6.0
ARB;19980119;2.4
ARB;19980120;1.5
ARB;19980121;0.8
ARB;19980122;0.0
ARB;19980123;0.0
ARB;19980124;1.8
ARB;19980125;0.0
ARB;19980126;0.0
ARB;19980127;0.0
ARB;19980128;0.0
ARB;19980129;0.0
ARB;19980130;0.0
ARB;19980131;0.0
ARB;19980201;0.0
ARB;19980202;0.0
ARB;19980203;0.0
ARB;19980204;0.0
ARB;19980205;0.0
ARB;19980206;0.0
ARB;19980207;0.1
ARB;19980208;0.0
ARB;19980209;0.0
ARB;19980210;0.0
ARB;19980211;0.0
ARB;19980212;0.0
ARB;19980213;0.0
ARB;19980214;0.0
ARB;19980215;0.0
ARB;19980216;0.0
ARB;19980217;0.0
ARB;19980218;0.0
ARB;19980219;0.0
ARB;19980220;0.0
ARB;19980221;0.0
ARB;19980222;13.1
ARB;19980223;2.5
ARB;19980224;1.3
ARB;19980225;0.8
ARB;19980226;0.0
ARB;19980227;0.0
ARB;19980228;6.4
ARB;19980301;1.1
ARB;19980302;0.0
ARB;19980303;0.0
ARB;19980304;2.8
ARB;19980305;1.1
ARB;19980306;2.5
ARB;19980307;6.4
ARB;19980308;12.4
ARB;19980309;1.0
ARB;19980310;0.0
ARB;19980311;1.3
ARB;19980312;6.6
ARB;19980313;1.3
ARB;19980314;0.2
ARB;19980315;18.2
ARB;19980316;4.8
ARB;19980317;0.0
ARB;19980318;0.0
ARB;19980319;0.5
ARB;19980320;2.3
ARB;19980321;0.5
ARB;19980322;0.0
ARB;19980323;5.4
ARB;19980324;0.1
ARB;19980325;0.0
ARB;19980326;0.0
ARB;19980327;0.0
ARB;19980328;0.0
ARB;19980329;0.0
ARB;19980330;0.0
ARB;19980331;0.0
ARB;19980401;0.1
ARB;19980402;5.5
ARB;19980403;0.3
ARB;19980404;2.7
ARB;19980405;6.5
ARB;19980406;0.0
ARB;19980407;1.4
ARB;19980408;0.0
ARB;19980409;0.0
ARB;19980410;2.0
ARB;19980411;2.5
ARB;19980412;4.2
ARB;19980413;2.3
ARB;19980414;0.0
ARB;19980415;0.8
ARB;19980416;0.0
ARB;19980417;2.0
ARB;19980418;1.0
ARB;19980419;1.0
ARB;19980420;2.6
ARB;19980421;1.5
ARB;19980422;0.0
ARB;19980423;0.0
ARB;19980424;0.2
ARB;19980425;0.0
ARB;19980426;0.0
ARB;19980427;13.5
ARB;19980428;6.1
ARB;19980429;0.0
ARB;19980430;0.0
ARB;19980501;29.4
ARB;19980502;4.9
ARB;19980503;0.0
ARB;19980504;3.5
ARB;19980505;0.0
ARB;19980506;0.0
ARB;19980507;0.0
ARB;19980508;0.0
ARB;19980509;0.0
ARB;19980510;0.0
ARB;19980511;0.0
ARB;19980512;0.0
ARB;19980513;0.0
ARB;19980514;0.0
ARB;19980515;0.0
ARB;19980516;0.0
ARB;19980517;0.0
ARB;19980518;1.4
ARB;19980519;0.0
ARB;19980520;0.0
ARB;19980521;3.1
ARB;19980522;0.0
ARB;19980523;0.0
ARB;19980524;0.0
ARB;19980525;0.0
ARB;19980526;9.3
ARB;19980527;0.0
ARB;19980528;0.0
ARB;19980529;3.0
ARB;19980530;0.0
ARB;19980531;1.0
ARB;19980601;0.0
ARB;19980602;1.0
ARB;19980603;1.7
ARB;19980604;0.0
ARB;19980605;0.0
ARB;19980606;0.8
ARB;19980607;9.2
ARB;19980608;0.0
ARB;19980609;0.0
ARB;19980610;23.6
ARB;19980611;17.8
ARB;19980612;11.0
ARB;19980613;0.2
ARB;19980614;2.8
ARB;19980615;8.8
ARB;19980616;1.1
ARB;19980617;0.0
ARB;19980618;0.0
ARB;19980619;0.0
ARB;19980620;0.0
ARB;19980621;0.0
ARB;19980622;0.0
ARB;19980623;0.0
ARB;19980624;0.0
ARB;19980625;1.9
ARB;19980626;5.3
ARB;19980627;5.5
ARB;19980628;0.0
ARB;19980629;0.0
ARB;19980630;0.7
ARB;19980701;16.4
ARB;19980702;3.8
ARB;19980703;38.2
ARB;19980704;0.0
ARB;19980705;0.0
ARB;19980706;0.0
ARB;19980707;23.8
ARB;19980708;2.7
ARB;19980709;0.2
ARB;19980710;0.1
ARB;19980711;0.0
ARB;19980712;0.0
ARB;19980713;8.8
ARB;19980714;0.0
ARB;19980715;0.0
ARB;19980716;2.2
ARB;19980717;0.5
ARB;19980718;0.0
ARB;19980719;0.1
ARB;19980720;0.0
ARB;19980721;0.0
ARB;19980722;0.0
ARB;19980723;5.9
ARB;19980724;0.0
ARB;19980725;1.2
ARB;19980726;1.8
ARB;19980727;18.8
ARB;19980728;0.0
ARB;19980729;0.0
ARB;19980730;3.3
ARB;19980731;0.0
ARB;19980801;7.8
ARB;19980802;2.1
ARB;19980803;1.2
ARB;19980804;4.9
ARB;19980805;2.1
ARB;19980806;0.0
ARB;19980807;0.0
ARB;19980808;0.0
ARB;19980809;0.0
ARB;19980810;0.0
ARB;19980811;0.0
ARB;19980812;1.2
ARB;19980813;0.0
ARB;19980814;0.0
ARB;19980815;0.0
ARB;19980816;0.0
ARB;19980817;0.0
ARB;19980818;2.1
ARB;19980819;0.0
ARB;19980820;0.0
ARB;19980821;7.0
ARB;19980822;17.9
ARB;19980823;0.0
ARB;19980824;5.8
ARB;19980825;0.0
ARB;19980826;0.0
ARB;19980827;0.0
ARB;19980828;0.0
ARB;19980829;0.0
ARB;19980830;0.0
ARB;19980831;0.0
ARB;19980901;0.7
ARB;19980902;4.3
ARB;19980903;6.1
ARB;19980904;14.4
ARB;19980905;9.2
ARB;19980906;0.9
ARB;19980907;0.9
ARB;19980908;0.0
ARB;19980909;0.0
ARB;19980910;29.5
ARB;19980911;42.9
ARB;19980912;3.3
ARB;19980913;1.6
ARB;19980914;1.5
ARB;19980915;2.2
ARB;19980916;2.4
ARB;19980917;1.3
ARB;19980918;0.0
ARB;19980919;0.0
ARB;19980920;0.0
ARB;19980921;0.0
ARB;19980922;0.0
ARB;19980923;0.0
ARB;19980924;0.0
ARB;19980925;0.0
ARB;19980926;1.6
ARB;19980927;7.1
ARB;19980928;0.5
ARB;19980929;0.0
ARB;19980930;14.0
ARB;19981001;1.5
ARB;19981002;0.0
ARB;19981003;1.5
ARB;19981004;3.0
ARB;19981005;0.1
ARB;19981006;0.0
ARB;19981007;14.1
ARB;19981008;0.4
ARB;19981009;0.0
ARB;19981010;0.0
ARB;19981011;2.5
ARB;19981012;5.1
ARB;19981013;0.3
ARB;19981014;0.4
ARB;19981015;5.6
ARB;19981016;0.0
ARB;19981017;14.5
ARB;19981018;1.0
ARB;19981019;1.0
ARB;19981020;0.0
ARB;19981021;0.0
ARB;19981022;0.0
ARB;19981023;11.0
ARB;19981024;13.8
ARB;19981025;5.3
ARB;19981026;4.8
ARB;19981027;0.0
ARB;19981028;0.0
ARB;19981029;23.2
ARB;19981030;6.0
ARB;19981031;5.3
ARB;19981101;4.6
ARB;19981102;0.0
ARB;19981103;15.4
ARB;19981104;6.5
ARB;19981105;0.7
ARB;19981106;0.0
ARB;19981107;0.0
ARB;19981108;1.5
ARB;19981109;5.5
ARB;19981110;22.5
ARB;19981111;0.1
ARB;19981112;0.2
ARB;19981113;0.0
ARB;19981114;8.5
ARB;19981115;1.6
ARB;19981116;7.2
ARB;19981117;2.3
ARB;19981118;0.0
ARB;19981119;0.4
ARB;19981120;0.0
ARB;19981121;0.0
ARB;19981122;0.0
ARB;19981123;0.0
ARB;19981124;0.0
ARB;19981125;0.0
ARB;19981126;1.8
ARB;19981127;0.9
ARB;19981128;0.0
ARB;19981129;8.6
ARB;19981130;0.0
ARB;19981201;0.0
ARB;19981202;0.0
ARB;19981203;0.1
ARB;19981204;0.7
ARB;19981205;1.3
ARB;19981206;0.3
ARB;19981207;0.9
ARB;19981208;0.0
ARB;19981209;0.4
ARB;19981210;9.1
ARB;19981211;8.2
ARB;19981212;9.0
ARB;19981213;0.0
ARB;19981214;0.0
ARB;19981215;0.1
ARB;19981216;0.0
ARB;19981217;0.0
ARB;19981218;0.1
ARB;19981219;0.0
ARB;19981220;1.2
ARB;19981221;0.2
ARB;19981222;0.0
ARB;19981223;0.0
ARB;19981224;0.6
ARB;19981225;0.0
ARB;19981226;0.0
ARB;19981227;0.0
ARB;19981228;0.0
ARB;19981229;0.0
ARB;19981230;0.0
ARB;19981231;0.0
ARB;19990101;0.0
ARB;19990102;0.5
ARB;19990103;1.2
ARB;19990104;0.3
ARB;19990105;0.0
ARB;19990106;0.2
ARB;19990107;2.4
ARB;19990108;6.5
ARB;19990109;0.8
ARB;19990110;0.0
ARB;19990111;1.4
ARB;19990112;1.7
ARB;19990113;0.0
ARB;19990114;0.1
ARB;19990115;0.0
ARB;19990116;0.0
ARB;19990117;0.0
ARB;19990118;0.0
ARB;19990119;0.0
ARB;19990120;0.0
ARB;19990121;0.0
ARB;19990122;0.0
ARB;19990123;0.0
ARB;19990124;0.0
ARB;19990125;0.0
ARB;19990126;9.7
ARB;19990127;3.2
ARB;19990128;8.0
ARB;19990129;0.0
ARB;19990130;0.0
ARB;19990131;0.0
ARB;19990201;0.0
ARB;19990202;0.0
ARB;19990203;0.1
ARB;19990204;0.1
ARB;19990205;8.6
ARB;19990206;3.1
ARB;19990207;3.6
ARB;19990208;6.6
ARB;19990209;13.1
ARB;19990210;1.1
ARB;19990211;0.3
ARB;19990212;0.0
ARB;19990213;0.0
ARB;19990214;0.0
ARB;19990215;0.0
ARB;19990216;1.6
ARB;19990217;14.8
ARB;19990218;11.4
ARB;19990219;19.4
ARB;19990220;11.3
ARB;19990221;28.0
ARB;19990222;5.6
ARB;19990223;0.4
ARB;19990224;14.5
ARB;19990225;0.0
ARB;19990226;0.0
ARB;19990227;0.0
ARB;19990228;0.0
ARB;19990301;0.2
ARB;19990302;0.5
ARB;19990303;0.0
ARB;19990304;20.8
ARB;19990305;1.5
ARB;19990306;1.7
ARB;19990307;0.1
ARB;19990308;6.9
ARB;19990309;0.2
ARB;19990310;8.7
ARB;19990311;0.1
ARB;19990312;0.0
ARB;19990313;0.0
ARB;19990314;0.0
ARB;19990315;0.0
ARB;19990316;0.0
ARB;19990317;0.0
ARB;19990318;0.0
ARB;19990319;4.5
ARB;19990320;0.8
ARB;19990321;5.0
ARB;19990322;0.2
ARB;19990323;7.6
ARB;19990324;0.0
ARB;19990325;0.0
ARB;19990326;0.0
ARB;19990327;0.7
ARB;19990328;0.0
ARB;19990329;0.0
ARB;19990330;0.0
ARB;19990331;0.0
ARB;19990401;0.0
ARB;19990402;0.0
ARB;19990403;0.5
ARB;19990404;1.0
ARB;19990405;0.1
ARB;19990406;5.7
ARB;19990407;14.8
ARB;19990408;0.1
ARB;19990409;0.0
ARB;19990410;0.0
ARB;19990411;5.7
ARB;19990412;1.7
ARB;19990413;4.4
ARB;19990414;0.1
ARB;19990415;7.6
ARB;19990416;13.8
ARB;19990417;0.6
ARB;19990418;2.9
ARB;19990419;7.4
ARB;19990420;2.2
ARB;19990421;5.2
ARB;19990422;0.5
ARB;19990423;4.2
ARB;19990424;4.3
ARB;19990425;0.0
ARB;19990426;0.0
ARB;19990427;0.2
ARB;19990428;0.0
ARB;19990429;7.8
ARB;19990430;0.0
ARB;19990501;0.6
ARB;19990502;0.0
ARB;19990503;0.0
ARB;19990504;0.0
ARB;19990505;6.8
ARB;19990506;3.0
ARB;19990507;1.5
ARB;19990508;7.2
ARB;19990509;0.0
ARB;19990510;14.8
ARB;19990511;38.3
ARB;19990512;54.9
ARB;19990513;31.1
ARB;19990514;16.2
ARB;19990515;0.9
ARB;19990516;0.0
ARB;19990517;0.0
ARB;19990518;1.3
ARB;19990519;2.7
ARB;19990520;5.5
ARB;19990521;35.6
ARB;19990522;11.2
ARB;19990523;0.0
ARB;19990524;0.0
ARB;19990525;6.5
ARB;19990526;0.0
ARB;19990527;0.9
ARB;19990528;0.0
ARB;19990529;0.0
ARB;19990530;0.0
ARB;19990531;11.4
ARB;19990601;1.5
ARB;19990602;11.6
ARB;19990603;12.2
ARB;19990604;0.1
ARB;19990605;0.0
ARB;19990606;6.9
ARB;19990607;8.0
ARB;19990608;8.6
ARB;19990609;0.0
ARB;19990610;17.9
ARB;19990611;0.2
ARB;19990612;0.0
ARB;19990613;0.2
ARB;19990614;0.6
ARB;19990615;1.0
ARB;19990616;0.0
ARB;19990617;3.1
ARB;19990618;4.2
ARB;19990619;2.3
ARB;19990620;12.1
ARB;19990621;21.4
ARB;19990622;2.3
ARB;19990623;0.0
ARB;19990624;0.0
ARB;19990625;0.0
ARB;19990626;7.9
ARB;19990627;3.0
ARB;19990628;0.0
ARB;19990629;1.6
ARB;19990630;0.9
ARB;19990701;0.0
ARB;19990702;0.0
ARB;19990703;0.0
ARB;19990704;0.0
ARB;19990705;2.8
ARB;19990706;14.9
ARB;19990707;9.6
ARB;19990708;1.5
ARB;19990709;0.6
ARB;19990710;2.2
ARB;19990711;11.7
ARB;19990712;0.0
ARB;19990713;7.2
ARB;19990714;8.7
ARB;19990715;0.1
ARB;19990716;0.0
ARB;19990717;0.0
ARB;19990718;0.0
ARB;19990719;0.0
ARB;19990720;0.0
ARB;19990721;0.0
ARB;19990722;0.9
ARB;19990723;0.3
ARB;19990724;0.0
ARB;19990725;0.0
ARB;19990726;0.0
ARB;19990727;0.0
ARB;19990728;0.5
ARB;19990729;0.0
ARB;19990730;0.0
ARB;19990731;0.0
ARB;19990801;0.0
ARB;19990802;0.0
ARB;19990803;0.1
ARB;19990804;0.3
ARB;19990805;1.8
ARB;19990806;0.2
ARB;19990807;0.7
ARB;19990808;24.2
ARB;19990809;9.1
ARB;19990810;12.5
ARB;19990811;4.1
ARB;19990812;0.0
ARB;19990813;0.0
ARB;19990814;2.4
ARB;19990815;2.7
ARB;19990816;8.8
ARB;19990817;0.1
ARB;19990818;8.4
ARB;19990819;25.0
ARB;19990820;3.9
ARB;19990821;0.0
ARB;19990822;0.0
ARB;19990823;0.0
ARB;19990824;2.7
ARB;19990825;0.0
ARB;19990826;1.4
ARB;19990827;0.0
ARB;19990828;8.5
ARB;19990829;0.0
ARB;19990830;0.0
ARB;19990831;0.0
ARB;19990901;0.0
ARB;19990902;0.0
ARB;19990903;0.0
ARB;19990904;0.0
ARB;19990905;0.0
ARB;19990906;5.5
ARB;19990907;0.6
ARB;19990908;0.0
ARB;19990909;0.0
ARB;19990910;0.0
ARB;19990911;0.0
ARB;19990912;0.0
ARB;19990913;0.0
ARB;19990914;0.0
ARB;19990915;0.0
ARB;19990916;2.0
ARB;19990917;3.6
ARB;19990918;0.0
ARB;19990919;0.0
ARB;19990920;6.8
ARB;19990921;0.4
ARB;19990922;0.0
ARB;19990923;8.5
ARB;19990924;0.0
ARB;19990925;11.3
ARB;19990926;8.1
ARB;19990927;2.7
ARB;19990928;7.2
ARB;19990929;8.3
ARB;19990930;2.0
ARB;19991001;0.0
ARB;19991002;1.6
ARB;19991003;16.6
ARB;19991004;1.7
ARB;19991005;8.6
ARB;19991006;0.0
ARB;19991007;0.0
ARB;19991008;0.2
ARB;19991009;0.0
ARB;19991010;0.0
ARB;19991011;0.0
ARB;19991012;0.0
ARB;19991013;0.0
ARB;19991014;0.0
ARB;19991015;0.0
ARB;19991016;0.0
ARB;19991017;0.0
ARB;19991018;0.0
ARB;19991019;0.5
ARB;19991020;0.0
ARB;19991021;0.0
ARB;19991022;0.0
ARB;19991023;1.0
ARB;19991024;0.0
ARB;19991025;1.7
ARB;19991026;0.0
ARB;19991027;0.0
ARB;19991028;0.5
ARB;19991029;0.0
ARB;19991030;5.9
ARB;19991031;0.0
ARB;19991101;0.0
ARB;19991102;10.8
ARB;19991103;14.0
ARB;19991104;0.0
ARB;19991105;0.0
ARB;19991106;6.4
ARB;19991107;0.0
ARB;19991108;3.3
ARB;19991109;49.5
ARB;19991110;11.7
ARB;19991111;0.0
ARB;19991112;0.0
ARB;19991113;0.0
ARB;19991114;3.5
ARB;19991115;0.0
ARB;19991116;0.2
ARB;19991117;1.8
ARB;19991118;13.0
ARB;19991119;4.3
ARB;19991120;0.0
ARB;19991121;0.0
ARB;19991122;10.5
ARB;19991123;21.8
ARB;19991124;0.0
ARB;19991125;0.0
ARB;19991126;0.0
ARB;19991127;0.0
ARB;19991128;0.0
ARB;19991129;0.0
ARB;19991130;0.0
ARB;19991201;0.2
ARB;19991202;1.2
ARB;19991203;0.0
ARB;19991204;8.0
ARB;19991205;1.2
ARB;19991206;0.0
ARB;19991207;0.9
ARB;19991208;0.2
ARB;19991209;0.8
ARB;19991210;1.5
ARB;19991211;0.6
ARB;19991212;6.5
ARB;19991213;0.8
ARB;19991214;12.4
ARB;19991215;8.5
ARB;19991216;0.0
ARB;19991217;0.0
ARB;19991218;14.3
ARB;19991219;11.0
ARB;19991220;0.4
ARB;19991221;0.0
ARB;19991222;0.0
ARB;19991223;0.0
ARB;19991224;0.0
ARB;19991225;14.0
ARB;19991226;19.8
ARB;19991227;6.4
ARB;19991228;7.2
ARB;19991229;1.0
ARB;19991230;0.0
ARB;19991231;0.8
ARB;20000101;2.3
ARB;20000102;0.0
ARB;20000103;0.0
ARB;20000104;2.7
ARB;20000105;0.2
ARB;20000106;0.0
ARB;20000107;0.0
ARB;20000108;0.0
ARB;20000109;1.5
ARB;20000110;0.4
ARB;20000111;0.0
ARB;20000112;0.1
ARB;20000113;0.0
ARB;20000114;0.0
ARB;20000115;0.0
ARB;20000116;0.0
ARB;20000117;0.4
ARB;20000118;0.9
ARB;20000119;0.0
ARB;20000120;0.0
ARB;20000121;0.1
ARB;20000122;2.9
ARB;20000123;3.7
ARB;20000124;0.0
ARB;20000125;0.0
ARB;20000126;0.0
ARB;20000127;0.0
ARB;20000128;0.0
ARB;20000129;1.2
ARB;20000130;1.0
ARB;20000131;0.0
ARB;20000201;0.0
ARB;20000202;14.6
ARB;20000203;0.0
ARB;20000204;0.2
ARB;20000205;0.0
ARB;20000206;0.0
ARB;20000207;0.5
ARB;20000208;6.0
ARB;20000209;4.0
ARB;20000210;4.9
ARB;20000211;4.1
ARB;20000212;0.6
ARB;20000213;4.1
ARB;20000214;1.9
ARB;20000215;3.0
ARB;20000216;3.8
ARB;20000217;0.3
ARB;20000218;2.9
ARB;20000219;2.7
ARB;20000220;3.1
ARB;20000221;0.0
ARB;20000222;0.0
ARB;20000223;0.0
ARB;20000224;0.8
ARB;20000225;10.9
ARB;20000226;0.0
ARB;20000227;0.0
ARB;20000228;0.5
ARB;20000229;4.4
ARB;20000301;3.9
ARB;20000302;0.2
ARB;20000303;6.4
ARB;20000304;0.0
ARB;20000305;0.0
ARB;20000306;0.0
ARB;20000307;0.0
ARB;20000308;5.6
ARB;20000309;0.4
ARB;20000310;0.0
ARB;20000311;0.0
ARB;20000312;0.0
ARB;20000313;0.6
ARB;20000314;10.6
ARB;20000315;0.2
ARB;20000316;4.9
ARB;20000317;6.3
ARB;20000318;13.4
ARB;20000319;0.2
ARB;20000320;0.0
ARB;20000321;0.0
ARB;20000322;0.0
ARB;20000323;0.0
ARB;20000324;1.0
ARB;20000325;0.2
ARB;20000326;10.3
ARB;20000327;12.2
ARB;20000328;0.0
ARB;20000329;1.6
ARB;20000330;0.3
ARB;20000331;0.4
ARB;20000401;1.8
ARB;20000402;0.0
ARB;20000403;0.0
ARB;20000404;0.0
ARB;20000405;19.1
ARB;20000406;0.5
ARB;20000407;0.0
ARB;20000408;0.0
ARB;20000409;0.0
ARB;20000410;0.0
ARB;20000411;5.0
ARB;20000412;7.8
ARB;20000413;1.9
ARB;20000414;0.0
ARB;20000415;0.0
ARB;20000416;0.0
ARB;20000417;8.6
ARB;20000418;1.4
ARB;20000419;0.0
ARB;20000420;0.0
ARB;20000421;0.0
ARB;20000422;0.0
ARB;20000423;6.8
ARB;20000424;2.9
ARB;20000425;0.0
ARB;20000426;0.0
ARB;20000427;0.0
ARB;20000428;0.0
ARB;20000429;0.0
ARB;20000430;0.0
ARB;20000501;0.1
ARB;20000502;0.0
ARB;20000503;0.1
ARB;20000504;0.0
ARB;20000505;5.5
ARB;20000506;0.0
ARB;20000507;0.0
ARB;20000508;1.8
ARB;20000509;0.0
ARB;20000510;0.0
ARB;20000511;0.0
ARB;20000512;16.6
ARB;20000513;0.0
ARB;20000514;0.0
ARB;20000515;0.0
ARB;20000516;0.0
ARB;20000517;10.1
ARB;20000518;4.6
ARB;20000519;1.1
ARB;20000520;0.0
ARB;20000521;6.7
ARB;20000522;0.0
ARB;20000523;0.0
ARB;20000524;0.0
ARB;20000525;0.9
ARB;20000526;0.0
ARB;20000527;0.3
ARB;20000528;6.4
ARB;20000529;1.7
ARB;20000530;21.7
ARB;20000531;57.0
ARB;20000601;0.0
ARB;20000602;0.0
ARB;20000603;0.8
ARB;20000604;0.0
ARB;20000605;17.5
ARB;20000606;4.2
ARB;20000607;0.0
ARB;20000608;0.0
ARB;20000609;0.0
ARB;20000610;0.0
ARB;20000611;3.2
ARB;20000612;0.0
ARB;20000613;26.3
ARB;20000614;0.6
ARB;20000615;0.8
ARB;20000616;0.0
ARB;20000617;0.0
ARB;20000618;0.0
ARB;20000619;0.0
ARB;20000620;0.0
ARB;20000621;0.0
ARB;20000622;8.7
ARB;20000623;1.0
ARB;20000624;4.7
ARB;20000625;2.3
ARB;20000626;0.0
ARB;20000627;0.0
ARB;20000628;0.9
ARB;20000629;0.0
ARB;20000630;0.0
ARB;20000701;1.3
ARB;20000702;37.6
ARB;20000703;12.2
ARB;20000704;13.2
ARB;20000705;0.0
ARB;20000706;2.0
ARB;20000707;14.3
ARB;20000708;1.7
ARB;20000709;5.8
ARB;20000710;13.7
ARB;20000711;1.8
ARB;20000712;8.0
ARB;20000713;4.2
ARB;20000714;7.0
ARB;20000715;4.5
ARB;20000716;2.5
ARB;20000717;0.0
ARB;20000718;0.0
ARB;20000719;0.0
ARB;20000720;0.0
ARB;20000721;0.0
ARB;20000722;0.0
ARB;20000723;3.0
ARB;20000724;10.3
ARB;20000725;4.5
ARB;20000726;2.0
ARB;20000727;10.3
ARB;20000728;12.3
ARB;20000729;2.9
ARB;20000730;6.4
ARB;20000731;0.0
ARB;20000801;0.0
ARB;20000802;3.7
ARB;20000803;7.0
ARB;20000804;2.1
ARB;20000805;14.8
ARB;20000806;15.8
ARB;20000807;0.0
ARB;20000808;0.1
ARB;20000809;0.0
ARB;20000810;0.0
ARB;20000811;0.0
ARB;20000812;0.0
ARB;20000813;0.0
ARB;20000814;0.0
ARB;20000815;0.0
ARB;20000816;0.0
ARB;20000817;1.9
ARB;20000818;0.2
ARB;20000819;0.0
ARB;20000820;17.9
ARB;20000821;11.5
ARB;20000822;0.0
ARB;20000823;0.0
ARB;20000824;0.0
ARB;20000825;0.0
ARB;20000826;0.0
ARB;20000827;16.8
ARB;20000828;0.0
ARB;20000829;0.0
ARB;20000830;0.8
ARB;20000831;17.1
ARB;20000901;1.3
ARB;20000902;0.9
ARB;20000903;25.0
ARB;20000904;9.2
ARB;20000905;0.0
ARB;20000906;13.8
ARB;20000907;0.0
ARB;20000908;0.0
ARB;20000909;0.0
ARB;20000910;0.0
ARB;20000911;0.0
ARB;20000912;4.9
ARB;20000913;2.6
ARB;20000914;2.2
ARB;20000915;0.0
ARB;20000916;4.3
ARB;20000917;0.0
ARB;20000918;0.0
ARB;20000919;0.0
ARB;20000920;50.5
ARB;20000921;12.8
ARB;20000922;0.0
ARB;20000923;0.0
ARB;20000924;0.0
ARB;20000925;0.0
ARB;20000926;0.0
ARB;20000927;0.3
ARB;20000928;0.0
ARB;20000929;0.0
ARB;20000930;2.5
ARB;20001001;3.8
ARB;20001002;2.8
ARB;20001003;0.0
ARB;20001004;0.0
ARB;20001005;9.0
