 

stn;time;rre150d0
ZHNIE;20041230;0.0
ZHNIE;20041231;0.4
ZHNIE;20050101;1.5
ZHNIE;20050102;3.2
ZHNIE;20050103;0.2
ZHNIE;20050104;0.0
ZHNIE;20050105;2.1
ZHNIE;20050106;1.7
ZHNIE;20050107;0.0
ZHNIE;20050108;0.3
ZHNIE;20050109;0.1
ZHNIE;20050110;0.0
ZHNIE;20050111;0.0
ZHNIE;20050112;2.5
ZHNIE;20050113;0.0
ZHNIE;20050114;0.0
ZHNIE;20050115;0.0
ZHNIE;20050116;0.0
ZHNIE;20050117;0.0
ZHNIE;20050118;7.3
ZHNIE;20050119;0.6
ZHNIE;20050120;11.6
ZHNIE;20050121;7.8
ZHNIE;20050122;0.1
ZHNIE;20050123;0.0
ZHNIE;20050124;0.5
ZHNIE;20050125;0.0
ZHNIE;20050126;0.0
ZHNIE;20050127;0.0
ZHNIE;20050128;0.0
ZHNIE;20050129;0.0
ZHNIE;20050130;0.0
ZHNIE;20050131;0.6
ZHNIE;20050201;0.1
ZHNIE;20050202;0.4
ZHNIE;20050203;0.6
ZHNIE;20050204;0.0
ZHNIE;20050205;0.0
ZHNIE;20050206;0.0
ZHNIE;20050207;0.0
ZHNIE;20050208;0.0
ZHNIE;20050209;0.0
ZHNIE;20050210;0.3
ZHNIE;20050211;7.7
ZHNIE;20050212;24.3
ZHNIE;20050213;7.7
ZHNIE;20050214;0.6
ZHNIE;20050215;1.9
ZHNIE;20050216;0.3
ZHNIE;20050217;0.0
ZHNIE;20050218;0.0
ZHNIE;20050219;1.3
ZHNIE;20050220;0.0
ZHNIE;20050221;0.8
ZHNIE;20050222;0.2
ZHNIE;20050223;0.0
ZHNIE;20050224;0.0
ZHNIE;20050225;0.0
ZHNIE;20050226;0.0
ZHNIE;20050227;0.6
ZHNIE;20050228;0.0
ZHNIE;20050301;0.0
ZHNIE;20050302;0.0
ZHNIE;20050303;0.0
ZHNIE;20050304;0.1
ZHNIE;20050305;0.9
ZHNIE;20050306;0.6
ZHNIE;20050307;0.7
ZHNIE;20050308;0.1
ZHNIE;20050309;0.1
ZHNIE;20050310;0.0
ZHNIE;20050311;0.0
ZHNIE;20050312;1.1
ZHNIE;20050313;0.0
ZHNIE;20050314;0.1
ZHNIE;20050315;0.0
ZHNIE;20050316;0.1
ZHNIE;20050317;0.0
ZHNIE;20050318;0.0
ZHNIE;20050319;0.0
ZHNIE;20050320;0.0
ZHNIE;20050321;0.0
ZHNIE;20050322;0.9
ZHNIE;20050323;0.1
ZHNIE;20050324;20.6
ZHNIE;20050325;0.0
ZHNIE;20050326;10.2
ZHNIE;20050327;8.1
ZHNIE;20050328;0.0
ZHNIE;20050329;19.5
ZHNIE;20050330;1.2
ZHNIE;20050331;0.3
ZHNIE;20050401;0.0
ZHNIE;20050402;0.0
ZHNIE;20050403;0.0
ZHNIE;20050404;0.0
ZHNIE;20050405;0.0
ZHNIE;20050406;0.0
ZHNIE;20050407;20.0
ZHNIE;20050408;17.2
ZHNIE;20050409;3.4
ZHNIE;20050410;0.0
ZHNIE;20050411;0.0
ZHNIE;20050412;0.0
ZHNIE;20050413;0.0
ZHNIE;20050414;0.0
ZHNIE;20050415;0.0
ZHNIE;20050416;31.0
ZHNIE;20050417;1.4
ZHNIE;20050418;2.9
ZHNIE;20050419;2.2
ZHNIE;20050420;8.1
ZHNIE;20050421;0.0
ZHNIE;20050422;0.0
ZHNIE;20050423;4.0
ZHNIE;20050424;9.7
ZHNIE;20050425;6.0
ZHNIE;20050426;0.3
ZHNIE;20050427;7.8
ZHNIE;20050428;0.1
ZHNIE;20050429;0.0
ZHNIE;20050430;0.0
ZHNIE;20050501;0.0
ZHNIE;20050502;7.5
ZHNIE;20050503;6.9
ZHNIE;20050504;4.9
ZHNIE;20050505;8.4
ZHNIE;20050506;7.1
ZHNIE;20050507;16.2
ZHNIE;20050508;0.1
ZHNIE;20050509;0.7
ZHNIE;20050510;1.0
ZHNIE;20050511;0.0
ZHNIE;20050512;0.0
ZHNIE;20050513;0.1
ZHNIE;20050514;1.1
ZHNIE;20050515;0.3
ZHNIE;20050516;11.7
ZHNIE;20050517;0.0
ZHNIE;20050518;0.0
ZHNIE;20050519;0.0
ZHNIE;20050520;2.0
ZHNIE;20050521;8.2
ZHNIE;20050522;22.3
ZHNIE;20050523;9.1
ZHNIE;20050524;0.0
ZHNIE;20050525;0.0
ZHNIE;20050526;0.0
ZHNIE;20050527;0.0
ZHNIE;20050528;0.0
ZHNIE;20050529;0.0
ZHNIE;20050530;3.6
ZHNIE;20050531;0.0
ZHNIE;20050601;0.0
ZHNIE;20050602;0.0
ZHNIE;20050603;6.5
ZHNIE;20050604;2.0
ZHNIE;20050605;0.0
ZHNIE;20050606;5.9
ZHNIE;20050607;0.0
ZHNIE;20050608;0.0
ZHNIE;20050609;0.0
ZHNIE;20050610;0.0
ZHNIE;20050611;0.0
ZHNIE;20050612;0.7
ZHNIE;20050613;3.3
ZHNIE;20050614;13.9
ZHNIE;20050615;0.0
ZHNIE;20050616;0.0
ZHNIE;20050617;0.0
ZHNIE;20050618;0.0
ZHNIE;20050619;0.0
ZHNIE;20050620;0.0
ZHNIE;20050621;0.0
ZHNIE;20050622;0.0
ZHNIE;20050623;0.0
ZHNIE;20050624;20.3
ZHNIE;20050625;4.9
ZHNIE;20050626;0.0
ZHNIE;20050627;0.0
ZHNIE;20050628;3.4
ZHNIE;20050629;5.4
ZHNIE;20050630;1.8
ZHNIE;20050701;0.4
ZHNIE;20050702;0.0
ZHNIE;20050703;0.0
ZHNIE;20050704;4.6
ZHNIE;20050705;0.1
ZHNIE;20050706;14.0
ZHNIE;20050707;8.7
ZHNIE;20050708;5.8
ZHNIE;20050709;0.0
ZHNIE;20050710;29.5
ZHNIE;20050711;5.8
ZHNIE;20050712;0.0
ZHNIE;20050713;0.0
ZHNIE;20050714;0.0
ZHNIE;20050715;0.0
ZHNIE;20050716;1.2
ZHNIE;20050717;0.0
ZHNIE;20050718;32.8
ZHNIE;20050719;0.8
ZHNIE;20050720;2.3
ZHNIE;20050721;0.0
ZHNIE;20050722;0.0
ZHNIE;20050723;0.0
ZHNIE;20050724;7.1
ZHNIE;20050725;14.9
ZHNIE;20050726;0.1
ZHNIE;20050727;0.0
ZHNIE;20050728;1.2
ZHNIE;20050729;8.2
ZHNIE;20050730;6.8
ZHNIE;20050731;0.0
ZHNIE;20050801;5.2
ZHNIE;20050802;17.7
ZHNIE;20050803;0.3
ZHNIE;20050804;0.0
ZHNIE;20050805;2.1
ZHNIE;20050806;0.0
ZHNIE;20050807;3.1
ZHNIE;20050808;0.0
ZHNIE;20050809;0.0
ZHNIE;20050810;0.0
ZHNIE;20050811;0.0
ZHNIE;20050812;2.5
ZHNIE;20050813;0.0
ZHNIE;20050814;13.7
ZHNIE;20050815;15.7
ZHNIE;20050816;0.1
ZHNIE;20050817;0.0
ZHNIE;20050818;0.0
ZHNIE;20050819;14.3
ZHNIE;20050820;3.7
ZHNIE;20050821;21.6
ZHNIE;20050822;3.7
ZHNIE;20050823;1.1
ZHNIE;20050824;0.1
ZHNIE;20050825;0.9
ZHNIE;20050826;0.1
ZHNIE;20050827;0.7
ZHNIE;20050828;2.1
ZHNIE;20050829;0.0
ZHNIE;20050830;0.0
ZHNIE;20050831;0.0
ZHNIE;20050901;0.0
ZHNIE;20050902;0.0
ZHNIE;20050903;0.0
ZHNIE;20050904;0.0
ZHNIE;20050905;0.0
ZHNIE;20050906;0.0
ZHNIE;20050907;0.0
ZHNIE;20050908;0.4
ZHNIE;20050909;0.0
ZHNIE;20050910;14.6
ZHNIE;20050911;6.7
ZHNIE;20050912;0.1
ZHNIE;20050913;0.0
ZHNIE;20050914;0.0
ZHNIE;20050915;0.0
ZHNIE;20050916;19.2
ZHNIE;20050917;1.8
ZHNIE;20050918;0.0
ZHNIE;20050919;0.0
ZHNIE;20050920;0.0
ZHNIE;20050921;0.0
ZHNIE;20050922;0.0
ZHNIE;20050923;0.1
ZHNIE;20050924;0.0
ZHNIE;20050925;0.1
ZHNIE;20050926;0.0
ZHNIE;20050927;0.0
ZHNIE;20050928;0.1
ZHNIE;20050929;4.7
ZHNIE;20050930;0.0
ZHNIE;20051001;17.4
ZHNIE;20051002;20.4
ZHNIE;20051003;14.4
ZHNIE;20051004;0.2
ZHNIE;20051005;0.0
ZHNIE;20051006;0.0
ZHNIE;20051007;0.0
ZHNIE;20051008;0.0
ZHNIE;20051009;0.0
ZHNIE;20051010;0.1
ZHNIE;20051011;0.0
ZHNIE;20051012;0.0
ZHNIE;20051013;0.0
ZHNIE;20051014;0.0
ZHNIE;20051015;0.0
ZHNIE;20051016;0.0
ZHNIE;20051017;0.0
ZHNIE;20051018;0.0
ZHNIE;20051019;0.0
ZHNIE;20051020;0.1
ZHNIE;20051021;0.4
ZHNIE;20051022;17.3
ZHNIE;20051023;5.3
ZHNIE;20051024;0.1
ZHNIE;20051025;0.0
ZHNIE;20051026;0.0
ZHNIE;20051027;0.0
ZHNIE;20051028;0.1
ZHNIE;20051029;0.0
ZHNIE;20051030;0.0
ZHNIE;20051031;0.0
ZHNIE;20051101;0.3
ZHNIE;20051102;1.6
ZHNIE;20051103;0.1
ZHNIE;20051104;8.0
ZHNIE;20051105;0.9
ZHNIE;20051106;0.0
ZHNIE;20051107;0.0
ZHNIE;20051108;0.0
ZHNIE;20051109;0.0
ZHNIE;20051110;0.0
ZHNIE;20051111;0.0
ZHNIE;20051112;0.0
ZHNIE;20051113;0.0
ZHNIE;20051114;0.0
ZHNIE;20051115;0.0
ZHNIE;20051116;0.2
ZHNIE;20051117;0.0
ZHNIE;20051118;0.0
ZHNIE;20051119;0.0
ZHNIE;20051120;0.0
ZHNIE;20051121;0.6
ZHNIE;20051122;0.0
ZHNIE;20051123;0.0
ZHNIE;20051124;2.9
ZHNIE;20051125;1.5
ZHNIE;20051126;0.0
ZHNIE;20051127;0.0
ZHNIE;20051128;5.3
ZHNIE;20051129;3.2
ZHNIE;20051130;0.6
ZHNIE;20051201;0.0
ZHNIE;20051202;1.5
ZHNIE;20051203;0.0
ZHNIE;20051204;3.8
ZHNIE;20051205;2.7
ZHNIE;20051206;2.3
ZHNIE;20051207;0.3
ZHNIE;20051208;10.9
ZHNIE;20051209;0.0
ZHNIE;20051210;0.0
ZHNIE;20051211;0.0
ZHNIE;20051212;0.0
ZHNIE;20051213;0.0
ZHNIE;20051214;0.0
ZHNIE;20051215;0.0
ZHNIE;20051216;20.8
ZHNIE;20051217;1.0
ZHNIE;20051218;0.4
ZHNIE;20051219;0.8
ZHNIE;20051220;0.4
ZHNIE;20051221;0.0
ZHNIE;20051222;0.0
ZHNIE;20051223;0.0
ZHNIE;20051224;0.0
ZHNIE;20051225;0.0
ZHNIE;20051226;0.0
ZHNIE;20051227;0.5
ZHNIE;20051228;0.2
ZHNIE;20051229;0.0
ZHNIE;20051230;22.2
ZHNIE;20051231;27.9
ZHNIE;20060101;0.7
ZHNIE;20060102;0.0
ZHNIE;20060103;0.0
ZHNIE;20060104;0.0
ZHNIE;20060105;0.0
ZHNIE;20060106;0.0
ZHNIE;20060107;0.0
ZHNIE;20060108;0.0
ZHNIE;20060109;0.0
ZHNIE;20060110;0.0
ZHNIE;20060111;0.0
ZHNIE;20060112;0.0
ZHNIE;20060113;0.0
ZHNIE;20060114;0.0
ZHNIE;20060115;0.0
ZHNIE;20060116;3.2
ZHNIE;20060117;31.6
ZHNIE;20060118;3.4
ZHNIE;20060119;0.0
ZHNIE;20060120;0.9
ZHNIE;20060121;0.0
ZHNIE;20060122;0.0
ZHNIE;20060123;0.0
ZHNIE;20060124;0.0
ZHNIE;20060125;0.0
ZHNIE;20060126;0.0
ZHNIE;20060127;0.0
ZHNIE;20060128;0.0
ZHNIE;20060129;0.0
ZHNIE;20060130;0.0
ZHNIE;20060131;0.0
ZHNIE;20060201;0.0
ZHNIE;20060202;0.0
ZHNIE;20060203;0.0
ZHNIE;20060204;0.0
ZHNIE;20060205;0.0
ZHNIE;20060206;0.0
ZHNIE;20060207;0.0
ZHNIE;20060208;8.3
ZHNIE;20060209;1.0
ZHNIE;20060210;0.0
ZHNIE;20060211;0.0
ZHNIE;20060212;0.0
ZHNIE;20060213;0.0
ZHNIE;20060214;0.0
ZHNIE;20060215;18.9
ZHNIE;20060216;38.5
ZHNIE;20060217;11.1
ZHNIE;20060218;2.4
ZHNIE;20060219;0.0
ZHNIE;20060220;0.3
ZHNIE;20060221;0.0
ZHNIE;20060222;0.0
ZHNIE;20060223;0.0
ZHNIE;20060224;0.0
ZHNIE;20060225;1.6
ZHNIE;20060226;0.7
ZHNIE;20060227;0.0
ZHNIE;20060228;1.6
ZHNIE;20060301;2.1
ZHNIE;20060302;6.2
ZHNIE;20060303;12.5
ZHNIE;20060304;18.0
ZHNIE;20060305;2.1
ZHNIE;20060306;1.4
ZHNIE;20060307;0.4
ZHNIE;20060308;48.3
ZHNIE;20060309;12.4
ZHNIE;20060310;7.5
ZHNIE;20060311;2.1
ZHNIE;20060312;0.0
ZHNIE;20060313;0.0
ZHNIE;20060314;0.0
ZHNIE;20060315;0.0
ZHNIE;20060316;0.0
ZHNIE;20060317;0.0
ZHNIE;20060318;0.0
ZHNIE;20060319;0.0
ZHNIE;20060320;1.2
ZHNIE;20060321;0.7
ZHNIE;20060322;2.0
ZHNIE;20060323;2.4
ZHNIE;20060324;1.8
ZHNIE;20060325;7.8
ZHNIE;20060326;0.4
ZHNIE;20060327;21.3
ZHNIE;20060328;19.7
ZHNIE;20060329;3.4
ZHNIE;20060330;43.5
ZHNIE;20060331;1.2
ZHNIE;20060401;0.3
ZHNIE;20060402;6.0
ZHNIE;20060403;1.1
ZHNIE;20060404;5.7
ZHNIE;20060405;23.3
ZHNIE;20060406;0.0
ZHNIE;20060407;0.0
ZHNIE;20060408;3.4
ZHNIE;20060409;60.9
ZHNIE;20060410;26.9
ZHNIE;20060411;0.1
ZHNIE;20060412;0.9
ZHNIE;20060413;4.1
ZHNIE;20060414;0.0
ZHNIE;20060415;25.3
ZHNIE;20060416;2.7
ZHNIE;20060417;0.2
ZHNIE;20060418;0.0
ZHNIE;20060419;0.0
ZHNIE;20060420;0.0
ZHNIE;20060421;0.0
ZHNIE;20060422;4.9
ZHNIE;20060423;0.0
ZHNIE;20060424;1.7
ZHNIE;20060425;0.7
ZHNIE;20060426;7.8
ZHNIE;20060427;9.2
ZHNIE;20060428;4.3
ZHNIE;20060429;0.0
ZHNIE;20060430;0.0
ZHNIE;20060501;0.0
ZHNIE;20060502;0.0
ZHNIE;20060503;0.0
ZHNIE;20060504;0.3
ZHNIE;20060505;6.5
ZHNIE;20060506;0.2
ZHNIE;20060507;0.0
ZHNIE;20060508;12.6
ZHNIE;20060509;7.8
ZHNIE;20060510;0.0
ZHNIE;20060511;0.0
ZHNIE;20060512;3.4
ZHNIE;20060513;18.3
ZHNIE;20060514;0.0
ZHNIE;20060515;0.0
ZHNIE;20060516;7.6
ZHNIE;20060517;0.0
ZHNIE;20060518;34.3
ZHNIE;20060519;0.0
ZHNIE;20060520;2.9
ZHNIE;20060521;1.9
ZHNIE;20060522;22.8
ZHNIE;20060523;0.0
ZHNIE;20060524;0.0
ZHNIE;20060525;0.0
ZHNIE;20060526;4.6
ZHNIE;20060527;0.4
ZHNIE;20060528;5.7
ZHNIE;20060529;23.7
ZHNIE;20060530;8.9
ZHNIE;20060531;0.9
ZHNIE;20060601;6.6
ZHNIE;20060602;0.8
ZHNIE;20060603;0.3
ZHNIE;20060604;6.6
ZHNIE;20060605;0.4
ZHNIE;20060606;0.0
ZHNIE;20060607;0.0
ZHNIE;20060608;0.0
ZHNIE;20060609;0.0
ZHNIE;20060610;0.0
ZHNIE;20060611;0.0
ZHNIE;20060612;0.0
ZHNIE;20060613;0.0
ZHNIE;20060614;0.0
ZHNIE;20060615;0.0
ZHNIE;20060616;1.5
ZHNIE;20060617;0.0
ZHNIE;20060618;0.0
ZHNIE;20060619;2.3
ZHNIE;20060620;0.0
ZHNIE;20060621;9.8
ZHNIE;20060622;1.2
ZHNIE;20060623;0.0
ZHNIE;20060624;1.4
ZHNIE;20060625;3.3
ZHNIE;20060626;0.2
ZHNIE;20060627;7.1
ZHNIE;20060628;0.4
ZHNIE;20060629;4.0
ZHNIE;20060630;0.0
ZHNIE;20060701;0.0
ZHNIE;20060702;0.0
ZHNIE;20060703;0.0
ZHNIE;20060704;0.0
ZHNIE;20060705;26.1
ZHNIE;20060706;9.8
ZHNIE;20060707;6.0
ZHNIE;20060708;6.4
ZHNIE;20060709;0.0
ZHNIE;20060710;0.0
ZHNIE;20060711;0.0
ZHNIE;20060712;0.0
ZHNIE;20060713;0.0
ZHNIE;20060714;0.0
ZHNIE;20060715;0.0
ZHNIE;20060716;0.0
ZHNIE;20060717;0.0
ZHNIE;20060718;0.0
ZHNIE;20060719;0.0
ZHNIE;20060720;0.0
ZHNIE;20060721;0.0
ZHNIE;20060722;0.0
ZHNIE;20060723;3.5
ZHNIE;20060724;0.0
ZHNIE;20060725;0.0
ZHNIE;20060726;0.0
ZHNIE;20060727;18.3
ZHNIE;20060728;5.0
ZHNIE;20060729;0.0
ZHNIE;20060730;0.0
ZHNIE;20060731;1.8
ZHNIE;20060801;2.9
ZHNIE;20060802;2.1
ZHNIE;20060803;14.8
ZHNIE;20060804;5.6
ZHNIE;20060805;13.2
ZHNIE;20060806;15.1
ZHNIE;20060807;0.0
ZHNIE;20060808;0.8
ZHNIE;20060809;0.0
ZHNIE;20060810;0.0
ZHNIE;20060811;18.2
ZHNIE;20060812;13.5
ZHNIE;20060813;25.7
ZHNIE;20060814;2.4
ZHNIE;20060815;1.8
ZHNIE;20060816;2.0
ZHNIE;20060817;13.4
ZHNIE;20060818;0.0
ZHNIE;20060819;2.5
ZHNIE;20060820;16.0
ZHNIE;20060821;2.5
ZHNIE;20060822;0.9
ZHNIE;20060823;0.0
ZHNIE;20060824;6.7
ZHNIE;20060825;0.0
ZHNIE;20060826;18.1
ZHNIE;20060827;11.5
ZHNIE;20060828;25.5
ZHNIE;20060829;11.3
ZHNIE;20060830;5.4
ZHNIE;20060831;0.0
ZHNIE;20060901;0.0
ZHNIE;20060902;0.0
ZHNIE;20060903;0.0
ZHNIE;20060904;0.0
ZHNIE;20060905;0.0
ZHNIE;20060906;0.0
ZHNIE;20060907;0.3
ZHNIE;20060908;0.0
ZHNIE;20060909;0.0
ZHNIE;20060910;0.0
ZHNIE;20060911;0.0
ZHNIE;20060912;0.0
ZHNIE;20060913;0.0
ZHNIE;20060914;1.7
ZHNIE;20060915;0.9
ZHNIE;20060916;3.7
ZHNIE;20060917;29.0
ZHNIE;20060918;10.5
ZHNIE;20060919;0.0
ZHNIE;20060920;0.0
ZHNIE;20060921;0.0
ZHNIE;20060922;0.0
ZHNIE;20060923;0.0
ZHNIE;20060924;0.1
ZHNIE;20060925;38.4
ZHNIE;20060926;1.9
ZHNIE;20060927;0.0
ZHNIE;20060928;0.0
ZHNIE;20060929;0.5
ZHNIE;20060930;42.9
ZHNIE;20061001;22.1
ZHNIE;20061002;0.1
ZHNIE;20061003;13.1
ZHNIE;20061004;6.1
ZHNIE;20061005;0.4
ZHNIE;20061006;7.3
ZHNIE;20061007;4.0
ZHNIE;20061008;0.0
ZHNIE;20061009;0.2
ZHNIE;20061010;0.1
ZHNIE;20061011;0.3
ZHNIE;20061012;0.0
ZHNIE;20061013;0.0
ZHNIE;20061014;0.0
ZHNIE;20061015;0.0
ZHNIE;20061016;0.0
ZHNIE;20061017;0.2
ZHNIE;20061018;0.0
ZHNIE;20061019;0.0
ZHNIE;20061020;3.8
ZHNIE;20061021;1.1
ZHNIE;20061022;0.7
ZHNIE;20061023;12.8
ZHNIE;20061024;2.5
ZHNIE;20061025;0.0
ZHNIE;20061026;0.0
ZHNIE;20061027;0.0
ZHNIE;20061028;0.2
ZHNIE;20061029;6.6
ZHNIE;20061030;0.0
ZHNIE;20061031;0.0
ZHNIE;20061101;0.0
ZHNIE;20061102;0.0
ZHNIE;20061103;0.0
ZHNIE;20061104;0.0
ZHNIE;20061105;0.0
ZHNIE;20061106;0.0
ZHNIE;20061107;0.0
ZHNIE;20061108;0.0
ZHNIE;20061109;0.8
ZHNIE;20061110;0.0
ZHNIE;20061111;17.2
ZHNIE;20061112;2.3
ZHNIE;20061113;1.4
ZHNIE;20061114;3.9
ZHNIE;20061115;0.3
ZHNIE;20061116;0.1
ZHNIE;20061117;0.1
ZHNIE;20061118;0.2
ZHNIE;20061119;11.5
ZHNIE;20061120;2.5
ZHNIE;20061121;26.2
ZHNIE;20061122;0.0
ZHNIE;20061123;2.7
ZHNIE;20061124;0.0
ZHNIE;20061125;0.0
ZHNIE;20061126;0.0
ZHNIE;20061127;0.0
ZHNIE;20061128;0.0
ZHNIE;20061129;3.5
ZHNIE;20061130;0.1
ZHNIE;20061201;0.0
ZHNIE;20061202;0.1
ZHNIE;20061203;5.2
ZHNIE;20061204;12.6
ZHNIE;20061205;0.9
ZHNIE;20061206;10.7
ZHNIE;20061207;0.0
ZHNIE;20061208;22.6
ZHNIE;20061209;3.3
ZHNIE;20061210;0.0
ZHNIE;20061211;0.0
ZHNIE;20061212;0.0
ZHNIE;20061213;0.0
ZHNIE;20061214;0.0
ZHNIE;20061215;0.0
ZHNIE;20061216;2.1
ZHNIE;20061217;2.1
ZHNIE;20061218;0.0
ZHNIE;20061219;0.0
ZHNIE;20061220;0.0
ZHNIE;20061221;0.0
ZHNIE;20061222;0.0
ZHNIE;20061223;0.0
ZHNIE;20061224;0.0
ZHNIE;20061225;0.0
ZHNIE;20061226;0.0
ZHNIE;20061227;0.0
ZHNIE;20061228;0.0
ZHNIE;20061229;0.0
ZHNIE;20061230;2.5
ZHNIE;20061231;5.4
ZHNIE;20070101;41.5
ZHNIE;20070102;6.8
ZHNIE;20070103;0.0
ZHNIE;20070104;6.8
ZHNIE;20070105;0.1
ZHNIE;20070106;6.4
ZHNIE;20070107;0.6
ZHNIE;20070108;3.5
ZHNIE;20070109;3.0
ZHNIE;20070110;0.1
ZHNIE;20070111;2.3
ZHNIE;20070112;0.1
ZHNIE;20070113;0.0
ZHNIE;20070114;0.0
ZHNIE;20070115;0.0
ZHNIE;20070116;0.0
ZHNIE;20070117;0.2
ZHNIE;20070118;17.1
ZHNIE;20070119;0.1
ZHNIE;20070120;3.5
ZHNIE;20070121;3.1
ZHNIE;20070122;0.9
ZHNIE;20070123;0.8
ZHNIE;20070124;2.2
ZHNIE;20070125;0.0
ZHNIE;20070126;0.0
ZHNIE;20070127;0.0
ZHNIE;20070128;0.0
ZHNIE;20070129;0.0
ZHNIE;20070130;0.0
ZHNIE;20070131;0.0
ZHNIE;20070201;0.2
ZHNIE;20070202;0.0
ZHNIE;20070203;0.0
ZHNIE;20070204;0.0
ZHNIE;20070205;8.2
ZHNIE;20070206;3.2
ZHNIE;20070207;0.6
ZHNIE;20070208;12.9
ZHNIE;20070209;0.0
ZHNIE;20070210;4.4
ZHNIE;20070211;11.3
ZHNIE;20070212;16.7
ZHNIE;20070213;1.2
ZHNIE;20070214;30.7
ZHNIE;20070215;0.1
ZHNIE;20070216;0.0
ZHNIE;20070217;0.0
ZHNIE;20070218;0.0
ZHNIE;20070219;0.0
ZHNIE;20070220;0.0
ZHNIE;20070221;0.0
ZHNIE;20070222;0.0
ZHNIE;20070223;0.0
ZHNIE;20070224;1.5
ZHNIE;20070225;11.7
ZHNIE;20070226;12.8
ZHNIE;20070227;7.7
ZHNIE;20070228;10.2
ZHNIE;20070301;26.8
ZHNIE;20070302;11.5
ZHNIE;20070303;6.8
ZHNIE;20070304;0.0
ZHNIE;20070305;6.8
ZHNIE;20070306;9.5
ZHNIE;20070307;4.5
ZHNIE;20070308;0.0
ZHNIE;20070309;1.8
ZHNIE;20070310;0.0
ZHNIE;20070311;0.0
ZHNIE;20070312;0.0
ZHNIE;20070313;0.0
ZHNIE;20070314;0.0
ZHNIE;20070315;0.0
ZHNIE;20070316;0.0
ZHNIE;20070317;0.0
ZHNIE;20070318;13.2
ZHNIE;20070319;1.0
ZHNIE;20070320;0.7
ZHNIE;20070321;1.4
ZHNIE;20070322;29.6
ZHNIE;20070323;20.9
ZHNIE;20070324;3.3
ZHNIE;20070325;0.0
ZHNIE;20070326;0.0
ZHNIE;20070327;0.0
ZHNIE;20070328;0.0
ZHNIE;20070329;0.0
ZHNIE;20070330;2.2
ZHNIE;20070331;0.2
ZHNIE;20070401;0.0
ZHNIE;20070402;0.0
ZHNIE;20070403;3.8
ZHNIE;20070404;0.0
ZHNIE;20070405;0.0
ZHNIE;20070406;0.0
ZHNIE;20070407;0.0
ZHNIE;20070408;0.0
ZHNIE;20070409;0.0
ZHNIE;20070410;0.0
ZHNIE;20070411;0.0
ZHNIE;20070412;0.0
ZHNIE;20070413;0.0
ZHNIE;20070414;0.0
ZHNIE;20070415;0.0
ZHNIE;20070416;0.0
ZHNIE;20070417;0.0
ZHNIE;20070418;0.0
ZHNIE;20070419;0.0
ZHNIE;20070420;0.0
ZHNIE;20070421;0.0
ZHNIE;20070422;0.0
ZHNIE;20070423;0.0
ZHNIE;20070424;0.0
ZHNIE;20070425;0.0
ZHNIE;20070426;0.0
ZHNIE;20070427;0.6
ZHNIE;20070428;0.0
ZHNIE;20070429;0.0
ZHNIE;20070430;0.0
ZHNIE;20070501;0.0
ZHNIE;20070502;3.6
ZHNIE;20070503;0.0
ZHNIE;20070504;18.0
ZHNIE;20070505;24.7
ZHNIE;20070506;2.0
ZHNIE;20070507;3.2
ZHNIE;20070508;19.3
ZHNIE;20070509;0.0
ZHNIE;20070510;0.0
ZHNIE;20070511;1.0
ZHNIE;20070512;0.0
ZHNIE;20070513;0.0
ZHNIE;20070514;14.5
ZHNIE;20070515;0.2
ZHNIE;20070516;14.3
ZHNIE;20070517;8.5
ZHNIE;20070518;0.1
ZHNIE;20070519;0.0
ZHNIE;20070520;0.0
ZHNIE;20070521;4.3
ZHNIE;20070522;0.5
ZHNIE;20070523;0.0
ZHNIE;20070524;0.0
ZHNIE;20070525;0.0
ZHNIE;20070526;0.0
ZHNIE;20070527;12.7
ZHNIE;20070528;14.2
ZHNIE;20070529;5.8
ZHNIE;20070530;0.0
ZHNIE;20070531;4.3
ZHNIE;20070601;15.8
ZHNIE;20070602;0.5
ZHNIE;20070603;0.1
ZHNIE;20070604;3.7
ZHNIE;20070605;0.0
ZHNIE;20070606;0.0
ZHNIE;20070607;0.4
ZHNIE;20070608;0.0
ZHNIE;20070609;0.0
ZHNIE;20070610;4.1
ZHNIE;20070611;1.0
ZHNIE;20070612;0.0
ZHNIE;20070613;0.0
ZHNIE;20070614;3.8
ZHNIE;20070615;19.9
ZHNIE;20070616;0.3
ZHNIE;20070617;14.3
ZHNIE;20070618;0.5
ZHNIE;20070619;0.0
ZHNIE;20070620;2.6
ZHNIE;20070621;23.4
ZHNIE;20070622;9.6
ZHNIE;20070623;0.0
ZHNIE;20070624;0.0
ZHNIE;20070625;8.2
ZHNIE;20070626;3.8
ZHNIE;20070627;3.8
ZHNIE;20070628;0.0
ZHNIE;20070629;0.0
ZHNIE;20070630;0.0
ZHNIE;20070701;7.1
ZHNIE;20070702;9.7
ZHNIE;20070703;30.2
ZHNIE;20070704;9.8
ZHNIE;20070705;0.5
ZHNIE;20070706;0.2
ZHNIE;20070707;0.0
ZHNIE;20070708;3.5
ZHNIE;20070709;11.7
ZHNIE;20070710;15.0
ZHNIE;20070711;10.3
ZHNIE;20070712;0.1
ZHNIE;20070713;0.0
ZHNIE;20070714;0.0
ZHNIE;20070715;0.0
ZHNIE;20070716;0.0
ZHNIE;20070717;0.0
ZHNIE;20070718;0.0
ZHNIE;20070719;3.8
