 

stn;time;rre150d0
UNK;19970726;0.0
UNK;19970727;0.0
UNK;19970728;0.0
UNK;19970729;0.0
UNK;19970730;0.0
UNK;19970731;1.8
UNK;19970801;4.2
UNK;19970802;0.9
UNK;19970803;0.0
UNK;19970804;0.0
UNK;19970805;15.6
UNK;19970806;0.0
UNK;19970807;1.4
UNK;19970808;20.7
UNK;19970809;0.0
UNK;19970810;0.0
UNK;19970811;0.0
UNK;19970812;0.0
UNK;19970813;0.2
UNK;19970814;0.0
UNK;19970815;0.0
UNK;19970816;6.3
UNK;19970817;0.0
UNK;19970818;0.0
UNK;19970819;0.0
UNK;19970820;0.0
UNK;19970821;0.0
UNK;19970822;0.0
UNK;19970823;0.0
UNK;19970824;0.0
UNK;19970825;33.5
UNK;19970826;3.4
UNK;19970827;0.0
UNK;19970828;26.5
UNK;19970829;3.8
UNK;19970830;0.5
UNK;19970831;0.0
UNK;19970901;0.0
UNK;19970902;2.3
UNK;19970903;0.0
UNK;19970904;0.0
UNK;19970905;4.3
UNK;19970906;10.8
UNK;19970907;0.0
UNK;19970908;0.0
UNK;19970909;0.0
UNK;19970910;0.0
UNK;19970911;0.0
UNK;19970912;25.8
UNK;19970913;13.6
UNK;19970914;0.0
UNK;19970915;0.0
UNK;19970916;0.0
UNK;19970917;0.0
UNK;19970918;0.0
UNK;19970919;0.0
UNK;19970920;0.0
UNK;19970921;0.0
UNK;19970922;0.0
UNK;19970923;0.0
UNK;19970924;0.0
UNK;19970925;0.0
UNK;19970926;0.1
UNK;19970927;0.0
UNK;19970928;0.0
UNK;19970929;0.0
UNK;19970930;0.0
UNK;19971001;0.0
UNK;19971002;0.0
UNK;19971003;0.0
UNK;19971004;0.0
UNK;19971005;0.0
UNK;19971006;0.0
UNK;19971007;0.5
UNK;19971008;0.0
UNK;19971009;0.0
UNK;19971010;18.1
UNK;19971011;37.8
UNK;19971012;25.2
UNK;19971013;1.1
UNK;19971014;7.8
UNK;19971015;2.9
UNK;19971016;0.3
UNK;19971017;0.0
UNK;19971018;0.0
UNK;19971019;0.0
UNK;19971020;0.2
UNK;19971021;1.1
UNK;19971022;0.0
UNK;19971023;0.0
UNK;19971024;0.0
UNK;19971025;0.0
UNK;19971026;0.0
UNK;19971027;0.0
UNK;19971028;0.0
UNK;19971029;0.0
UNK;19971030;0.0
UNK;19971031;0.0
UNK;19971101;0.0
UNK;19971102;0.0
UNK;19971103;0.0
UNK;19971104;1.5
UNK;19971105;0.0
UNK;19971106;0.0
UNK;19971107;0.0
UNK;19971108;0.5
UNK;19971109;2.9
UNK;19971110;0.0
UNK;19971111;0.0
UNK;19971112;14.8
UNK;19971113;0.0
UNK;19971114;0.0
UNK;19971115;5.7
UNK;19971116;0.0
UNK;19971117;0.0
UNK;19971118;0.0
UNK;19971119;7.9
UNK;19971120;1.2
UNK;19971121;0.0
UNK;19971122;0.0
UNK;19971123;0.0
UNK;19971124;0.0
UNK;19971125;0.0
UNK;19971126;0.0
UNK;19971127;0.0
UNK;19971128;1.8
UNK;19971129;0.0
UNK;19971130;3.4
UNK;19971201;1.2
UNK;19971202;6.2
UNK;19971203;6.1
UNK;19971204;0.0
UNK;19971205;0.0
UNK;19971206;0.0
UNK;19971207;0.0
UNK;19971208;0.0
UNK;19971209;0.9
UNK;19971210;4.9
UNK;19971211;23.5
UNK;19971212;7.5
UNK;19971213;0.0
UNK;19971214;7.6
UNK;19971215;0.0
UNK;19971216;0.0
UNK;19971217;0.0
UNK;19971218;0.8
UNK;19971219;0.0
UNK;19971220;18.6
UNK;19971221;36.7
UNK;19971222;0.1
UNK;19971223;0.0
UNK;19971224;0.7
UNK;19971225;15.5
UNK;19971226;3.7
UNK;19971227;7.8
UNK;19971228;2.8
UNK;19971229;0.0
UNK;19971230;0.0
UNK;19971231;0.0
UNK;19980101;2.7
UNK;19980102;5.3
UNK;19980103;10.6
UNK;19980104;6.3
UNK;19980105;7.5
UNK;19980106;1.3
UNK;19980107;0.0
UNK;19980108;0.0
UNK;19980109;0.0
UNK;19980110;0.0
UNK;19980111;0.0
UNK;19980112;0.0
UNK;19980113;0.0
UNK;19980114;0.9
UNK;19980115;0.3
UNK;19980116;6.2
UNK;19980117;0.0
UNK;19980118;19.7
UNK;19980119;15.1
UNK;19980120;2.9
UNK;19980121;1.0
UNK;19980122;0.0
UNK;19980123;0.0
UNK;19980124;3.6
UNK;19980125;0.0
UNK;19980126;0.0
UNK;19980127;0.0
UNK;19980128;0.0
UNK;19980129;0.0
UNK;19980130;0.0
UNK;19980131;0.0
UNK;19980201;0.0
UNK;19980202;0.0
UNK;19980203;0.0
UNK;19980204;0.0
UNK;19980205;0.0
UNK;19980206;0.0
UNK;19980207;0.9
UNK;19980208;0.0
UNK;19980209;0.0
UNK;19980210;0.0
UNK;19980211;0.0
UNK;19980212;0.0
UNK;19980213;0.0
UNK;19980214;0.0
UNK;19980215;0.0
UNK;19980216;0.0
UNK;19980217;0.0
UNK;19980218;0.0
UNK;19980219;0.0
UNK;19980220;0.0
UNK;19980221;0.0
UNK;19980222;28.9
UNK;19980223;4.9
UNK;19980224;0.2
UNK;19980225;0.0
UNK;19980226;0.0
UNK;19980227;0.0
UNK;19980228;12.4
UNK;19980301;0.0
UNK;19980302;0.0
UNK;19980303;0.0
UNK;19980304;8.4
UNK;19980305;0.0
UNK;19980306;3.8
UNK;19980307;10.6
UNK;19980308;11.1
UNK;19980309;0.6
UNK;19980310;0.0
UNK;19980311;1.5
UNK;19980312;4.0
UNK;19980313;0.0
UNK;19980314;0.0
UNK;19980315;6.2
UNK;19980316;0.6
UNK;19980317;0.0
UNK;19980318;0.0
UNK;19980319;0.1
UNK;19980320;0.2
UNK;19980321;0.0
UNK;19980322;0.0
UNK;19980323;6.8
UNK;19980324;0.0
UNK;19980325;0.0
UNK;19980326;0.0
UNK;19980327;0.0
UNK;19980328;0.0
UNK;19980329;0.0
UNK;19980330;0.0
UNK;19980331;0.0
UNK;19980401;0.2
UNK;19980402;3.6
UNK;19980403;0.4
UNK;19980404;8.8
UNK;19980405;0.3
UNK;19980406;1.0
UNK;19980407;5.9
UNK;19980408;0.0
UNK;19980409;0.0
UNK;19980410;5.1
UNK;19980411;22.7
UNK;19980412;7.9
UNK;19980413;0.5
UNK;19980414;0.0
UNK;19980415;3.9
UNK;19980416;0.0
UNK;19980417;3.4
UNK;19980418;19.3
UNK;19980419;1.6
UNK;19980420;4.4
UNK;19980421;1.8
UNK;19980422;0.0
UNK;19980423;0.8
UNK;19980424;0.0
UNK;19980425;0.3
UNK;19980426;0.0
UNK;19980427;2.8
UNK;19980428;0.0
UNK;19980429;0.0
UNK;19980430;0.0
UNK;19980501;1.9
UNK;19980502;3.6
UNK;19980503;0.1
UNK;19980504;0.0
UNK;19980505;0.0
UNK;19980506;0.0
UNK;19980507;0.0
UNK;19980508;0.0
UNK;19980509;0.0
UNK;19980510;0.0
UNK;19980511;0.0
UNK;19980512;0.0
UNK;19980513;0.0
UNK;19980514;0.0
UNK;19980515;0.0
UNK;19980516;0.0
UNK;19980517;0.0
UNK;19980518;0.0
UNK;19980519;0.0
UNK;19980520;0.0
UNK;19980521;3.8
UNK;19980522;0.0
UNK;19980523;0.0
UNK;19980524;0.0
UNK;19980525;0.0
UNK;19980526;5.1
UNK;19980527;0.5
UNK;19980528;0.0
UNK;19980529;0.0
UNK;19980530;7.0
UNK;19980531;12.2
UNK;19980601;0.0
UNK;19980602;13.0
UNK;19980603;2.7
UNK;19980604;0.2
UNK;19980605;0.0
UNK;19980606;4.5
UNK;19980607;13.5
UNK;19980608;0.0
UNK;19980609;0.0
UNK;19980610;16.5
UNK;19980611;10.7
UNK;19980612;15.7
UNK;19980613;0.2
UNK;19980614;2.0
UNK;19980615;1.5
UNK;19980616;7.8
UNK;19980617;0.0
UNK;19980618;0.0
UNK;19980619;0.0
UNK;19980620;0.0
UNK;19980621;0.2
UNK;19980622;0.4
UNK;19980623;0.0
UNK;19980624;0.0
UNK;19980625;0.0
UNK;19980626;19.9
UNK;19980627;13.5
UNK;19980628;0.0
UNK;19980629;0.0
UNK;19980630;0.0
UNK;19980701;15.9
UNK;19980702;0.0
UNK;19980703;16.5
UNK;19980704;0.0
UNK;19980705;0.0
UNK;19980706;0.0
UNK;19980707;0.4
UNK;19980708;0.0
UNK;19980709;1.2
UNK;19980710;0.0
UNK;19980711;0.2
UNK;19980712;0.0
UNK;19980713;4.3
UNK;19980714;0.0
UNK;19980715;0.0
UNK;19980716;4.3
UNK;19980717;0.0
UNK;19980718;0.0
UNK;19980719;0.0
UNK;19980720;0.0
UNK;19980721;3.3
UNK;19980722;0.0
UNK;19980723;12.2
UNK;19980724;0.0
UNK;19980725;0.0
UNK;19980726;2.9
UNK;19980727;35.6
UNK;19980728;0.0
UNK;19980729;0.0
UNK;19980730;8.5
UNK;19980731;0.0
UNK;19980801;8.8
UNK;19980802;3.4
UNK;19980803;0.0
UNK;19980804;0.0
UNK;19980805;0.0
UNK;19980806;0.0
UNK;19980807;0.0
UNK;19980808;0.0
UNK;19980809;0.0
UNK;19980810;0.0
UNK;19980811;0.0
UNK;19980812;0.0
UNK;19980813;0.0
UNK;19980814;0.0
UNK;19980815;0.0
UNK;19980816;0.0
UNK;19980817;0.0
UNK;19980818;5.8
UNK;19980819;0.0
UNK;19980820;0.0
UNK;19980821;15.4
UNK;19980822;16.8
UNK;19980823;0.0
UNK;19980824;18.6
UNK;19980825;0.0
UNK;19980826;0.0
UNK;19980827;0.0
UNK;19980828;0.0
UNK;19980829;0.0
UNK;19980830;0.0
UNK;19980831;0.0
UNK;19980901;0.9
UNK;19980902;4.7
UNK;19980903;6.7
UNK;19980904;33.2
UNK;19980905;31.1
UNK;19980906;0.0
UNK;19980907;5.3
UNK;19980908;0.0
UNK;19980909;0.0
UNK;19980910;5.0
UNK;19980911;22.4
UNK;19980912;8.7
UNK;19980913;2.7
UNK;19980914;15.4
UNK;19980915;4.5
UNK;19980916;2.6
UNK;19980917;0.6
UNK;19980918;0.0
UNK;19980919;0.0
UNK;19980920;0.0
UNK;19980921;0.0
UNK;19980922;0.0
UNK;19980923;0.0
UNK;19980924;0.0
UNK;19980925;0.0
UNK;19980926;0.6
UNK;19980927;2.0
UNK;19980928;16.2
UNK;19980929;2.5
UNK;19980930;15.1
UNK;19981001;1.8
UNK;19981002;0.0
UNK;19981003;10.9
UNK;19981004;3.6
UNK;19981005;0.2
UNK;19981006;0.2
UNK;19981007;5.1
UNK;19981008;0.0
UNK;19981009;0.2
UNK;19981010;0.1
UNK;19981011;5.6
UNK;19981012;1.9
UNK;19981013;0.2
UNK;19981014;0.3
UNK;19981015;5.3
UNK;19981016;0.0
UNK;19981017;8.2
UNK;19981018;0.0
UNK;19981019;0.0
UNK;19981020;0.0
UNK;19981021;0.0
UNK;19981022;0.0
UNK;19981023;16.8
UNK;19981024;14.2
UNK;19981025;14.5
UNK;19981026;12.0
UNK;19981027;0.6
UNK;19981028;0.0
UNK;19981029;24.8
UNK;19981030;11.9
UNK;19981031;6.6
UNK;19981101;7.7
UNK;19981102;0.0
UNK;19981103;59.7
UNK;19981104;3.5
UNK;19981105;0.1
UNK;19981106;0.0
UNK;19981107;0.0
UNK;19981108;0.0
UNK;19981109;0.7
UNK;19981110;21.6
UNK;19981111;0.0
UNK;19981112;0.1
UNK;19981113;0.0
UNK;19981114;14.4
UNK;19981115;13.7
UNK;19981116;5.3
UNK;19981117;0.0
UNK;19981118;0.0
UNK;19981119;0.1
UNK;19981120;0.0
UNK;19981121;0.0
UNK;19981122;0.0
UNK;19981123;0.0
UNK;19981124;0.0
UNK;19981125;0.1
UNK;19981126;7.7
UNK;19981127;4.4
UNK;19981128;0.0
UNK;19981129;10.5
UNK;19981130;0.6
UNK;19981201;0.0
UNK;19981202;0.0
UNK;19981203;0.0
UNK;19981204;3.7
UNK;19981205;5.3
UNK;19981206;0.8
UNK;19981207;2.8
UNK;19981208;0.0
UNK;19981209;3.0
UNK;19981210;2.1
UNK;19981211;4.0
UNK;19981212;17.5
UNK;19981213;0.0
UNK;19981214;0.0
UNK;19981215;0.3
UNK;19981216;0.0
UNK;19981217;0.0
UNK;19981218;0.0
UNK;19981219;0.5
UNK;19981220;8.4
UNK;19981221;0.3
UNK;19981222;0.0
UNK;19981223;0.0
UNK;19981224;1.8
UNK;19981225;0.0
UNK;19981226;0.0
UNK;19981227;0.0
UNK;19981228;0.0
UNK;19981229;0.0
UNK;19981230;0.0
UNK;19981231;0.0
UNK;19990101;0.0
UNK;19990102;6.9
UNK;19990103;2.0
UNK;19990104;0.0
UNK;19990105;0.0
UNK;19990106;0.0
UNK;19990107;8.6
UNK;19990108;8.5
UNK;19990109;0.9
UNK;19990110;0.0
UNK;19990111;7.3
UNK;19990112;5.6
UNK;19990113;2.3
UNK;19990114;1.5
UNK;19990115;0.0
UNK;19990116;0.0
UNK;19990117;0.0
UNK;19990118;0.0
UNK;19990119;0.0
UNK;19990120;0.0
UNK;19990121;0.0
UNK;19990122;0.0
UNK;19990123;0.0
UNK;19990124;0.0
UNK;19990125;0.0
UNK;19990126;13.2
UNK;19990127;8.8
UNK;19990128;21.1
UNK;19990129;3.3
UNK;19990130;0.0
UNK;19990131;0.0
UNK;19990201;0.0
UNK;19990202;0.0
UNK;19990203;0.3
UNK;19990204;1.5
UNK;19990205;12.5
UNK;19990206;18.6
UNK;19990207;14.4
UNK;19990208;13.5
UNK;19990209;18.4
UNK;19990210;1.3
UNK;19990211;1.8
UNK;19990212;0.0
UNK;19990213;0.0
UNK;19990214;0.0
UNK;19990215;0.0
UNK;19990216;7.0
UNK;19990217;14.0
UNK;19990218;17.7
UNK;19990219;45.7
UNK;19990220;20.6
UNK;19990221;20.9
UNK;19990222;6.5
UNK;19990223;2.1
UNK;19990224;11.4
UNK;19990225;0.0
UNK;19990226;0.0
UNK;19990227;0.1
UNK;19990228;0.4
UNK;19990301;5.5
UNK;19990302;3.8
UNK;19990303;3.9
UNK;19990304;12.7
UNK;19990305;2.8
UNK;19990306;0.2
UNK;19990307;0.1
UNK;19990308;10.5
UNK;19990309;0.0
UNK;19990310;2.1
UNK;19990311;0.0
UNK;19990312;0.0
UNK;19990313;0.0
UNK;19990314;0.0
UNK;19990315;0.0
UNK;19990316;0.0
UNK;19990317;0.0
UNK;19990318;0.0
UNK;19990319;0.3
UNK;19990320;0.0
UNK;19990321;6.0
UNK;19990322;10.9
UNK;19990323;1.6
UNK;19990324;0.0
UNK;19990325;0.0
UNK;19990326;0.2
UNK;19990327;7.6
UNK;19990328;0.0
UNK;19990329;0.0
UNK;19990330;0.0
UNK;19990331;0.0
UNK;19990401;0.0
UNK;19990402;0.0
UNK;19990403;0.5
UNK;19990404;0.1
UNK;19990405;0.0
UNK;19990406;12.1
UNK;19990407;10.8
UNK;19990408;0.0
UNK;19990409;0.0
UNK;19990410;0.0
UNK;19990411;2.3
UNK;19990412;6.0
UNK;19990413;15.2
UNK;19990414;5.0
UNK;19990415;14.4
UNK;19990416;9.3
UNK;19990417;2.5
UNK;19990418;5.9
UNK;19990419;2.9
UNK;19990420;4.0
UNK;19990421;1.8
UNK;19990422;3.9
UNK;19990423;5.3
UNK;19990424;0.5
UNK;19990425;0.0
UNK;19990426;0.0
UNK;19990427;5.1
UNK;19990428;0.0
UNK;19990429;8.2
UNK;19990430;0.8
UNK;19990501;0.0
UNK;19990502;0.0
UNK;19990503;0.0
UNK;19990504;0.0
UNK;19990505;9.6
UNK;19990506;9.2
UNK;19990507;13.3
UNK;19990508;14.0
UNK;19990509;0.0
UNK;19990510;3.5
UNK;19990511;34.8
UNK;19990512;61.8
UNK;19990513;10.0
UNK;19990514;7.7
UNK;19990515;0.0
UNK;19990516;0.1
UNK;19990517;0.6
UNK;19990518;0.0
UNK;19990519;8.2
UNK;19990520;4.6
UNK;19990521;4.3
UNK;19990522;4.1
UNK;19990523;0.0
UNK;19990524;0.0
UNK;19990525;0.0
UNK;19990526;0.0
UNK;19990527;11.0
UNK;19990528;0.0
UNK;19990529;0.0
UNK;19990530;0.0
UNK;19990531;1.5
UNK;19990601;4.8
UNK;19990602;19.0
UNK;19990603;13.0
UNK;19990604;0.9
UNK;19990605;8.0
UNK;19990606;6.8
UNK;19990607;21.7
UNK;19990608;6.9
UNK;19990609;0.0
UNK;19990610;9.7
UNK;19990611;0.0
UNK;19990612;1.4
UNK;19990613;10.4
UNK;19990614;0.6
UNK;19990615;0.0
UNK;19990616;0.0
UNK;19990617;0.0
UNK;19990618;0.2
UNK;19990619;0.0
UNK;19990620;14.9
UNK;19990621;9.1
UNK;19990622;0.0
UNK;19990623;0.0
UNK;19990624;0.0
UNK;19990625;0.0
UNK;19990626;7.1
UNK;19990627;35.8
UNK;19990628;0.2
UNK;19990629;1.2
UNK;19990630;0.0
UNK;19990701;0.0
UNK;19990702;0.0
UNK;19990703;0.0
UNK;19990704;0.0
UNK;19990705;0.1
UNK;19990706;10.8
UNK;19990707;14.2
UNK;19990708;1.3
UNK;19990709;2.5
UNK;19990710;6.9
UNK;19990711;1.9
UNK;19990712;6.5
UNK;19990713;21.2
UNK;19990714;2.7
UNK;19990715;2.9
UNK;19990716;0.0
UNK;19990717;0.0
UNK;19990718;0.0
UNK;19990719;1.4
UNK;19990720;0.0
UNK;19990721;0.0
UNK;19990722;0.7
UNK;19990723;0.0
UNK;19990724;0.0
UNK;19990725;0.0
UNK;19990726;0.0
UNK;19990727;0.0
UNK;19990728;1.2
UNK;19990729;0.0
UNK;19990730;0.0
UNK;19990731;0.0
UNK;19990801;0.0
UNK;19990802;0.0
UNK;19990803;3.5
UNK;19990804;1.1
UNK;19990805;1.5
UNK;19990806;13.1
UNK;19990807;0.0
UNK;19990808;4.0
UNK;19990809;22.5
UNK;19990810;5.4
UNK;19990811;1.1
UNK;19990812;14.4
UNK;19990813;0.0
UNK;19990814;6.4
UNK;19990815;0.0
UNK;19990816;10.5
UNK;19990817;0.2
UNK;19990818;6.3
UNK;19990819;9.3
UNK;19990820;0.0
UNK;19990821;0.0
UNK;19990822;0.0
UNK;19990823;5.6
UNK;19990824;0.5
UNK;19990825;0.0
UNK;19990826;2.3
UNK;19990827;0.0
UNK;19990828;6.0
UNK;19990829;0.0
UNK;19990830;0.0
UNK;19990831;0.0
UNK;19990901;0.0
UNK;19990902;0.0
UNK;19990903;0.0
UNK;19990904;0.0
UNK;19990905;0.0
UNK;19990906;0.0
UNK;19990907;0.0
UNK;19990908;0.0
UNK;19990909;0.0
UNK;19990910;0.0
UNK;19990911;0.0
UNK;19990912;0.0
UNK;19990913;0.0
UNK;19990914;0.0
UNK;19990915;0.0
UNK;19990916;0.0
UNK;19990917;7.2
UNK;19990918;0.0
UNK;19990919;0.0
UNK;19990920;34.6
UNK;19990921;1.6
UNK;19990922;0.0
UNK;19990923;9.2
UNK;19990924;20.1
UNK;19990925;25.8
UNK;19990926;4.0
UNK;19990927;2.6
UNK;19990928;2.9
UNK;19990929;16.0
UNK;19990930;5.4
UNK;19991001;2.2
UNK;19991002;0.8
UNK;19991003;9.3
UNK;19991004;8.7
UNK;19991005;0.2
UNK;19991006;0.0
UNK;19991007;0.0
UNK;19991008;0.4
UNK;19991009;0.0
UNK;19991010;0.5
UNK;19991011;0.1
UNK;19991012;0.0
UNK;19991013;0.0
UNK;19991014;0.0
UNK;19991015;0.0
UNK;19991016;0.0
UNK;19991017;0.0
UNK;19991018;0.0
UNK;19991019;5.9
UNK;19991020;0.0
UNK;19991021;0.0
UNK;19991022;1.5
UNK;19991023;2.7
UNK;19991024;0.2
UNK;19991025;8.5
UNK;19991026;0.0
UNK;19991027;0.0
UNK;19991028;0.4
UNK;19991029;0.0
UNK;19991030;6.7
UNK;19991031;0.0
UNK;19991101;0.0
UNK;19991102;13.8
UNK;19991103;6.9
UNK;19991104;0.0
UNK;19991105;2.0
UNK;19991106;8.8
UNK;19991107;0.0
UNK;19991108;0.0
UNK;19991109;18.9
UNK;19991110;9.1
UNK;19991111;0.5
UNK;19991112;0.0
UNK;19991113;0.0
UNK;19991114;1.1
UNK;19991115;0.0
UNK;19991116;0.9
UNK;19991117;3.5
UNK;19991118;9.1
UNK;19991119;4.1
UNK;19991120;0.0
UNK;19991121;0.0
UNK;19991122;3.1
UNK;19991123;2.2
UNK;19991124;0.0
UNK;19991125;0.0
UNK;19991126;0.0
UNK;19991127;0.0
UNK;19991128;0.0
UNK;19991129;0.0
UNK;19991130;0.0
UNK;19991201;1.0
UNK;19991202;0.5
UNK;19991203;0.0
UNK;19991204;9.4
UNK;19991205;1.0
UNK;19991206;0.0
UNK;19991207;1.0
UNK;19991208;1.2
UNK;19991209;4.3
UNK;19991210;1.2
UNK;19991211;3.0
UNK;19991212;16.6
UNK;19991213;4.0
UNK;19991214;7.2
UNK;19991215;2.2
UNK;19991216;0.0
UNK;19991217;0.0
UNK;19991218;15.0
UNK;19991219;11.2
UNK;19991220;0.6
UNK;19991221;0.0
UNK;19991222;0.0
UNK;19991223;0.0
UNK;19991224;0.5
UNK;19991225;18.0
UNK;19991226;29.0
UNK;19991227;13.8
UNK;19991228;11.8
UNK;19991229;2.2
UNK;19991230;0.0
UNK;19991231;0.0
UNK;20000101;0.8
UNK;20000102;0.0
UNK;20000103;0.0
UNK;20000104;0.6
UNK;20000105;0.0
UNK;20000106;0.0
UNK;20000107;0.0
UNK;20000108;0.1
UNK;20000109;5.5
UNK;20000110;0.6
UNK;20000111;0.0
UNK;20000112;0.0
UNK;20000113;0.0
UNK;20000114;0.0
UNK;20000115;0.0
UNK;20000116;0.0
UNK;20000117;0.0
UNK;20000118;0.5
UNK;20000119;0.0
UNK;20000120;0.0
UNK;20000121;0.0
UNK;20000122;12.7
UNK;20000123;7.7
UNK;20000124;0.0
UNK;20000125;0.0
UNK;20000126;0.0
UNK;20000127;0.0
UNK;20000128;0.0
UNK;20000129;12.5
UNK;20000130;8.2
UNK;20000131;0.0
UNK;20000201;0.0
UNK;20000202;9.9
UNK;20000203;2.8
UNK;20000204;0.0
UNK;20000205;0.0
UNK;20000206;0.0
UNK;20000207;1.3
UNK;20000208;33.6
UNK;20000209;0.9
UNK;20000210;7.4
UNK;20000211;2.5
UNK;20000212;0.5
UNK;20000213;18.4
UNK;20000214;6.2
UNK;20000215;7.4
UNK;20000216;5.8
UNK;20000217;2.9
UNK;20000218;10.6
UNK;20000219;17.3
UNK;20000220;0.5
UNK;20000221;0.0
UNK;20000222;0.0
UNK;20000223;0.0
UNK;20000224;0.4
UNK;20000225;3.6
UNK;20000226;0.0
UNK;20000227;0.0
UNK;20000228;2.9
UNK;20000229;15.6
UNK;20000301;9.6
UNK;20000302;0.5
UNK;20000303;8.8
UNK;20000304;0.0
UNK;20000305;0.0
UNK;20000306;0.0
UNK;20000307;0.0
UNK;20000308;4.4
UNK;20000309;0.1
UNK;20000310;0.0
UNK;20000311;0.0
UNK;20000312;0.0
UNK;20000313;0.3
UNK;20000314;5.6
UNK;20000315;0.0
UNK;20000316;1.2
UNK;20000317;0.3
UNK;20000318;2.9
UNK;20000319;0.0
UNK;20000320;0.0
UNK;20000321;0.0
UNK;20000322;0.0
UNK;20000323;0.0
UNK;20000324;0.0
UNK;20000325;5.7
UNK;20000326;5.8
UNK;20000327;9.0
UNK;20000328;0.0
UNK;20000329;5.2
UNK;20000330;1.8
UNK;20000331;6.5
UNK;20000401;0.3
UNK;20000402;0.1
UNK;20000403;0.0
UNK;20000404;2.0
UNK;20000405;6.0
UNK;20000406;0.0
UNK;20000407;0.0
UNK;20000408;0.0
UNK;20000409;0.0
UNK;20000410;2.5
UNK;20000411;12.5
UNK;20000412;4.3
UNK;20000413;4.2
UNK;20000414;0.5
UNK;20000415;0.0
UNK;20000416;0.0
UNK;20000417;1.1
UNK;20000418;1.6
UNK;20000419;0.1
UNK;20000420;0.0
UNK;20000421;0.0
UNK;20000422;0.0
UNK;20000423;14.2
UNK;20000424;0.0
UNK;20000425;0.0
UNK;20000426;0.0
UNK;20000427;0.0
UNK;20000428;0.0
UNK;20000429;0.0
UNK;20000430;0.0
UNK;20000501;0.0
UNK;20000502;0.0
UNK;20000503;0.0
UNK;20000504;0.0
UNK;20000505;18.6
UNK;20000506;0.0
UNK;20000507;0.0
UNK;20000508;3.2
UNK;20000509;0.0
UNK;20000510;0.0
UNK;20000511;11.5
UNK;20000512;0.8
UNK;20000513;0.0
UNK;20000514;0.0
UNK;20000515;0.0
UNK;20000516;0.0
UNK;20000517;8.9
UNK;20000518;6.0
UNK;20000519;0.9
UNK;20000520;0.0
UNK;20000521;14.1
UNK;20000522;0.0
UNK;20000523;0.0
UNK;20000524;0.0
UNK;20000525;0.0
UNK;20000526;7.1
UNK;20000527;6.6
UNK;20000528;5.0
UNK;20000529;0.0
UNK;20000530;36.0
UNK;20000531;21.2
UNK;20000601;0.0
UNK;20000602;0.0
UNK;20000603;0.0
UNK;20000604;0.0
UNK;20000605;17.2
UNK;20000606;4.0
UNK;20000607;0.0
UNK;20000608;0.0
UNK;20000609;0.0
UNK;20000610;0.0
UNK;20000611;1.7
UNK;20000612;0.0
UNK;20000613;51.5
UNK;20000614;0.0
UNK;20000615;0.3
UNK;20000616;0.0
UNK;20000617;0.0
UNK;20000618;0.0
UNK;20000619;0.0
UNK;20000620;0.0
UNK;20000621;0.0
UNK;20000622;1.9
UNK;20000623;0.3
UNK;20000624;7.6
UNK;20000625;0.0
UNK;20000626;0.0
UNK;20000627;0.0
UNK;20000628;1.4
UNK;20000629;0.0
UNK;20000630;0.0
UNK;20000701;4.5
UNK;20000702;12.0
UNK;20000703;26.0
UNK;20000704;6.7
UNK;20000705;0.0
UNK;20000706;6.0
UNK;20000707;17.0
UNK;20000708;0.2
UNK;20000709;8.9
UNK;20000710;14.5
UNK;20000711;6.0
UNK;20000712;0.0
UNK;20000713;10.5
UNK;20000714;23.1
UNK;20000715;8.9
UNK;20000716;3.0
UNK;20000717;0.0
UNK;20000718;0.0
UNK;20000719;0.0
UNK;20000720;0.0
UNK;20000721;0.0
UNK;20000722;0.0
UNK;20000723;1.6
UNK;20000724;0.4
UNK;20000725;1.4
UNK;20000726;0.0
UNK;20000727;13.7
UNK;20000728;14.1
UNK;20000729;16.8
UNK;20000730;0.1
UNK;20000731;0.0
UNK;20000801;0.0
UNK;20000802;1.9
UNK;20000803;4.5
UNK;20000804;0.8
UNK;20000805;11.9
UNK;20000806;12.4
UNK;20000807;0.0
UNK;20000808;0.0
UNK;20000809;0.0
UNK;20000810;0.0
UNK;20000811;0.0
UNK;20000812;0.0
UNK;20000813;0.0
UNK;20000814;0.0
UNK;20000815;0.0
UNK;20000816;0.0
UNK;20000817;3.5
UNK;20000818;0.8
UNK;20000819;0.0
UNK;20000820;26.8
UNK;20000821;20.2
UNK;20000822;0.0
UNK;20000823;0.0
UNK;20000824;0.0
UNK;20000825;0.0
UNK;20000826;3.5
UNK;20000827;17.4
UNK;20000828;0.0
UNK;20000829;0.0
UNK;20000830;5.3
UNK;20000831;6.7
UNK;20000901;1.9
UNK;20000902;3.0
UNK;20000903;10.9
UNK;20000904;0.4
UNK;20000905;0.0
UNK;20000906;21.4
UNK;20000907;0.6
UNK;20000908;0.0
UNK;20000909;0.0
UNK;20000910;0.0
UNK;20000911;0.0
UNK;20000912;0.1
UNK;20000913;0.0
UNK;20000914;0.0
UNK;20000915;0.0
UNK;20000916;3.4
UNK;20000917;0.0
UNK;20000918;0.0
UNK;20000919;2.1
UNK;20000920;39.6
UNK;20000921;0.0
UNK;20000922;0.0
UNK;20000923;0.0
UNK;20000924;0.0
UNK;20000925;0.0
UNK;20000926;0.0
UNK;20000927;0.0
UNK;20000928;0.0
UNK;20000929;0.0
UNK;20000930;5.8
UNK;20001001;1.7
UNK;20001002;4.8
