 

stn;time;rre150d0
ZHZEL;20041201;0.0
ZHZEL;20041202;0.3
ZHZEL;20041203;0.0
ZHZEL;20041204;0.0
ZHZEL;20041205;0.0
ZHZEL;20041206;0.0
ZHZEL;20041207;0.0
ZHZEL;20041208;0.0
ZHZEL;20041209;0.0
ZHZEL;20041210;0.0
ZHZEL;20041211;0.0
ZHZEL;20041212;0.0
ZHZEL;20041213;0.0
ZHZEL;20041214;0.0
ZHZEL;20041215;0.0
ZHZEL;20041216;0.5
ZHZEL;20041217;1.5
ZHZEL;20041218;4.9
ZHZEL;20041219;22.6
ZHZEL;20041220;0.0
ZHZEL;20041221;0.0
ZHZEL;20041222;0.0
ZHZEL;20041223;0.9
ZHZEL;20041224;0.0
ZHZEL;20041225;1.4
ZHZEL;20041226;3.9
ZHZEL;20041227;0.9
ZHZEL;20041228;2.4
ZHZEL;20041229;0.0
ZHZEL;20041230;0.0
ZHZEL;20041231;0.0
ZHZEL;20050101;0.5
ZHZEL;20050102;2.2
ZHZEL;20050103;0.2
ZHZEL;20050104;0.0
ZHZEL;20050105;3.2
ZHZEL;20050106;0.9
ZHZEL;20050107;0.0
ZHZEL;20050108;0.0
ZHZEL;20050109;0.0
ZHZEL;20050110;0.0
ZHZEL;20050111;0.0
ZHZEL;20050112;1.8
ZHZEL;20050113;0.0
ZHZEL;20050114;0.0
ZHZEL;20050115;0.0
ZHZEL;20050116;0.0
ZHZEL;20050117;0.0
ZHZEL;20050118;5.1
ZHZEL;20050119;0.0
ZHZEL;20050120;2.9
ZHZEL;20050121;5.7
ZHZEL;20050122;0.1
ZHZEL;20050123;0.5
ZHZEL;20050124;1.2
ZHZEL;20050125;0.0
ZHZEL;20050126;0.0
ZHZEL;20050127;0.0
ZHZEL;20050128;0.2
ZHZEL;20050129;0.0
ZHZEL;20050130;0.0
ZHZEL;20050131;4.5
ZHZEL;20050201;1.4
ZHZEL;20050202;1.8
ZHZEL;20050203;0.2
ZHZEL;20050204;0.0
ZHZEL;20050205;0.0
ZHZEL;20050206;0.0
ZHZEL;20050207;0.0
ZHZEL;20050208;0.0
ZHZEL;20050209;0.0
ZHZEL;20050210;0.0
ZHZEL;20050211;3.7
ZHZEL;20050212;12.3
ZHZEL;20050213;2.6
ZHZEL;20050214;0.2
ZHZEL;20050215;3.3
ZHZEL;20050216;2.2
ZHZEL;20050217;0.0
ZHZEL;20050218;0.5
ZHZEL;20050219;0.3
ZHZEL;20050220;0.3
ZHZEL;20050221;0.8
ZHZEL;20050222;0.7
ZHZEL;20050223;0.3
ZHZEL;20050224;0.0
ZHZEL;20050225;0.0
ZHZEL;20050226;0.0
ZHZEL;20050227;0.6
ZHZEL;20050228;0.0
ZHZEL;20050301;0.0
ZHZEL;20050302;0.0
ZHZEL;20050303;0.0
ZHZEL;20050304;0.0
ZHZEL;20050305;0.6
ZHZEL;20050306;0.3
ZHZEL;20050307;0.0
ZHZEL;20050308;1.0
ZHZEL;20050309;0.0
ZHZEL;20050310;0.1
ZHZEL;20050311;0.0
ZHZEL;20050312;0.0
ZHZEL;20050313;0.0
ZHZEL;20050314;0.2
ZHZEL;20050315;0.0
ZHZEL;20050316;0.0
ZHZEL;20050317;0.0
ZHZEL;20050318;0.0
ZHZEL;20050319;0.0
ZHZEL;20050320;0.0
ZHZEL;20050321;0.0
ZHZEL;20050322;0.9
ZHZEL;20050323;0.0
ZHZEL;20050324;20.6
ZHZEL;20050325;0.5
ZHZEL;20050326;2.8
ZHZEL;20050327;6.0
ZHZEL;20050328;2.5
ZHZEL;20050329;9.9
ZHZEL;20050330;2.7
ZHZEL;20050331;0.3
ZHZEL;20050401;0.0
ZHZEL;20050402;0.0
ZHZEL;20050403;0.0
ZHZEL;20050404;0.0
ZHZEL;20050405;0.0
ZHZEL;20050406;0.0
ZHZEL;20050407;25.0
ZHZEL;20050408;17.8
ZHZEL;20050409;10.4
ZHZEL;20050410;0.0
ZHZEL;20050411;0.0
ZHZEL;20050412;0.0
ZHZEL;20050413;0.0
ZHZEL;20050414;0.0
ZHZEL;20050415;0.0
ZHZEL;20050416;23.1
ZHZEL;20050417;5.8
ZHZEL;20050418;3.9
ZHZEL;20050419;7.4
ZHZEL;20050420;8.8
ZHZEL;20050421;0.0
ZHZEL;20050422;0.0
ZHZEL;20050423;7.0
ZHZEL;20050424;3.1
ZHZEL;20050425;3.1
ZHZEL;20050426;0.7
ZHZEL;20050427;10.0
ZHZEL;20050428;0.0
ZHZEL;20050429;0.0
ZHZEL;20050430;0.0
ZHZEL;20050501;0.0
ZHZEL;20050502;5.2
ZHZEL;20050503;8.2
ZHZEL;20050504;8.7
ZHZEL;20050505;5.8
ZHZEL;20050506;7.9
ZHZEL;20050507;10.2
ZHZEL;20050508;1.6
ZHZEL;20050509;0.7
ZHZEL;20050510;6.0
ZHZEL;20050511;0.0
ZHZEL;20050512;0.0
ZHZEL;20050513;0.0
ZHZEL;20050514;1.9
ZHZEL;20050515;0.0
ZHZEL;20050516;9.3
ZHZEL;20050517;0.0
ZHZEL;20050518;0.0
ZHZEL;20050519;0.0
ZHZEL;20050520;0.2
ZHZEL;20050521;21.7
ZHZEL;20050522;13.5
ZHZEL;20050523;10.6
ZHZEL;20050524;0.0
ZHZEL;20050525;0.0
ZHZEL;20050526;0.0
ZHZEL;20050527;0.0
ZHZEL;20050528;0.0
ZHZEL;20050529;0.0
ZHZEL;20050530;13.7
ZHZEL;20050531;0.0
ZHZEL;20050601;0.0
ZHZEL;20050602;0.0
ZHZEL;20050603;10.3
ZHZEL;20050604;5.0
ZHZEL;20050605;0.4
ZHZEL;20050606;6.8
ZHZEL;20050607;0.0
ZHZEL;20050608;0.0
ZHZEL;20050609;0.0
ZHZEL;20050610;0.0
ZHZEL;20050611;0.0
ZHZEL;20050612;2.4
ZHZEL;20050613;15.9
ZHZEL;20050614;7.6
ZHZEL;20050615;0.1
ZHZEL;20050616;0.0
ZHZEL;20050617;0.0
ZHZEL;20050618;0.0
ZHZEL;20050619;0.0
ZHZEL;20050620;0.1
ZHZEL;20050621;0.0
ZHZEL;20050622;0.0
ZHZEL;20050623;0.0
ZHZEL;20050624;3.3
ZHZEL;20050625;0.0
ZHZEL;20050626;0.0
ZHZEL;20050627;0.0
ZHZEL;20050628;0.0
ZHZEL;20050629;6.6
ZHZEL;20050630;12.4
ZHZEL;20050701;1.6
ZHZEL;20050702;0.7
ZHZEL;20050703;0.0
ZHZEL;20050704;21.5
ZHZEL;20050705;13.5
ZHZEL;20050706;8.4
ZHZEL;20050707;8.0
ZHZEL;20050708;0.5
ZHZEL;20050709;0.0
ZHZEL;20050710;18.6
ZHZEL;20050711;6.9
ZHZEL;20050712;0.1
ZHZEL;20050713;0.0
ZHZEL;20050714;0.0
ZHZEL;20050715;0.0
ZHZEL;20050716;1.2
ZHZEL;20050717;0.0
ZHZEL;20050718;35.1
ZHZEL;20050719;3.3
ZHZEL;20050720;2.4
ZHZEL;20050721;0.1
ZHZEL;20050722;0.0
ZHZEL;20050723;0.0
ZHZEL;20050724;8.7
ZHZEL;20050725;26.7
ZHZEL;20050726;0.2
ZHZEL;20050727;0.0
ZHZEL;20050728;0.0
ZHZEL;20050729;5.5
ZHZEL;20050730;0.2
ZHZEL;20050731;0.0
ZHZEL;20050801;6.9
ZHZEL;20050802;28.9
ZHZEL;20050803;4.1
ZHZEL;20050804;1.0
ZHZEL;20050805;9.5
ZHZEL;20050806;2.0
ZHZEL;20050807;8.6
ZHZEL;20050808;0.0
ZHZEL;20050809;0.0
ZHZEL;20050810;0.0
ZHZEL;20050811;0.0
ZHZEL;20050812;5.6
ZHZEL;20050813;0.0
ZHZEL;20050814;18.8
ZHZEL;20050815;11.6
ZHZEL;20050816;3.4
ZHZEL;20050817;0.0
ZHZEL;20050818;0.0
ZHZEL;20050819;10.3
ZHZEL;20050820;20.8
ZHZEL;20050821;68.1
ZHZEL;20050822;18.5
ZHZEL;20050823;1.1
ZHZEL;20050824;2.6
ZHZEL;20050825;2.4
ZHZEL;20050826;0.0
ZHZEL;20050827;0.0
ZHZEL;20050828;0.8
ZHZEL;20050829;0.0
ZHZEL;20050830;0.0
ZHZEL;20050831;0.0
ZHZEL;20050901;0.0
ZHZEL;20050902;0.0
ZHZEL;20050903;0.0
ZHZEL;20050904;0.0
ZHZEL;20050905;0.0
ZHZEL;20050906;0.0
ZHZEL;20050907;0.0
ZHZEL;20050908;2.0
ZHZEL;20050909;14.1
ZHZEL;20050910;10.4
ZHZEL;20050911;6.5
ZHZEL;20050912;0.1
ZHZEL;20050913;0.0
ZHZEL;20050914;0.0
ZHZEL;20050915;0.0
ZHZEL;20050916;12.6
ZHZEL;20050917;2.2
ZHZEL;20050918;0.0
ZHZEL;20050919;0.0
ZHZEL;20050920;0.0
ZHZEL;20050921;0.0
ZHZEL;20050922;0.0
ZHZEL;20050923;0.0
ZHZEL;20050924;0.0
ZHZEL;20050925;0.0
ZHZEL;20050926;0.0
ZHZEL;20050927;0.0
ZHZEL;20050928;0.3
ZHZEL;20050929;6.3
ZHZEL;20050930;0.0
ZHZEL;20051001;20.3
ZHZEL;20051002;17.9
ZHZEL;20051003;15.3
ZHZEL;20051004;5.2
ZHZEL;20051005;0.0
ZHZEL;20051006;0.0
ZHZEL;20051007;0.0
ZHZEL;20051008;0.0
ZHZEL;20051009;0.0
ZHZEL;20051010;0.0
ZHZEL;20051011;0.0
ZHZEL;20051012;0.0
ZHZEL;20051013;0.1
ZHZEL;20051014;0.0
ZHZEL;20051015;0.0
ZHZEL;20051016;0.0
ZHZEL;20051017;0.1
ZHZEL;20051018;0.0
ZHZEL;20051019;0.0
ZHZEL;20051020;0.0
ZHZEL;20051021;0.0
ZHZEL;20051022;9.8
ZHZEL;20051023;6.4
ZHZEL;20051024;0.0
ZHZEL;20051025;0.0
ZHZEL;20051026;0.0
ZHZEL;20051027;0.0
ZHZEL;20051028;0.0
ZHZEL;20051029;0.0
ZHZEL;20051030;0.0
ZHZEL;20051031;0.0
ZHZEL;20051101;0.3
ZHZEL;20051102;0.1
ZHZEL;20051103;0.0
ZHZEL;20051104;5.5
ZHZEL;20051105;5.4
ZHZEL;20051106;0.0
ZHZEL;20051107;0.0
ZHZEL;20051108;0.0
ZHZEL;20051109;0.0
ZHZEL;20051110;0.0
ZHZEL;20051111;0.0
ZHZEL;20051112;0.0
ZHZEL;20051113;0.0
ZHZEL;20051114;0.0
ZHZEL;20051115;0.0
ZHZEL;20051116;0.0
ZHZEL;20051117;0.0
ZHZEL;20051118;0.0
ZHZEL;20051119;0.0
ZHZEL;20051120;0.0
ZHZEL;20051121;1.3
ZHZEL;20051122;0.0
ZHZEL;20051123;0.0
ZHZEL;20051124;1.0
ZHZEL;20051125;1.6
ZHZEL;20051126;0.4
ZHZEL;20051127;0.2
ZHZEL;20051128;3.5
ZHZEL;20051129;0.5
ZHZEL;20051130;0.0
ZHZEL;20051201;0.0
ZHZEL;20051202;1.1
ZHZEL;20051203;0.0
ZHZEL;20051204;1.6
ZHZEL;20051205;3.1
ZHZEL;20051206;0.0
ZHZEL;20051207;0.2
ZHZEL;20051208;3.4
ZHZEL;20051209;0.0
ZHZEL;20051210;0.0
ZHZEL;20051211;0.0
ZHZEL;20051212;0.0
ZHZEL;20051213;0.0
ZHZEL;20051214;0.0
ZHZEL;20051215;0.0
ZHZEL;20051216;11.7
ZHZEL;20051217;0.8
ZHZEL;20051218;0.2
ZHZEL;20051219;1.2
ZHZEL;20051220;0.1
ZHZEL;20051221;0.0
ZHZEL;20051222;0.0
ZHZEL;20051223;0.3
ZHZEL;20051224;0.0
ZHZEL;20051225;0.0
ZHZEL;20051226;0.2
ZHZEL;20051227;0.0
ZHZEL;20051228;0.0
ZHZEL;20051229;0.3
ZHZEL;20051230;7.2
ZHZEL;20051231;23.2
ZHZEL;20060101;0.2
ZHZEL;20060102;0.0
ZHZEL;20060103;0.0
ZHZEL;20060104;0.0
ZHZEL;20060105;0.0
ZHZEL;20060106;0.0
ZHZEL;20060107;0.0
ZHZEL;20060108;0.0
ZHZEL;20060109;0.0
ZHZEL;20060110;0.0
ZHZEL;20060111;0.0
ZHZEL;20060112;0.0
ZHZEL;20060113;0.0
ZHZEL;20060114;0.0
ZHZEL;20060115;0.0
ZHZEL;20060116;1.3
ZHZEL;20060117;21.4
ZHZEL;20060118;2.9
ZHZEL;20060119;0.0
ZHZEL;20060120;0.4
ZHZEL;20060121;0.2
ZHZEL;20060122;0.0
ZHZEL;20060123;0.0
ZHZEL;20060124;0.0
ZHZEL;20060125;0.0
ZHZEL;20060126;0.0
ZHZEL;20060127;0.0
ZHZEL;20060128;0.0
ZHZEL;20060129;0.0
ZHZEL;20060130;0.0
ZHZEL;20060131;0.0
ZHZEL;20060201;0.0
ZHZEL;20060202;0.0
ZHZEL;20060203;0.0
ZHZEL;20060204;0.0
ZHZEL;20060205;0.0
ZHZEL;20060206;0.0
ZHZEL;20060207;0.0
ZHZEL;20060208;3.6
ZHZEL;20060209;0.8
ZHZEL;20060210;0.3
ZHZEL;20060211;0.1
ZHZEL;20060212;0.0
ZHZEL;20060213;0.0
ZHZEL;20060214;0.0
ZHZEL;20060215;26.3
ZHZEL;20060216;28.2
ZHZEL;20060217;2.7
ZHZEL;20060218;2.4
ZHZEL;20060219;0.0
ZHZEL;20060220;0.0
ZHZEL;20060221;0.0
ZHZEL;20060222;0.0
ZHZEL;20060223;0.0
ZHZEL;20060224;0.0
ZHZEL;20060225;0.7
ZHZEL;20060226;1.1
ZHZEL;20060227;0.0
ZHZEL;20060228;0.6
ZHZEL;20060301;1.1
ZHZEL;20060302;3.0
ZHZEL;20060303;7.3
ZHZEL;20060304;31.3
ZHZEL;20060305;3.4
ZHZEL;20060306;2.0
ZHZEL;20060307;0.2
ZHZEL;20060308;26.3
ZHZEL;20060309;9.5
ZHZEL;20060310;3.5
ZHZEL;20060311;1.8
ZHZEL;20060312;0.0
ZHZEL;20060313;0.1
ZHZEL;20060314;0.0
ZHZEL;20060315;0.0
ZHZEL;20060316;0.0
ZHZEL;20060317;0.0
ZHZEL;20060318;0.0
ZHZEL;20060319;0.0
ZHZEL;20060320;0.0
ZHZEL;20060321;0.0
ZHZEL;20060322;4.0
ZHZEL;20060323;2.1
ZHZEL;20060324;0.4
ZHZEL;20060325;4.0
ZHZEL;20060326;0.0
ZHZEL;20060327;11.4
ZHZEL;20060328;11.9
ZHZEL;20060329;0.4
ZHZEL;20060330;17.8
ZHZEL;20060331;0.3
ZHZEL;20060401;1.4
ZHZEL;20060402;6.7
ZHZEL;20060403;1.6
ZHZEL;20060404;4.8
ZHZEL;20060405;22.2
ZHZEL;20060406;0.0
ZHZEL;20060407;0.0
ZHZEL;20060408;3.6
ZHZEL;20060409;25.5
ZHZEL;20060410;20.6
ZHZEL;20060411;2.1
ZHZEL;20060412;1.4
ZHZEL;20060413;5.5
ZHZEL;20060414;0.0
ZHZEL;20060415;14.5
ZHZEL;20060416;8.0
ZHZEL;20060417;0.0
ZHZEL;20060418;0.0
ZHZEL;20060419;0.0
ZHZEL;20060420;0.0
ZHZEL;20060421;0.0
ZHZEL;20060422;8.9
ZHZEL;20060423;0.8
ZHZEL;20060424;0.0
ZHZEL;20060425;6.4
ZHZEL;20060426;19.9
ZHZEL;20060427;1.0
ZHZEL;20060428;11.8
ZHZEL;20060429;1.3
ZHZEL;20060430;0.0
ZHZEL;20060501;0.0
ZHZEL;20060502;0.0
ZHZEL;20060503;0.0
ZHZEL;20060504;0.0
ZHZEL;20060505;2.6
ZHZEL;20060506;0.0
ZHZEL;20060507;0.0
ZHZEL;20060508;9.6
ZHZEL;20060509;7.6
ZHZEL;20060510;0.1
ZHZEL;20060511;0.0
ZHZEL;20060512;3.6
ZHZEL;20060513;21.8
ZHZEL;20060514;0.0
ZHZEL;20060515;0.3
ZHZEL;20060516;1.6
ZHZEL;20060517;0.0
ZHZEL;20060518;24.4
ZHZEL;20060519;0.0
ZHZEL;20060520;2.3
ZHZEL;20060521;4.3
ZHZEL;20060522;4.6
ZHZEL;20060523;1.1
ZHZEL;20060524;0.1
ZHZEL;20060525;0.0
ZHZEL;20060526;2.6
ZHZEL;20060527;0.3
ZHZEL;20060528;12.4
ZHZEL;20060529;18.4
ZHZEL;20060530;9.3
ZHZEL;20060531;2.6
ZHZEL;20060601;7.4
ZHZEL;20060602;0.0
ZHZEL;20060603;0.0
ZHZEL;20060604;1.1
ZHZEL;20060605;0.0
ZHZEL;20060606;0.0
ZHZEL;20060607;0.0
ZHZEL;20060608;0.0
ZHZEL;20060609;0.0
ZHZEL;20060610;0.0
ZHZEL;20060611;0.0
ZHZEL;20060612;0.0
ZHZEL;20060613;0.0
ZHZEL;20060614;0.0
ZHZEL;20060615;0.0
ZHZEL;20060616;0.0
ZHZEL;20060617;2.0
ZHZEL;20060618;0.3
ZHZEL;20060619;0.0
ZHZEL;20060620;0.0
ZHZEL;20060621;5.4
ZHZEL;20060622;0.0
ZHZEL;20060623;0.0
ZHZEL;20060624;0.6
ZHZEL;20060625;0.2
ZHZEL;20060626;0.2
ZHZEL;20060627;14.2
ZHZEL;20060628;1.3
ZHZEL;20060629;4.2
ZHZEL;20060630;0.0
ZHZEL;20060701;0.0
ZHZEL;20060702;0.0
ZHZEL;20060703;0.0
ZHZEL;20060704;0.0
ZHZEL;20060705;8.3
ZHZEL;20060706;21.3
ZHZEL;20060707;18.4
ZHZEL;20060708;0.0
ZHZEL;20060709;0.0
ZHZEL;20060710;0.0
ZHZEL;20060711;0.0
ZHZEL;20060712;0.0
ZHZEL;20060713;0.0
ZHZEL;20060714;0.0
ZHZEL;20060715;0.0
ZHZEL;20060716;0.0
ZHZEL;20060717;0.0
ZHZEL;20060718;0.0
ZHZEL;20060719;0.0
ZHZEL;20060720;0.0
ZHZEL;20060721;0.0
ZHZEL;20060722;1.4
ZHZEL;20060723;0.0
ZHZEL;20060724;0.0
ZHZEL;20060725;0.0
ZHZEL;20060726;0.0
ZHZEL;20060727;0.0
ZHZEL;20060728;4.9
ZHZEL;20060729;4.5
ZHZEL;20060730;0.8
ZHZEL;20060731;2.5
ZHZEL;20060801;4.4
ZHZEL;20060802;3.4
ZHZEL;20060803;17.6
ZHZEL;20060804;13.9
ZHZEL;20060805;6.3
ZHZEL;20060806;18.6
ZHZEL;20060807;0.0
ZHZEL;20060808;7.9
ZHZEL;20060809;0.0
ZHZEL;20060810;4.7
ZHZEL;20060811;13.4
ZHZEL;20060812;7.8
ZHZEL;20060813;13.9
ZHZEL;20060814;0.5
ZHZEL;20060815;0.0
ZHZEL;20060816;4.4
ZHZEL;20060817;2.0
ZHZEL;20060818;0.2
ZHZEL;20060819;8.2
ZHZEL;20060820;7.7
ZHZEL;20060821;2.2
ZHZEL;20060822;1.5
ZHZEL;20060823;0.0
ZHZEL;20060824;9.8
ZHZEL;20060825;0.0
ZHZEL;20060826;16.3
ZHZEL;20060827;12.1
ZHZEL;20060828;23.3
ZHZEL;20060829;17.9
ZHZEL;20060830;9.3
ZHZEL;20060831;0.0
ZHZEL;20060901;0.1
ZHZEL;20060902;0.0
ZHZEL;20060903;0.0
ZHZEL;20060904;0.0
ZHZEL;20060905;0.0
ZHZEL;20060906;0.0
ZHZEL;20060907;0.0
ZHZEL;20060908;0.0
ZHZEL;20060909;0.0
ZHZEL;20060910;0.0
ZHZEL;20060911;0.0
ZHZEL;20060912;0.0
ZHZEL;20060913;0.0
ZHZEL;20060914;3.4
ZHZEL;20060915;0.5
ZHZEL;20060916;7.7
ZHZEL;20060917;31.5
ZHZEL;20060918;10.0
ZHZEL;20060919;0.0
ZHZEL;20060920;0.0
ZHZEL;20060921;0.0
ZHZEL;20060922;0.0
ZHZEL;20060923;0.0
ZHZEL;20060924;0.0
ZHZEL;20060925;24.4
ZHZEL;20060926;2.9
ZHZEL;20060927;0.0
ZHZEL;20060928;0.0
ZHZEL;20060929;1.9
ZHZEL;20060930;19.7
ZHZEL;20061001;18.4
ZHZEL;20061002;0.1
ZHZEL;20061003;10.5
ZHZEL;20061004;0.1
ZHZEL;20061005;0.8
ZHZEL;20061006;7.0
ZHZEL;20061007;3.3
ZHZEL;20061008;0.0
ZHZEL;20061009;0.0
ZHZEL;20061010;0.0
ZHZEL;20061011;0.0
ZHZEL;20061012;0.0
ZHZEL;20061013;0.0
ZHZEL;20061014;0.0
ZHZEL;20061015;0.0
ZHZEL;20061016;0.0
ZHZEL;20061017;0.0
ZHZEL;20061018;0.0
ZHZEL;20061019;0.0
ZHZEL;20061020;0.0
ZHZEL;20061021;0.0
ZHZEL;20061022;0.0
ZHZEL;20061023;6.1
ZHZEL;20061024;0.1
ZHZEL;20061025;0.0
ZHZEL;20061026;0.0
ZHZEL;20061027;0.0
ZHZEL;20061028;2.3
ZHZEL;20061029;9.1
ZHZEL;20061030;0.0
ZHZEL;20061031;0.0
ZHZEL;20061101;0.1
ZHZEL;20061102;0.0
ZHZEL;20061103;0.0
ZHZEL;20061104;0.0
ZHZEL;20061105;0.0
ZHZEL;20061106;0.0
ZHZEL;20061107;0.0
ZHZEL;20061108;0.0
ZHZEL;20061109;0.1
ZHZEL;20061110;0.0
ZHZEL;20061111;5.7
ZHZEL;20061112;0.7
ZHZEL;20061113;1.4
ZHZEL;20061114;1.9
ZHZEL;20061115;0.0
ZHZEL;20061116;0.0
ZHZEL;20061117;0.0
ZHZEL;20061118;0.0
ZHZEL;20061119;5.2
ZHZEL;20061120;0.0
ZHZEL;20061121;16.5
ZHZEL;20061122;0.0
ZHZEL;20061123;0.4
ZHZEL;20061124;0.0
ZHZEL;20061125;0.0
ZHZEL;20061126;0.0
ZHZEL;20061127;0.0
ZHZEL;20061128;0.0
ZHZEL;20061129;3.5
ZHZEL;20061130;0.0
ZHZEL;20061201;0.0
ZHZEL;20061202;0.0
ZHZEL;20061203;2.6
ZHZEL;20061204;8.8
ZHZEL;20061205;0.6
ZHZEL;20061206;7.2
ZHZEL;20061207;0.0
ZHZEL;20061208;11.1
ZHZEL;20061209;5.9
ZHZEL;20061210;0.0
ZHZEL;20061211;0.0
ZHZEL;20061212;0.0
ZHZEL;20061213;0.0
ZHZEL;20061214;0.0
ZHZEL;20061215;0.0
ZHZEL;20061216;5.5
ZHZEL;20061217;0.2
ZHZEL;20061218;0.1
ZHZEL;20061219;0.0
ZHZEL;20061220;0.0
ZHZEL;20061221;0.0
ZHZEL;20061222;0.0
ZHZEL;20061223;0.0
ZHZEL;20061224;0.0
ZHZEL;20061225;0.0
ZHZEL;20061226;0.0
ZHZEL;20061227;0.0
ZHZEL;20061228;0.0
ZHZEL;20061229;0.0
ZHZEL;20061230;0.6
ZHZEL;20061231;3.5
ZHZEL;20070101;27.7
ZHZEL;20070102;5.6
ZHZEL;20070103;0.0
ZHZEL;20070104;1.8
ZHZEL;20070105;0.0
ZHZEL;20070106;3.9
ZHZEL;20070107;0.6
ZHZEL;20070108;2.3
ZHZEL;20070109;2.7
ZHZEL;20070110;0.0
ZHZEL;20070111;1.0
ZHZEL;20070112;0.0
ZHZEL;20070113;0.0
ZHZEL;20070114;0.0
ZHZEL;20070115;0.0
ZHZEL;20070116;0.0
ZHZEL;20070117;0.0
ZHZEL;20070118;0.4
ZHZEL;20070119;0.0
ZHZEL;20070120;0.5
ZHZEL;20070121;3.9
ZHZEL;20070122;0.9
ZHZEL;20070123;1.2
ZHZEL;20070124;-
ZHZEL;20070125;0.0
ZHZEL;20070126;0.0
ZHZEL;20070127;0.0
ZHZEL;20070128;0.0
ZHZEL;20070129;0.0
ZHZEL;20070130;0.0
ZHZEL;20070131;0.0
ZHZEL;20070201;0.1
ZHZEL;20070202;0.0
ZHZEL;20070203;0.0
ZHZEL;20070204;0.0
ZHZEL;20070205;7.2
ZHZEL;20070206;4.8
ZHZEL;20070207;1.3
ZHZEL;20070208;8.8
ZHZEL;20070209;0.0
ZHZEL;20070210;1.6
ZHZEL;20070211;2.7
ZHZEL;20070212;6.4
ZHZEL;20070213;2.5
ZHZEL;20070214;17.0
ZHZEL;20070215;0.0
ZHZEL;20070216;0.0
ZHZEL;20070217;0.0
ZHZEL;20070218;0.0
ZHZEL;20070219;0.0
ZHZEL;20070220;0.0
ZHZEL;20070221;0.0
ZHZEL;20070222;0.0
ZHZEL;20070223;0.0
ZHZEL;20070224;1.8
ZHZEL;20070225;2.9
ZHZEL;20070226;5.4
ZHZEL;20070227;4.2
ZHZEL;20070228;1.9
ZHZEL;20070301;20.2
ZHZEL;20070302;8.8
ZHZEL;20070303;6.8
ZHZEL;20070304;0.0
ZHZEL;20070305;0.3
ZHZEL;20070306;4.4
ZHZEL;20070307;3.3
ZHZEL;20070308;0.6
ZHZEL;20070309;4.7
ZHZEL;20070310;0.2
ZHZEL;20070311;0.0
ZHZEL;20070312;0.0
ZHZEL;20070313;0.0
ZHZEL;20070314;0.0
ZHZEL;20070315;0.0
ZHZEL;20070316;0.0
ZHZEL;20070317;0.0
ZHZEL;20070318;12.9
ZHZEL;20070319;7.5
ZHZEL;20070320;5.1
ZHZEL;20070321;3.7
ZHZEL;20070322;11.6
ZHZEL;20070323;4.1
ZHZEL;20070324;0.7
ZHZEL;20070325;0.0
ZHZEL;20070326;0.0
ZHZEL;20070327;0.0
ZHZEL;20070328;0.0
ZHZEL;20070329;0.0
ZHZEL;20070330;0.0
ZHZEL;20070331;0.0
ZHZEL;20070401;0.0
ZHZEL;20070402;0.0
ZHZEL;20070403;7.7
ZHZEL;20070404;0.8
ZHZEL;20070405;0.0
ZHZEL;20070406;0.0
ZHZEL;20070407;0.0
ZHZEL;20070408;0.0
ZHZEL;20070409;0.0
ZHZEL;20070410;0.0
ZHZEL;20070411;0.0
ZHZEL;20070412;0.0
ZHZEL;20070413;0.0
ZHZEL;20070414;0.0
ZHZEL;20070415;0.0
ZHZEL;20070416;0.0
ZHZEL;20070417;0.0
ZHZEL;20070418;0.0
ZHZEL;20070419;0.0
ZHZEL;20070420;0.0
ZHZEL;20070421;0.0
ZHZEL;20070422;0.0
ZHZEL;20070423;0.0
ZHZEL;20070424;0.0
ZHZEL;20070425;0.0
ZHZEL;20070426;0.0
ZHZEL;20070427;0.0
ZHZEL;20070428;0.0
ZHZEL;20070429;0.0
ZHZEL;20070430;0.0
ZHZEL;20070501;0.0
ZHZEL;20070502;1.4
ZHZEL;20070503;0.3
ZHZEL;20070504;6.1
ZHZEL;20070505;38.3
ZHZEL;20070506;1.3
ZHZEL;20070507;0.2
ZHZEL;20070508;11.0
ZHZEL;20070509;0.0
ZHZEL;20070510;0.0
ZHZEL;20070511;1.7
ZHZEL;20070512;0.0
ZHZEL;20070513;0.0
ZHZEL;20070514;14.2
ZHZEL;20070515;1.7
ZHZEL;20070516;12.7
ZHZEL;20070517;11.4
ZHZEL;20070518;1.5
ZHZEL;20070519;0.2
ZHZEL;20070520;0.0
ZHZEL;20070521;0.1
ZHZEL;20070522;0.6
ZHZEL;20070523;0.0
ZHZEL;20070524;0.0
ZHZEL;20070525;0.0
ZHZEL;20070526;0.0
ZHZEL;20070527;0.2
ZHZEL;20070528;0.2
ZHZEL;20070529;24.1
ZHZEL;20070530;0.0
ZHZEL;20070531;3.1
ZHZEL;20070601;14.3
ZHZEL;20070602;0.2
ZHZEL;20070603;0.0
ZHZEL;20070604;0.0
ZHZEL;20070605;0.0
ZHZEL;20070606;0.0
ZHZEL;20070607;0.2
ZHZEL;20070608;0.0
ZHZEL;20070609;16.2
ZHZEL;20070610;0.2
ZHZEL;20070611;0.3
ZHZEL;20070612;0.0
ZHZEL;20070613;5.2
ZHZEL;20070614;0.9
ZHZEL;20070615;16.0
ZHZEL;20070616;0.0
ZHZEL;20070617;7.8
ZHZEL;20070618;5.0
ZHZEL;20070619;0.0
ZHZEL;20070620;1.4
