 

stn;time;rre150d0
OED;20050109;0.2
OED;20050110;0.0
OED;20050111;0.0
OED;20050112;5.1
OED;20050113;0.0
OED;20050114;0.4
OED;20050115;0.0
OED;20050116;0.0
OED;20050117;0.0
OED;20050118;7.3
OED;20050119;1.3
OED;20050120;9.5
OED;20050121;3.8
OED;20050122;0.0
OED;20050123;3.0
OED;20050124;0.7
OED;20050125;0.0
OED;20050126;0.2
OED;20050127;0.0
OED;20050128;0.0
OED;20050129;0.0
OED;20050130;0.0
OED;20050131;3.8
OED;20050201;0.8
OED;20050202;1.6
OED;20050203;0.0
OED;20050204;0.0
OED;20050205;0.0
OED;20050206;0.0
OED;20050207;0.0
OED;20050208;0.0
OED;20050209;0.0
OED;20050210;1.2
OED;20050211;11.9
OED;20050212;15.8
OED;20050213;7.9
OED;20050214;3.0
OED;20050215;3.6
OED;20050216;0.9
OED;20050217;0.3
OED;20050218;0.3
OED;20050219;4.8
OED;20050220;0.3
OED;20050221;2.5
OED;20050222;1.1
OED;20050223;0.8
OED;20050224;0.0
OED;20050225;0.0
OED;20050226;0.4
OED;20050227;2.0
OED;20050228;0.0
OED;20050301;0.0
OED;20050302;0.0
OED;20050303;0.0
OED;20050304;4.0
OED;20050305;14.4
OED;20050306;0.4
OED;20050307;2.5
OED;20050308;1.2
OED;20050309;0.1
OED;20050310;0.0
OED;20050311;0.0
OED;20050312;2.8
OED;20050313;0.0
OED;20050314;0.2
OED;20050315;0.0
OED;20050316;0.0
OED;20050317;0.0
OED;20050318;0.0
OED;20050319;0.0
OED;20050320;0.0
OED;20050321;0.0
OED;20050322;2.0
OED;20050323;0.0
OED;20050324;17.7
OED;20050325;2.0
OED;20050326;11.5
OED;20050327;5.3
OED;20050328;0.0
OED;20050329;13.8
OED;20050330;0.0
OED;20050331;0.0
OED;20050401;0.0
OED;20050402;0.0
OED;20050403;0.0
OED;20050404;0.0
OED;20050405;0.3
OED;20050406;0.0
OED;20050407;19.3
OED;20050408;15.2
OED;20050409;2.5
OED;20050410;0.0
OED;20050411;0.0
OED;20050412;0.0
OED;20050413;0.0
OED;20050414;0.0
OED;20050415;0.0
OED;20050416;33.2
OED;20050417;3.1
OED;20050418;4.8
OED;20050419;4.8
OED;20050420;13.7
OED;20050421;0.0
OED;20050422;0.0
OED;20050423;11.0
OED;20050424;6.3
OED;20050425;3.2
OED;20050426;0.4
OED;20050427;7.7
OED;20050428;0.0
OED;20050429;0.0
OED;20050430;0.0
OED;20050501;0.0
OED;20050502;6.1
OED;20050503;9.2
OED;20050504;2.1
OED;20050505;4.7
OED;20050506;7.8
OED;20050507;10.2
OED;20050508;0.0
OED;20050509;0.0
OED;20050510;0.7
OED;20050511;0.0
OED;20050512;0.4
OED;20050513;0.0
OED;20050514;4.2
OED;20050515;0.0
OED;20050516;36.6
OED;20050517;0.0
OED;20050518;0.0
OED;20050519;0.0
OED;20050520;2.6
OED;20050521;7.1
OED;20050522;21.8
OED;20050523;9.0
OED;20050524;0.0
OED;20050525;0.0
OED;20050526;0.0
OED;20050527;0.0
OED;20050528;0.0
OED;20050529;0.0
OED;20050530;5.0
OED;20050531;0.0
OED;20050601;0.0
OED;20050602;0.0
OED;20050603;5.6
OED;20050604;0.0
OED;20050605;0.0
OED;20050606;13.6
OED;20050607;0.0
OED;20050608;0.0
OED;20050609;0.0
OED;20050610;0.0
OED;20050611;0.0
OED;20050612;2.3
OED;20050613;4.3
OED;20050614;11.0
OED;20050615;0.0
OED;20050616;0.0
OED;20050617;0.0
OED;20050618;0.0
OED;20050619;0.0
OED;20050620;0.0
OED;20050621;0.0
OED;20050622;0.0
OED;20050623;0.0
OED;20050624;2.5
OED;20050625;4.7
OED;20050626;0.0
OED;20050627;0.0
OED;20050628;2.5
OED;20050629;8.0
OED;20050630;0.0
OED;20050701;2.0
OED;20050702;0.0
OED;20050703;0.0
OED;20050704;2.1
OED;20050705;0.0
OED;20050706;17.1
OED;20050707;6.2
OED;20050708;0.1
OED;20050709;0.0
OED;20050710;14.8
OED;20050711;0.0
OED;20050712;0.0
OED;20050713;0.0
OED;20050714;0.0
OED;20050715;0.0
OED;20050716;0.0
OED;20050717;0.0
OED;20050718;32.9
OED;20050719;0.0
OED;20050720;5.6
OED;20050721;0.0
OED;20050722;0.0
OED;20050723;0.0
OED;20050724;9.5
OED;20050725;11.5
OED;20050726;0.0
OED;20050727;0.0
OED;20050728;4.1
OED;20050729;14.4
OED;20050730;2.1
OED;20050731;0.0
OED;20050801;3.8
OED;20050802;21.1
OED;20050803;0.6
OED;20050804;0.0
OED;20050805;4.1
OED;20050806;0.0
OED;20050807;2.0
OED;20050808;0.0
OED;20050809;0.0
OED;20050810;0.0
OED;20050811;0.0
OED;20050812;3.8
OED;20050813;0.0
OED;20050814;13.8
OED;20050815;14.9
OED;20050816;0.0
OED;20050817;0.0
OED;20050818;0.0
OED;20050819;25.1
OED;20050820;14.7
OED;20050821;29.5
OED;20050822;9.6
OED;20050823;0.0
OED;20050824;0.0
OED;20050825;0.9
OED;20050826;0.0
OED;20050827;0.0
OED;20050828;0.8
OED;20050829;0.0
OED;20050830;0.0
OED;20050831;0.0
OED;20050901;0.0
OED;20050902;0.0
OED;20050903;0.0
OED;20050904;0.0
OED;20050905;0.0
OED;20050906;0.0
OED;20050907;0.0
OED;20050908;0.3
OED;20050909;0.0
OED;20050910;11.0
OED;20050911;1.9
OED;20050912;0.1
OED;20050913;0.0
OED;20050914;0.0
OED;20050915;0.0
OED;20050916;22.7
OED;20050917;0.7
OED;20050918;0.0
OED;20050919;0.0
OED;20050920;0.0
OED;20050921;0.0
OED;20050922;0.0
OED;20050923;0.0
OED;20050924;0.0
OED;20050925;0.0
OED;20050926;0.0
OED;20050927;0.0
OED;20050928;0.2
OED;20050929;6.0
OED;20050930;0.2
OED;20051001;30.8
OED;20051002;21.8
OED;20051003;15.5
OED;20051004;7.4
OED;20051005;0.1
OED;20051006;0.0
OED;20051007;0.0
OED;20051008;0.0
OED;20051009;0.0
OED;20051010;0.0
OED;20051011;0.0
OED;20051012;0.0
OED;20051013;0.0
OED;20051014;0.0
OED;20051015;0.0
OED;20051016;0.6
OED;20051017;0.0
OED;20051018;0.0
OED;20051019;0.0
OED;20051020;0.3
OED;20051021;0.0
OED;20051022;15.7
OED;20051023;4.3
OED;20051024;0.0
OED;20051025;0.0
OED;20051026;0.2
OED;20051027;0.0
OED;20051028;0.0
OED;20051029;0.2
OED;20051030;0.0
OED;20051031;0.5
OED;20051101;0.2
OED;20051102;0.0
OED;20051103;0.0
OED;20051104;10.9
OED;20051105;2.1
OED;20051106;0.0
OED;20051107;0.0
OED;20051108;0.0
OED;20051109;0.0
OED;20051110;0.0
OED;20051111;0.0
OED;20051112;0.7
OED;20051113;0.0
OED;20051114;0.0
OED;20051115;0.0
OED;20051116;0.4
OED;20051117;0.0
OED;20051118;0.2
OED;20051119;0.0
OED;20051120;0.0
OED;20051121;0.2
OED;20051122;0.2
OED;20051123;0.3
OED;20051124;4.4
OED;20051125;0.0
OED;20051126;0.0
OED;20051127;0.6
OED;20051128;8.4
OED;20051129;2.5
OED;20051130;1.3
OED;20051201;0.1
OED;20051202;2.5
OED;20051203;0.8
OED;20051204;0.9
OED;20051205;3.6
OED;20051206;2.9
OED;20051207;0.4
OED;20051208;11.4
OED;20051209;0.0
OED;20051210;0.0
OED;20051211;0.0
OED;20051212;0.0
OED;20051213;0.0
OED;20051214;0.0
OED;20051215;1.5
OED;20051216;13.2
OED;20051217;5.7
OED;20051218;0.2
OED;20051219;2.0
OED;20051220;0.0
OED;20051221;0.0
OED;20051222;0.0
OED;20051223;0.0
OED;20051224;0.0
OED;20051225;0.6
OED;20051226;0.4
OED;20051227;3.0
OED;20051228;4.8
OED;20051229;0.3
OED;20051230;15.6
OED;20051231;21.2
OED;20060101;0.3
OED;20060102;0.1
OED;20060103;0.0
OED;20060104;0.0
OED;20060105;0.0
OED;20060106;0.0
OED;20060107;0.0
OED;20060108;0.0
OED;20060109;0.0
OED;20060110;0.0
OED;20060111;0.0
OED;20060112;0.0
OED;20060113;0.0
OED;20060114;0.0
OED;20060115;0.0
OED;20060116;5.3
OED;20060117;19.8
OED;20060118;3.6
OED;20060119;0.1
OED;20060120;0.9
OED;20060121;0.0
OED;20060122;0.0
OED;20060123;0.0
OED;20060124;0.0
OED;20060125;0.1
OED;20060126;0.0
OED;20060127;0.0
OED;20060128;0.0
OED;20060129;0.0
OED;20060130;0.0
OED;20060131;0.0
OED;20060201;0.0
OED;20060202;0.0
OED;20060203;0.0
OED;20060204;0.0
OED;20060205;0.2
OED;20060206;0.0
OED;20060207;0.0
OED;20060208;9.2
OED;20060209;1.9
OED;20060210;0.5
OED;20060211;0.0
OED;20060212;0.0
OED;20060213;0.0
OED;20060214;0.0
OED;20060215;14.1
OED;20060216;19.1
OED;20060217;9.7
OED;20060218;0.0
OED;20060219;0.1
OED;20060220;0.0
OED;20060221;0.0
OED;20060222;0.0
OED;20060223;0.0
OED;20060224;0.0
OED;20060225;3.2
OED;20060226;0.3
OED;20060227;0.0
OED;20060228;4.7
OED;20060301;0.8
OED;20060302;8.6
OED;20060303;11.9
OED;20060304;23.8
OED;20060305;1.0
OED;20060306;2.8
OED;20060307;0.0
OED;20060308;33.6
OED;20060309;2.8
OED;20060310;8.2
OED;20060311;3.2
OED;20060312;0.2
OED;20060313;0.0
OED;20060314;0.0
OED;20060315;0.0
OED;20060316;0.0
OED;20060317;0.0
OED;20060318;0.0
OED;20060319;0.0
OED;20060320;0.9
OED;20060321;1.0
OED;20060322;7.0
OED;20060323;0.0
OED;20060324;1.2
OED;20060325;7.6
OED;20060326;0.0
OED;20060327;20.7
OED;20060328;14.9
OED;20060329;3.2
OED;20060330;24.4
OED;20060331;0.7
OED;20060401;5.0
OED;20060402;0.5
OED;20060403;0.7
OED;20060404;7.2
OED;20060405;18.9
OED;20060406;0.0
OED;20060407;0.0
OED;20060408;6.8
OED;20060409;57.0
OED;20060410;28.0
OED;20060411;0.9
OED;20060412;1.3
OED;20060413;1.9
OED;20060414;0.1
OED;20060415;18.6
OED;20060416;1.9
OED;20060417;0.2
OED;20060418;0.0
OED;20060419;0.0
OED;20060420;0.0
OED;20060421;0.0
OED;20060422;3.7
OED;20060423;0.0
OED;20060424;0.4
OED;20060425;2.6
OED;20060426;7.5
OED;20060427;8.8
OED;20060428;0.0
OED;20060429;0.0
OED;20060430;0.0
OED;20060501;0.0
OED;20060502;0.0
OED;20060503;0.0
OED;20060504;3.6
OED;20060505;5.3
OED;20060506;0.0
OED;20060507;0.0
OED;20060508;12.7
OED;20060509;3.2
OED;20060510;0.0
OED;20060511;0.0
OED;20060512;3.0
OED;20060513;18.8
OED;20060514;0.0
OED;20060515;0.2
OED;20060516;13.5
OED;20060517;0.2
OED;20060518;27.2
OED;20060519;0.0
OED;20060520;1.7
OED;20060521;0.0
OED;20060522;16.7
OED;20060523;0.0
OED;20060524;0.0
OED;20060525;0.0
OED;20060526;7.7
OED;20060527;1.0
OED;20060528;2.0
OED;20060529;18.9
OED;20060530;10.1
OED;20060531;1.2
OED;20060601;5.8
OED;20060602;1.5
OED;20060603;0.5
OED;20060604;0.0
OED;20060605;1.5
OED;20060606;0.0
OED;20060607;0.0
OED;20060608;0.0
OED;20060609;0.0
OED;20060610;0.0
OED;20060611;0.0
OED;20060612;0.0
OED;20060613;0.0
OED;20060614;0.0
OED;20060615;0.0
OED;20060616;3.5
OED;20060617;0.0
OED;20060618;0.9
OED;20060619;1.7
OED;20060620;0.0
OED;20060621;2.4
OED;20060622;0.0
OED;20060623;0.0
OED;20060624;0.0
OED;20060625;13.6
OED;20060626;0.6
OED;20060627;3.6
OED;20060628;0.8
OED;20060629;1.5
OED;20060630;0.0
OED;20060701;0.0
OED;20060702;0.0
OED;20060703;0.0
OED;20060704;0.0
OED;20060705;23.1
OED;20060706;4.2
OED;20060707;0.0
OED;20060708;0.0
OED;20060709;0.0
OED;20060710;0.0
OED;20060711;0.0
OED;20060712;0.0
OED;20060713;0.0
OED;20060714;0.0
OED;20060715;0.0
OED;20060716;0.0
OED;20060717;0.0
OED;20060718;0.0
OED;20060719;0.0
OED;20060720;0.0
OED;20060721;0.1
OED;20060722;1.4
OED;20060723;0.0
OED;20060724;0.0
OED;20060725;0.0
OED;20060726;0.0
OED;20060727;22.3
OED;20060728;1.1
OED;20060729;0.5
OED;20060730;0.0
OED;20060731;4.7
OED;20060801;1.0
OED;20060802;1.9
OED;20060803;40.4
OED;20060804;14.5
OED;20060805;11.9
OED;20060806;15.3
OED;20060807;0.0
OED;20060808;0.0
OED;20060809;0.0
OED;20060810;0.0
OED;20060811;13.4
OED;20060812;17.6
OED;20060813;18.0
OED;20060814;1.2
OED;20060815;3.9
OED;20060816;0.0
OED;20060817;7.7
OED;20060818;0.0
OED;20060819;1.4
OED;20060820;9.3
OED;20060821;4.8
OED;20060822;1.2
OED;20060823;0.0
OED;20060824;7.5
OED;20060825;0.0
OED;20060826;14.6
OED;20060827;5.8
OED;20060828;20.0
OED;20060829;13.1
OED;20060830;0.9
OED;20060831;0.0
OED;20060901;0.0
OED;20060902;0.0
OED;20060903;0.0
OED;20060904;0.0
OED;20060905;0.0
OED;20060906;0.0
OED;20060907;0.0
OED;20060908;0.0
OED;20060909;0.0
OED;20060910;0.0
OED;20060911;0.0
OED;20060912;0.0
OED;20060913;0.0
OED;20060914;1.3
OED;20060915;0.3
OED;20060916;9.4
OED;20060917;47.0
OED;20060918;9.5
OED;20060919;0.0
OED;20060920;0.0
OED;20060921;0.0
OED;20060922;0.0
OED;20060923;0.0
OED;20060924;0.0
OED;20060925;27.8
OED;20060926;1.0
OED;20060927;0.0
OED;20060928;0.0
OED;20060929;1.4
OED;20060930;41.5
OED;20061001;16.3
OED;20061002;0.7
OED;20061003;13.5
OED;20061004;5.0
OED;20061005;0.0
OED;20061006;6.2
OED;20061007;6.0
OED;20061008;0.0
OED;20061009;0.0
OED;20061010;0.0
OED;20061011;0.0
OED;20061012;0.0
OED;20061013;0.0
OED;20061014;0.0
OED;20061015;0.0
OED;20061016;0.0
OED;20061017;0.0
OED;20061018;0.0
OED;20061019;0.0
OED;20061020;6.0
OED;20061021;0.0
OED;20061022;1.4
OED;20061023;21.9
OED;20061024;0.0
OED;20061025;0.0
OED;20061026;0.0
OED;20061027;0.0
OED;20061028;0.5
OED;20061029;7.0
OED;20061030;0.0
OED;20061031;0.0
OED;20061101;0.0
OED;20061102;0.0
OED;20061103;0.0
OED;20061104;0.0
OED;20061105;0.0
OED;20061106;0.0
OED;20061107;0.0
OED;20061108;1.9
OED;20061109;0.5
OED;20061110;0.1
OED;20061111;13.2
OED;20061112;9.0
OED;20061113;6.7
OED;20061114;0.3
OED;20061115;0.3
OED;20061116;0.1
OED;20061117;1.0
OED;20061118;0.1
OED;20061119;4.8
OED;20061120;1.7
OED;20061121;17.6
OED;20061122;0.0
OED;20061123;0.9
OED;20061124;0.0
OED;20061125;0.0
OED;20061126;0.2
OED;20061127;0.2
OED;20061128;0.2
OED;20061129;3.0
OED;20061130;0.0
OED;20061201;0.0
OED;20061202;0.3
OED;20061203;7.8
OED;20061204;7.6
OED;20061205;0.6
OED;20061206;12.3
OED;20061207;0.1
OED;20061208;25.4
OED;20061209;4.8
OED;20061210;0.1
OED;20061211;0.0
OED;20061212;0.0
OED;20061213;0.0
OED;20061214;0.0
OED;20061215;0.0
OED;20061216;1.9
OED;20061217;1.9
OED;20061218;0.0
OED;20061219;0.0
OED;20061220;0.0
OED;20061221;0.0
OED;20061222;0.0
OED;20061223;0.0
OED;20061224;0.0
OED;20061225;0.0
OED;20061226;0.0
OED;20061227;0.3
OED;20061228;0.0
OED;20061229;0.0
OED;20061230;2.6
OED;20061231;13.7
OED;20070101;16.0
OED;20070102;7.8
OED;20070103;0.0
OED;20070104;4.4
OED;20070105;0.0
OED;20070106;4.3
OED;20070107;0.3
OED;20070108;4.3
OED;20070109;0.7
OED;20070110;1.6
OED;20070111;1.0
OED;20070112;0.0
OED;20070113;0.0
OED;20070114;0.0
OED;20070115;0.0
OED;20070116;0.1
OED;20070117;0.0
OED;20070118;8.3
OED;20070119;0.0
OED;20070120;5.7
OED;20070121;0.0
OED;20070122;2.3
OED;20070123;6.3
OED;20070124;3.2
OED;20070125;0.0
OED;20070126;0.0
OED;20070127;0.0
OED;20070128;0.0
OED;20070129;0.0
OED;20070130;0.0
OED;20070131;0.1
OED;20070201;0.0
OED;20070202;0.0
OED;20070203;0.0
OED;20070204;0.0
OED;20070205;12.8
OED;20070206;3.3
OED;20070207;0.5
OED;20070208;7.2
OED;20070209;0.0
OED;20070210;1.4
OED;20070211;11.3
OED;20070212;6.3
OED;20070213;0.4
OED;20070214;17.5
OED;20070215;0.0
OED;20070216;0.0
OED;20070217;0.0
OED;20070218;0.0
OED;20070219;0.0
OED;20070220;0.0
OED;20070221;0.0
OED;20070222;0.0
OED;20070223;0.0
OED;20070224;3.8
OED;20070225;12.8
OED;20070226;6.0
OED;20070227;6.0
OED;20070228;4.9
OED;20070301;20.9
OED;20070302;10.1
OED;20070303;2.4
OED;20070304;0.0
OED;20070305;4.3
OED;20070306;6.6
OED;20070307;0.0
OED;20070308;0.0
OED;20070309;0.0
OED;20070310;0.0
OED;20070311;0.0
OED;20070312;0.0
OED;20070313;0.0
OED;20070314;0.0
OED;20070315;0.0
OED;20070316;0.0
OED;20070317;0.0
OED;20070318;10.6
OED;20070319;7.0
OED;20070320;0.0
OED;20070321;1.9
OED;20070322;26.8
OED;20070323;6.7
OED;20070324;2.0
OED;20070325;0.0
OED;20070326;0.0
OED;20070327;0.0
OED;20070328;0.0
OED;20070329;0.0
OED;20070330;4.3
OED;20070331;0.0
OED;20070401;0.0
OED;20070402;0.0
OED;20070403;1.4
OED;20070404;0.0
OED;20070405;0.0
OED;20070406;0.0
OED;20070407;0.0
OED;20070408;0.0
OED;20070409;0.0
OED;20070410;0.0
OED;20070411;0.0
OED;20070412;0.0
OED;20070413;0.0
OED;20070414;0.0
OED;20070415;0.0
OED;20070416;0.0
OED;20070417;0.0
OED;20070418;0.0
OED;20070419;0.0
OED;20070420;0.0
OED;20070421;0.0
OED;20070422;0.0
OED;20070423;0.0
OED;20070424;0.0
OED;20070425;0.0
OED;20070426;0.0
OED;20070427;0.1
OED;20070428;0.0
OED;20070429;0.0
OED;20070430;0.0
OED;20070501;0.0
OED;20070502;1.4
OED;20070503;0.0
OED;20070504;16.8
OED;20070505;10.5
OED;20070506;4.0
OED;20070507;0.8
OED;20070508;9.2
OED;20070509;0.0
OED;20070510;0.1
OED;20070511;1.5
OED;20070512;0.0
OED;20070513;0.0
OED;20070514;16.6
OED;20070515;1.6
OED;20070516;15.0
OED;20070517;4.8
OED;20070518;0.0
OED;20070519;0.0
OED;20070520;0.0
OED;20070521;2.7
OED;20070522;0.0
OED;20070523;0.0
OED;20070524;0.0
OED;20070525;0.0
OED;20070526;0.2
OED;20070527;39.8
OED;20070528;2.7
OED;20070529;0.7
OED;20070530;0.0
OED;20070531;5.7
OED;20070601;11.2
OED;20070602;0.2
OED;20070603;0.0
OED;20070604;0.0
OED;20070605;0.0
OED;20070606;0.0
OED;20070607;16.0
OED;20070608;0.0
OED;20070609;0.0
OED;20070610;7.0
OED;20070611;1.3
OED;20070612;0.3
OED;20070613;0.0
OED;20070614;4.6
OED;20070615;20.9
OED;20070616;0.0
OED;20070617;11.5
OED;20070618;0.1
OED;20070619;0.0
OED;20070620;6.7
OED;20070621;17.8
OED;20070622;8.5
OED;20070623;0.0
OED;20070624;0.0
OED;20070625;8.1
OED;20070626;3.2
OED;20070627;8.2
OED;20070628;0.0
OED;20070629;0.0
OED;20070630;0.0
OED;20070701;10.0
OED;20070702;21.6
OED;20070703;17.2
OED;20070704;16.4
OED;20070705;6.6
OED;20070706;0.0
OED;20070707;0.0
OED;20070708;7.2
OED;20070709;13.1
OED;20070710;22.9
OED;20070711;8.2
OED;20070712;0.0
OED;20070713;0.0
OED;20070714;0.0
OED;20070715;0.0
OED;20070716;0.0
OED;20070717;1.7
OED;20070718;0.0
OED;20070719;4.4
OED;20070720;7.5
OED;20070721;19.8
OED;20070722;0.0
OED;20070723;21.8
OED;20070724;3.9
OED;20070725;0.0
OED;20070726;2.4
OED;20070727;0.0
OED;20070728;0.1
OED;20070729;17.0
OED;20070730;0.0
OED;20070731;0.0
OED;20070801;1.6
OED;20070802;2.0
OED;20070803;0.0
OED;20070804;0.0
OED;20070805;0.0
OED;20070806;0.0
OED;20070807;18.3
OED;20070808;81.3
OED;20070809;3.4
OED;20070810;6.7
OED;20070811;0.0
OED;20070812;2.5
OED;20070813;5.9
OED;20070814;0.0
OED;20070815;1.4
OED;20070816;0.1
OED;20070817;0.0
OED;20070818;0.0
OED;20070819;7.5
OED;20070820;4.3
OED;20070821;1.4
OED;20070822;0.2
OED;20070823;0.0
OED;20070824;0.0
OED;20070825;0.0
OED;20070826;0.0
OED;20070827;0.0
OED;20070828;13.0
OED;20070829;30.7
OED;20070830;3.0
OED;20070831;0.0
OED;20070901;0.0
OED;20070902;0.0
OED;20070903;12.0
OED;20070904;0.8
OED;20070905;0.1
OED;20070906;2.4
OED;20070907;0.0
OED;20070908;0.0
OED;20070909;0.0
OED;20070910;1.5
OED;20070911;0.0
OED;20070912;0.0
OED;20070913;0.0
OED;20070914;0.0
OED;20070915;0.0
OED;20070916;0.0
OED;20070917;14.6
OED;20070918;7.6
OED;20070919;0.0
OED;20070920;0.0
OED;20070921;0.0
OED;20070922;0.0
OED;20070923;0.0
OED;20070924;5.0
OED;20070925;0.4
OED;20070926;8.6
OED;20070927;0.0
OED;20070928;5.6
OED;20070929;1.1
OED;20070930;0.0
OED;20071001;0.0
OED;20071002;0.0
OED;20071003;2.7
OED;20071004;0.3
OED;20071005;0.0
OED;20071006;0.0
OED;20071007;0.0
OED;20071008;0.0
OED;20071009;0.0
OED;20071010;0.0
OED;20071011;0.0
OED;20071012;0.0
OED;20071013;0.0
OED;20071014;0.0
OED;20071015;0.0
OED;20071016;0.0
OED;20071017;2.6
OED;20071018;0.0
OED;20071019;0.0
OED;20071020;0.0
OED;20071021;0.5
OED;20071022;0.0
OED;20071023;0.0
OED;20071024;0.0
OED;20071025;0.0
OED;20071026;0.0
OED;20071027;0.0
OED;20071028;0.0
OED;20071029;0.7
OED;20071030;3.0
OED;20071031;0.0
OED;20071101;0.0
OED;20071102;0.0
OED;20071103;0.3
OED;20071104;0.0
OED;20071105;0.3
OED;20071106;0.0
OED;20071107;0.0
OED;20071108;5.4
OED;20071109;2.0
OED;20071110;21.0
OED;20071111;10.8
OED;20071112;0.0
OED;20071113;8.3
OED;20071114;2.3
OED;20071115;0.5
OED;20071116;0.0
OED;20071117;0.0
OED;20071118;0.0
OED;20071119;0.0
OED;20071120;0.0
OED;20071121;0.0
OED;20071122;0.0
OED;20071123;7.7
OED;20071124;0.0
OED;20071125;0.0
OED;20071126;0.0
OED;20071127;0.0
OED;20071128;0.0
OED;20071129;1.1
OED;20071130;0.0
OED;20071201;3.2
OED;20071202;14.9
OED;20071203;6.0
OED;20071204;0.0
OED;20071205;6.2
OED;20071206;20.3
OED;20071207;9.7
OED;20071208;4.2
OED;20071209;6.1
OED;20071210;11.0
OED;20071211;8.9
OED;20071212;1.0
OED;20071213;0.0
OED;20071214;0.0
OED;20071215;0.0
OED;20071216;0.0
OED;20071217;0.0
OED;20071218;0.0
OED;20071219;0.0
OED;20071220;0.0
OED;20071221;0.0
OED;20071222;0.0
OED;20071223;0.0
OED;20071224;0.0
OED;20071225;0.0
OED;20071226;1.1
OED;20071227;0.0
OED;20071228;0.0
OED;20071229;5.3
OED;20071230;0.0
OED;20071231;0.0
OED;20080101;0.0
OED;20080102;0.0
OED;20080103;0.0
OED;20080104;0.0
OED;20080105;20.7
OED;20080106;6.6
OED;20080107;8.0
OED;20080108;0.0
OED;20080109;0.0
OED;20080110;0.0
OED;20080111;1.5
OED;20080112;0.8
OED;20080113;0.0
OED;20080114;1.5
OED;20080115;3.9
OED;20080116;1.4
OED;20080117;7.4
OED;20080118;1.5
OED;20080119;0.0
OED;20080120;0.0
OED;20080121;5.0
OED;20080122;5.6
OED;20080123;0.0
OED;20080124;1.7
OED;20080125;0.0
OED;20080126;0.0
OED;20080127;0.0
OED;20080128;0.0
OED;20080129;0.0
OED;20080130;0.0
OED;20080131;0.0
OED;20080201;10.1
OED;20080202;0.0
OED;20080203;0.0
OED;20080204;1.2
OED;20080205;1.5
OED;20080206;1.9
OED;20080207;0.0
OED;20080208;0.0
OED;20080209;0.0
OED;20080210;0.0
OED;20080211;0.0
OED;20080212;0.0
OED;20080213;0.0
OED;20080214;0.0
OED;20080215;0.0
OED;20080216;0.0
OED;20080217;0.0
OED;20080218;0.0
OED;20080219;0.0
OED;20080220;4.1
OED;20080221;1.2
OED;20080222;0.0
OED;20080223;0.0
OED;20080224;0.0
OED;20080225;0.0
OED;20080226;8.0
OED;20080227;0.0
OED;20080228;1.2
OED;20080229;11.2
OED;20080301;0.0
OED;20080302;0.0
OED;20080303;4.3
OED;20080304;2.8
OED;20080305;0.0
OED;20080306;0.0
OED;20080307;1.1
OED;20080308;0.0
OED;20080309;0.2
OED;20080310;0.0
OED;20080311;9.3
OED;20080312;20.1
OED;20080313;6.0
OED;20080314;0.0
OED;20080315;0.0
OED;20080316;5.4
OED;20080317;6.7
OED;20080318;0.0
OED;20080319;0.1
OED;20080320;7.3
OED;20080321;15.3
OED;20080322;0.0
OED;20080323;2.2
OED;20080324;8.2
OED;20080325;8.0
OED;20080326;0.7
OED;20080327;0.0
OED;20080328;0.3
OED;20080329;0.0
OED;20080330;0.0
OED;20080331;1.1
OED;20080401;0.0
OED;20080402;3.2
OED;20080403;1.0
OED;20080404;0.0
OED;20080405;4.2
OED;20080406;8.4
OED;20080407;0.0
OED;20080408;0.9
OED;20080409;18.6
OED;20080410;20.9
OED;20080411;3.5
OED;20080412;0.0
OED;20080413;0.0
OED;20080414;5.5
OED;20080415;2.9
OED;20080416;6.4
OED;20080417;0.0
OED;20080418;0.0
OED;20080419;0.0
OED;20080420;0.0
OED;20080421;48.2
OED;20080422;46.3
OED;20080423;8.6
OED;20080424;0.8
OED;20080425;0.0
OED;20080426;0.0
OED;20080427;0.0
OED;20080428;12.4
OED;20080429;0.0
OED;20080430;4.5
OED;20080501;0.0
OED;20080502;0.0
OED;20080503;0.0
OED;20080504;0.0
OED;20080505;0.0
OED;20080506;0.0
OED;20080507;0.0
OED;20080508;0.0
OED;20080509;0.0
OED;20080510;0.0
OED;20080511;0.0
OED;20080512;0.0
OED;20080513;0.0
OED;20080514;0.0
OED;20080515;3.6
OED;20080516;5.0
OED;20080517;9.0
OED;20080518;2.2
OED;20080519;0.0
OED;20080520;0.0
OED;20080521;0.0
OED;20080522;0.0
OED;20080523;0.0
OED;20080524;1.0
OED;20080525;0.0
OED;20080526;0.0
OED;20080527;0.0
OED;20080528;0.0
OED;20080529;12.8
OED;20080530;4.5
OED;20080531;0.0
OED;20080601;0.0
OED;20080602;0.0
OED;20080603;9.2
OED;20080604;11.2
OED;20080605;2.5
OED;20080606;3.8
OED;20080607;2.4
OED;20080608;5.3
OED;20080609;0.0
OED;20080610;5.0
OED;20080611;9.8
OED;20080612;1.8
OED;20080613;0.0
OED;20080614;0.0
OED;20080615;4.2
OED;20080616;4.3
OED;20080617;2.1
OED;20080618;0.0
OED;20080619;0.0
OED;20080620;0.0
OED;20080621;0.0
OED;20080622;0.0
OED;20080623;0.0
OED;20080624;0.0
OED;20080625;0.0
OED;20080626;0.0
OED;20080627;0.0
OED;20080628;0.0
OED;20080629;0.0
OED;20080630;0.0
OED;20080701;0.0
OED;20080702;0.0
