 

stn;time;rre150d0
REH;20050310;0.0
REH;20050311;0.0
REH;20050312;0.6
REH;20050313;0.0
REH;20050314;0.2
REH;20050315;0.0
REH;20050316;0.0
REH;20050317;0.0
REH;20050318;0.0
REH;20050319;0.0
REH;20050320;0.0
REH;20050321;0.0
REH;20050322;1.4
REH;20050323;0.0
REH;20050324;19.6
REH;20050325;0.7
REH;20050326;4.6
REH;20050327;3.6
REH;20050328;0.0
REH;20050329;9.2
REH;20050330;0.6
REH;20050331;0.0
REH;20050401;0.0
REH;20050402;0.0
REH;20050403;0.0
REH;20050404;0.0
REH;20050405;0.0
REH;20050406;0.0
REH;20050407;25.5
REH;20050408;19.9
REH;20050409;4.2
REH;20050410;0.0
REH;20050411;0.0
REH;20050412;0.0
REH;20050413;0.0
REH;20050414;0.0
REH;20050415;0.0
REH;20050416;26.5
REH;20050417;2.8
REH;20050418;3.3
REH;20050419;3.1
REH;20050420;10.2
REH;20050421;0.0
REH;20050422;0.0
REH;20050423;8.8
REH;20050424;5.9
REH;20050425;2.3
REH;20050426;1.0
REH;20050427;6.1
REH;20050428;0.0
REH;20050429;0.0
REH;20050430;0.0
REH;20050501;0.0
REH;20050502;5.8
REH;20050503;6.0
REH;20050504;6.1
REH;20050505;9.7
REH;20050506;4.4
REH;20050507;11.4
REH;20050508;0.7
REH;20050509;1.5
REH;20050510;2.9
REH;20050511;0.0
REH;20050512;0.0
REH;20050513;0.1
REH;20050514;0.7
REH;20050515;0.0
REH;20050516;16.2
REH;20050517;0.0
REH;20050518;0.0
REH;20050519;0.0
REH;20050520;1.6
REH;20050521;12.1
REH;20050522;18.6
REH;20050523;5.2
REH;20050524;0.0
REH;20050525;0.0
REH;20050526;0.0
REH;20050527;0.0
REH;20050528;0.0
REH;20050529;0.0
REH;20050530;8.1
REH;20050531;0.0
REH;20050601;0.0
REH;20050602;0.0
REH;20050603;10.4
REH;20050604;2.6
REH;20050605;0.7
REH;20050606;13.1
REH;20050607;0.0
REH;20050608;0.0
REH;20050609;0.0
REH;20050610;0.0
REH;20050611;0.0
REH;20050612;0.8
REH;20050613;10.3
REH;20050614;40.1
REH;20050615;0.0
REH;20050616;0.0
REH;20050617;0.0
REH;20050618;0.0
REH;20050619;0.0
REH;20050620;0.0
REH;20050621;0.0
REH;20050622;0.0
REH;20050623;0.0
REH;20050624;3.9
REH;20050625;0.0
REH;20050626;0.0
REH;20050627;0.0
REH;20050628;0.1
REH;20050629;5.6
REH;20050630;3.6
REH;20050701;0.4
REH;20050702;0.1
REH;20050703;0.0
REH;20050704;11.3
REH;20050705;0.0
REH;20050706;10.6
REH;20050707;5.9
REH;20050708;0.1
REH;20050709;0.0
REH;20050710;15.8
REH;20050711;9.5
REH;20050712;0.0
REH;20050713;0.0
REH;20050714;0.0
REH;20050715;0.0
REH;20050716;0.7
REH;20050717;0.0
REH;20050718;38.9
REH;20050719;0.5
REH;20050720;2.5
REH;20050721;0.0
REH;20050722;0.0
REH;20050723;0.0
REH;20050724;8.8
REH;20050725;23.4
REH;20050726;0.0
REH;20050727;0.0
REH;20050728;0.0
REH;20050729;4.7
REH;20050730;1.6
REH;20050731;0.0
REH;20050801;5.5
REH;20050802;22.4
REH;20050803;2.2
REH;20050804;0.0
REH;20050805;7.7
REH;20050806;0.1
REH;20050807;2.2
REH;20050808;0.0
REH;20050809;0.0
REH;20050810;0.0
REH;20050811;0.0
REH;20050812;3.8
REH;20050813;0.0
REH;20050814;16.5
REH;20050815;15.4
REH;20050816;0.7
REH;20050817;0.0
REH;20050818;0.0
REH;20050819;10.7
REH;20050820;17.0
REH;20050821;30.2
REH;20050822;5.7
REH;20050823;0.3
REH;20050824;0.1
REH;20050825;0.8
REH;20050826;0.0
REH;20050827;4.2
REH;20050828;0.0
REH;20050829;0.0
REH;20050830;0.0
REH;20050831;0.0
REH;20050901;0.0
REH;20050902;0.0
REH;20050903;0.0
REH;20050904;0.0
REH;20050905;0.0
REH;20050906;0.0
REH;20050907;0.0
REH;20050908;0.7
REH;20050909;0.4
REH;20050910;12.9
REH;20050911;4.0
REH;20050912;0.7
REH;20050913;0.0
REH;20050914;0.0
REH;20050915;0.0
REH;20050916;16.8
REH;20050917;2.3
REH;20050918;0.0
REH;20050919;0.0
REH;20050920;0.0
REH;20050921;0.0
REH;20050922;0.0
REH;20050923;0.0
REH;20050924;0.0
REH;20050925;0.4
REH;20050926;0.0
REH;20050927;0.0
REH;20050928;0.3
REH;20050929;2.5
REH;20050930;0.0
REH;20051001;20.7
REH;20051002;17.8
REH;20051003;16.7
REH;20051004;5.5
REH;20051005;0.0
REH;20051006;0.0
REH;20051007;0.0
REH;20051008;0.0
REH;20051009;0.1
REH;20051010;0.1
REH;20051011;0.0
REH;20051012;0.1
REH;20051013;0.0
REH;20051014;0.0
REH;20051015;0.0
REH;20051016;0.0
REH;20051017;0.0
REH;20051018;0.0
REH;20051019;0.0
REH;20051020;0.0
REH;20051021;0.5
REH;20051022;18.2
REH;20051023;5.0
REH;20051024;0.0
REH;20051025;0.0
REH;20051026;0.0
REH;20051027;0.0
REH;20051028;0.1
REH;20051029;0.0
REH;20051030;0.0
REH;20051031;0.1
REH;20051101;0.3
REH;20051102;0.6
REH;20051103;0.0
REH;20051104;9.9
REH;20051105;2.9
REH;20051106;0.0
REH;20051107;0.0
REH;20051108;0.0
REH;20051109;0.0
REH;20051110;0.0
REH;20051111;0.0
REH;20051112;0.0
REH;20051113;0.0
REH;20051114;0.0
REH;20051115;0.0
REH;20051116;0.0
REH;20051117;0.0
REH;20051118;0.0
REH;20051119;0.0
REH;20051120;0.0
REH;20051121;0.7
REH;20051122;0.0
REH;20051123;0.0
REH;20051124;1.5
REH;20051125;0.1
REH;20051126;0.0
REH;20051127;0.0
REH;20051128;3.1
REH;20051129;1.6
REH;20051130;0.4
REH;20051201;0.0
REH;20051202;1.4
REH;20051203;0.0
REH;20051204;2.8
REH;20051205;3.7
REH;20051206;0.8
REH;20051207;0.4
REH;20051208;8.7
REH;20051209;0.0
REH;20051210;0.0
REH;20051211;0.0
REH;20051212;0.0
REH;20051213;0.0
REH;20051214;0.0
REH;20051215;0.0
REH;20051216;11.5
REH;20051217;0.2
REH;20051218;0.1
REH;20051219;4.9
REH;20051220;0.0
REH;20051221;0.0
REH;20051222;0.0
REH;20051223;0.0
REH;20051224;0.0
REH;20051225;0.0
REH;20051226;0.5
REH;20051227;0.6
REH;20051228;0.4
REH;20051229;0.5
REH;20051230;14.3
REH;20051231;20.9
REH;20060101;1.3
REH;20060102;0.0
REH;20060103;0.0
REH;20060104;0.0
REH;20060105;0.0
REH;20060106;0.0
REH;20060107;0.0
REH;20060108;0.0
REH;20060109;0.0
REH;20060110;0.0
REH;20060111;0.0
REH;20060112;0.0
REH;20060113;0.0
REH;20060114;0.0
REH;20060115;0.0
REH;20060116;3.2
REH;20060117;17.1
REH;20060118;5.0
REH;20060119;0.0
REH;20060120;0.2
REH;20060121;0.1
REH;20060122;0.0
REH;20060123;0.0
REH;20060124;0.0
REH;20060125;0.0
REH;20060126;0.9
REH;20060127;0.0
REH;20060128;0.0
REH;20060129;0.0
REH;20060130;0.0
REH;20060131;0.0
REH;20060201;0.0
REH;20060202;0.0
REH;20060203;0.0
REH;20060204;0.0
REH;20060205;0.0
REH;20060206;0.0
REH;20060207;0.0
REH;20060208;5.4
REH;20060209;0.8
REH;20060210;0.3
REH;20060211;0.0
REH;20060212;0.0
REH;20060213;0.0
REH;20060214;0.0
REH;20060215;17.0
REH;20060216;27.0
REH;20060217;6.5
REH;20060218;2.5
REH;20060219;0.0
REH;20060220;0.1
REH;20060221;0.0
REH;20060222;0.0
REH;20060223;0.0
REH;20060224;0.0
REH;20060225;3.1
REH;20060226;1.3
REH;20060227;0.0
REH;20060228;0.3
REH;20060301;0.1
REH;20060302;3.6
REH;20060303;9.4
REH;20060304;36.2
REH;20060305;0.8
REH;20060306;0.9
REH;20060307;0.0
REH;20060308;23.0
REH;20060309;5.1
REH;20060310;4.9
REH;20060311;1.2
REH;20060312;0.1
REH;20060313;0.0
REH;20060314;0.0
REH;20060315;0.0
REH;20060316;0.0
REH;20060317;0.0
REH;20060318;0.0
REH;20060319;0.0
REH;20060320;0.0
REH;20060321;1.0
REH;20060322;3.3
REH;20060323;2.1
REH;20060324;0.7
REH;20060325;6.3
REH;20060326;0.1
REH;20060327;19.8
REH;20060328;11.9
REH;20060329;0.2
REH;20060330;22.5
REH;20060331;0.0
REH;20060401;0.7
REH;20060402;3.9
REH;20060403;0.3
REH;20060404;6.3
REH;20060405;24.6
REH;20060406;0.0
REH;20060407;0.0
REH;20060408;2.4
REH;20060409;48.4
REH;20060410;26.7
REH;20060411;0.8
REH;20060412;1.1
REH;20060413;2.5
REH;20060414;0.0
REH;20060415;15.1
REH;20060416;0.5
REH;20060417;0.0
REH;20060418;0.0
REH;20060419;0.0
REH;20060420;0.0
REH;20060421;0.0
REH;20060422;5.9
REH;20060423;10.0
REH;20060424;8.3
REH;20060425;1.6
REH;20060426;9.1
REH;20060427;4.1
REH;20060428;8.9
REH;20060429;0.2
REH;20060430;0.0
REH;20060501;0.0
REH;20060502;0.0
REH;20060503;0.0
REH;20060504;0.0
REH;20060505;8.8
REH;20060506;0.0
REH;20060507;0.0
REH;20060508;8.0
REH;20060509;9.3
REH;20060510;0.0
REH;20060511;0.0
REH;20060512;2.8
REH;20060513;40.8
REH;20060514;0.0
REH;20060515;0.1
REH;20060516;2.2
REH;20060517;1.2
REH;20060518;27.6
REH;20060519;0.0
REH;20060520;0.6
REH;20060521;1.7
REH;20060522;14.3
REH;20060523;0.0
REH;20060524;0.0
REH;20060525;0.0
REH;20060526;0.7
REH;20060527;3.5
REH;20060528;4.8
REH;20060529;19.3
REH;20060530;5.2
REH;20060531;2.2
REH;20060601;4.4
REH;20060602;1.0
REH;20060603;0.1
REH;20060604;6.4
REH;20060605;1.5
REH;20060606;0.0
REH;20060607;0.0
REH;20060608;0.0
REH;20060609;0.0
REH;20060610;0.0
REH;20060611;0.0
REH;20060612;0.0
REH;20060613;0.0
REH;20060614;0.0
REH;20060615;0.0
REH;20060616;0.2
REH;20060617;0.4
REH;20060618;0.0
REH;20060619;1.0
REH;20060620;0.0
REH;20060621;16.4
REH;20060622;0.0
REH;20060623;0.0
REH;20060624;2.5
REH;20060625;1.6
REH;20060626;0.0
REH;20060627;5.2
REH;20060628;4.1
REH;20060629;1.6
REH;20060630;0.0
REH;20060701;0.0
REH;20060702;0.0
REH;20060703;0.0
REH;20060704;0.0
REH;20060705;8.4
REH;20060706;8.9
REH;20060707;18.8
REH;20060708;0.2
REH;20060709;0.0
REH;20060710;0.0
REH;20060711;0.0
REH;20060712;0.0
REH;20060713;0.0
REH;20060714;0.0
REH;20060715;0.0
REH;20060716;0.0
REH;20060717;0.0
REH;20060718;0.0
REH;20060719;0.0
REH;20060720;0.0
REH;20060721;0.0
REH;20060722;0.3
REH;20060723;0.8
REH;20060724;0.0
REH;20060725;0.0
REH;20060726;0.0
REH;20060727;3.4
REH;20060728;2.3
REH;20060729;0.0
REH;20060730;2.5
REH;20060731;0.5
REH;20060801;4.1
REH;20060802;3.4
REH;20060803;19.6
REH;20060804;19.3
REH;20060805;9.6
REH;20060806;14.4
REH;20060807;0.0
REH;20060808;2.9
REH;20060809;0.0
REH;20060810;0.1
REH;20060811;12.3
REH;20060812;10.8
REH;20060813;11.5
REH;20060814;1.5
REH;20060815;1.2
REH;20060816;1.4
REH;20060817;6.5
REH;20060818;0.0
REH;20060819;13.5
REH;20060820;4.3
REH;20060821;0.8
REH;20060822;1.5
REH;20060823;0.0
REH;20060824;9.5
REH;20060825;0.0
REH;20060826;11.1
REH;20060827;13.9
REH;20060828;18.5
REH;20060829;14.0
REH;20060830;2.7
REH;20060831;0.0
REH;20060901;0.4
REH;20060902;0.0
REH;20060903;0.0
REH;20060904;0.0
REH;20060905;0.0
REH;20060906;0.1
REH;20060907;0.1
REH;20060908;0.0
REH;20060909;0.0
REH;20060910;0.0
REH;20060911;0.0
REH;20060912;0.0
REH;20060913;0.0
REH;20060914;1.8
REH;20060915;0.7
REH;20060916;2.3
REH;20060917;25.1
REH;20060918;7.9
REH;20060919;0.1
REH;20060920;0.0
REH;20060921;0.0
REH;20060922;0.0
REH;20060923;0.0
REH;20060924;0.0
REH;20060925;30.9
REH;20060926;1.6
REH;20060927;0.0
REH;20060928;0.0
REH;20060929;1.1
REH;20060930;31.8
REH;20061001;22.2
REH;20061002;0.1
REH;20061003;11.5
REH;20061004;1.1
REH;20061005;1.7
REH;20061006;6.6
REH;20061007;2.8
REH;20061008;0.1
REH;20061009;0.0
REH;20061010;0.0
REH;20061011;0.1
REH;20061012;0.1
REH;20061013;0.0
REH;20061014;0.0
REH;20061015;0.0
REH;20061016;0.0
REH;20061017;0.1
REH;20061018;0.0
REH;20061019;0.0
REH;20061020;1.5
REH;20061021;0.8
REH;20061022;0.1
REH;20061023;8.9
REH;20061024;0.0
REH;20061025;0.0
REH;20061026;0.0
REH;20061027;0.0
REH;20061028;0.0
REH;20061029;5.8
REH;20061030;0.0
REH;20061031;0.0
REH;20061101;0.0
REH;20061102;0.0
REH;20061103;0.0
REH;20061104;0.0
REH;20061105;0.0
REH;20061106;0.0
REH;20061107;0.0
REH;20061108;0.0
REH;20061109;1.0
REH;20061110;0.0
REH;20061111;6.3
REH;20061112;2.1
REH;20061113;2.4
REH;20061114;3.0
REH;20061115;0.1
REH;20061116;0.0
REH;20061117;0.1
REH;20061118;0.1
REH;20061119;5.1
REH;20061120;0.6
REH;20061121;19.8
REH;20061122;0.0
REH;20061123;1.3
REH;20061124;0.0
REH;20061125;0.0
REH;20061126;0.0
REH;20061127;0.0
REH;20061128;0.0
REH;20061129;3.5
REH;20061130;0.0
REH;20061201;0.0
REH;20061202;0.0
REH;20061203;1.2
REH;20061204;7.9
REH;20061205;0.2
REH;20061206;7.8
REH;20061207;0.0
REH;20061208;15.4
REH;20061209;3.9
REH;20061210;0.0
REH;20061211;0.0
REH;20061212;0.0
REH;20061213;0.0
REH;20061214;0.0
REH;20061215;0.0
REH;20061216;3.8
REH;20061217;2.9
REH;20061218;0.0
REH;20061219;0.0
REH;20061220;0.0
REH;20061221;0.0
REH;20061222;0.0
REH;20061223;0.0
REH;20061224;0.0
REH;20061225;0.0
REH;20061226;0.0
REH;20061227;0.0
REH;20061228;0.0
REH;20061229;0.0
REH;20061230;0.4
REH;20061231;2.1
REH;20070101;27.1
REH;20070102;4.5
REH;20070103;0.1
REH;20070104;2.5
REH;20070105;0.0
REH;20070106;2.7
REH;20070107;0.5
REH;20070108;2.6
REH;20070109;2.1
REH;20070110;0.3
REH;20070111;2.3
REH;20070112;0.0
REH;20070113;0.0
REH;20070114;0.0
REH;20070115;0.0
REH;20070116;0.0
REH;20070117;0.0
REH;20070118;3.2
REH;20070119;0.0
REH;20070120;0.7
REH;20070121;2.2
REH;20070122;0.3
REH;20070123;3.4
REH;20070124;1.9
REH;20070125;0.0
REH;20070126;0.0
REH;20070127;0.0
REH;20070128;0.0
REH;20070129;0.0
REH;20070130;0.0
REH;20070131;0.0
REH;20070201;0.2
REH;20070202;0.0
REH;20070203;0.0
REH;20070204;0.0
REH;20070205;6.2
REH;20070206;5.5
REH;20070207;0.7
REH;20070208;9.4
REH;20070209;0.0
REH;20070210;2.6
REH;20070211;4.2
REH;20070212;6.0
REH;20070213;0.4
REH;20070214;18.6
REH;20070215;0.0
REH;20070216;0.0
REH;20070217;0.0
REH;20070218;0.0
REH;20070219;0.0
REH;20070220;0.0
REH;20070221;0.0
REH;20070222;0.0
REH;20070223;0.0
REH;20070224;2.4
REH;20070225;7.0
REH;20070226;4.7
REH;20070227;3.0
REH;20070228;2.6
REH;20070301;31.7
REH;20070302;10.3
REH;20070303;6.9
REH;20070304;0.0
REH;20070305;2.5
REH;20070306;5.2
REH;20070307;1.7
REH;20070308;0.3
REH;20070309;2.3
REH;20070310;0.1
REH;20070311;0.0
REH;20070312;0.0
REH;20070313;0.0
REH;20070314;0.0
REH;20070315;0.0
REH;20070316;0.0
REH;20070317;0.0
REH;20070318;9.4
REH;20070319;2.4
REH;20070320;1.8
REH;20070321;1.4
REH;20070322;15.2
REH;20070323;7.6
REH;20070324;1.8
REH;20070325;0.0
REH;20070326;0.0
REH;20070327;0.0
REH;20070328;0.0
REH;20070329;0.0
REH;20070330;3.2
REH;20070331;0.0
REH;20070401;0.0
REH;20070402;0.0
REH;20070403;3.5
REH;20070404;0.3
REH;20070405;0.0
REH;20070406;0.0
REH;20070407;0.0
REH;20070408;0.0
REH;20070409;0.0
REH;20070410;0.0
REH;20070411;0.0
REH;20070412;0.0
REH;20070413;0.0
REH;20070414;0.0
REH;20070415;0.0
REH;20070416;0.0
REH;20070417;0.0
REH;20070418;0.0
REH;20070419;0.0
REH;20070420;0.0
REH;20070421;0.0
REH;20070422;0.0
REH;20070423;0.0
REH;20070424;0.0
REH;20070425;0.0
REH;20070426;0.0
REH;20070427;0.1
REH;20070428;0.0
REH;20070429;0.0
REH;20070430;0.0
REH;20070501;0.0
REH;20070502;1.3
REH;20070503;0.0
REH;20070504;15.2
REH;20070505;26.6
REH;20070506;1.4
REH;20070507;1.5
REH;20070508;8.1
REH;20070509;0.2
REH;20070510;0.0
REH;20070511;0.8
REH;20070512;0.0
REH;20070513;0.0
REH;20070514;17.7
REH;20070515;0.8
REH;20070516;15.1
REH;20070517;5.9
REH;20070518;0.0
REH;20070519;0.0
REH;20070520;0.0
REH;20070521;1.2
REH;20070522;0.0
REH;20070523;0.3
REH;20070524;0.0
REH;20070525;0.0
REH;20070526;0.0
REH;20070527;14.9
REH;20070528;10.2
REH;20070529;7.6
REH;20070530;0.0
REH;20070531;3.7
REH;20070601;12.7
REH;20070602;1.5
REH;20070603;0.0
REH;20070604;0.1
REH;20070605;2.0
REH;20070606;0.0
REH;20070607;0.2
REH;20070608;0.0
REH;20070609;1.3
REH;20070610;0.8
REH;20070611;1.0
REH;20070612;0.0
REH;20070613;0.0
REH;20070614;4.0
REH;20070615;14.4
REH;20070616;0.0
REH;20070617;10.2
REH;20070618;6.2
REH;20070619;0.0
REH;20070620;3.1
REH;20070621;24.7
REH;20070622;8.8
REH;20070623;0.0
REH;20070624;0.0
REH;20070625;7.6
REH;20070626;1.5
REH;20070627;5.4
REH;20070628;0.0
REH;20070629;0.0
REH;20070630;0.0
REH;20070701;8.7
REH;20070702;28.2
REH;20070703;19.2
REH;20070704;11.1
REH;20070705;3.2
REH;20070706;0.0
REH;20070707;0.0
REH;20070708;4.5
REH;20070709;18.0
REH;20070710;15.0
REH;20070711;4.2
REH;20070712;0.0
REH;20070713;0.0
REH;20070714;0.0
REH;20070715;0.0
REH;20070716;0.0
REH;20070717;0.0
REH;20070718;0.0
REH;20070719;5.9
REH;20070720;6.1
REH;20070721;16.3
REH;20070722;2.0
REH;20070723;23.6
REH;20070724;2.8
REH;20070725;0.0
REH;20070726;2.3
REH;20070727;0.0
REH;20070728;0.0
REH;20070729;13.8
REH;20070730;0.1
REH;20070731;0.0
REH;20070801;1.8
REH;20070802;9.1
REH;20070803;0.4
REH;20070804;0.0
REH;20070805;0.0
REH;20070806;0.0
REH;20070807;29.9
REH;20070808;73.5
REH;20070809;4.2
REH;20070810;7.2
REH;20070811;1.1
REH;20070812;5.4
REH;20070813;0.4
REH;20070814;0.0
REH;20070815;5.4
REH;20070816;0.5
REH;20070817;0.4
REH;20070818;0.0
REH;20070819;5.3
REH;20070820;1.5
REH;20070821;0.9
REH;20070822;0.0
REH;20070823;0.0
REH;20070824;0.0
REH;20070825;0.0
REH;20070826;0.0
REH;20070827;0.0
REH;20070828;13.9
REH;20070829;38.5
REH;20070830;5.9
REH;20070831;0.0
REH;20070901;0.0
REH;20070902;0.0
REH;20070903;12.5
REH;20070904;3.1
REH;20070905;0.0
REH;20070906;1.3
REH;20070907;0.2
REH;20070908;0.0
REH;20070909;0.0
REH;20070910;1.6
REH;20070911;0.0
REH;20070912;0.0
REH;20070913;0.1
REH;20070914;0.0
REH;20070915;0.0
REH;20070916;0.0
REH;20070917;10.5
REH;20070918;10.7
REH;20070919;0.0
REH;20070920;0.0
REH;20070921;0.0
REH;20070922;0.0
REH;20070923;0.0
REH;20070924;4.1
REH;20070925;0.8
REH;20070926;8.0
REH;20070927;1.5
REH;20070928;0.9
REH;20070929;1.3
REH;20070930;0.0
REH;20071001;0.0
REH;20071002;0.0
REH;20071003;4.1
REH;20071004;2.5
REH;20071005;0.0
REH;20071006;0.0
REH;20071007;0.0
REH;20071008;0.0
REH;20071009;0.1
REH;20071010;0.0
REH;20071011;0.0
REH;20071012;0.0
REH;20071013;0.0
REH;20071014;0.0
REH;20071015;0.0
REH;20071016;0.0
REH;20071017;3.6
REH;20071018;0.0
REH;20071019;0.1
REH;20071020;0.0
REH;20071021;0.0
REH;20071022;0.0
REH;20071023;0.0
REH;20071024;0.0
REH;20071025;0.0
REH;20071026;0.0
REH;20071027;0.0
REH;20071028;0.0
REH;20071029;0.0
REH;20071030;1.9
REH;20071031;0.0
REH;20071101;0.0
REH;20071102;0.0
REH;20071103;0.0
REH;20071104;0.0
REH;20071105;0.0
REH;20071106;0.3
REH;20071107;0.6
REH;20071108;2.5
REH;20071109;0.9
REH;20071110;7.5
REH;20071111;15.5
REH;20071112;0.0
REH;20071113;5.8
REH;20071114;3.4
REH;20071115;0.5
REH;20071116;0.0
REH;20071117;0.0
REH;20071118;0.0
REH;20071119;0.0
REH;20071120;0.0
REH;20071121;0.1
REH;20071122;0.0
REH;20071123;6.0
REH;20071124;0.0
REH;20071125;0.3
REH;20071126;0.0
REH;20071127;0.0
REH;20071128;0.0
REH;20071129;0.0
REH;20071130;1.2
REH;20071201;1.2
REH;20071202;14.2
REH;20071203;7.1
REH;20071204;1.1
REH;20071205;2.7
REH;20071206;14.5
REH;20071207;9.2
REH;20071208;4.5
REH;20071209;6.2
REH;20071210;16.0
REH;20071211;7.6
REH;20071212;0.9
REH;20071213;0.0
REH;20071214;0.0
REH;20071215;0.0
REH;20071216;0.0
REH;20071217;0.0
REH;20071218;0.0
REH;20071219;0.0
REH;20071220;0.0
REH;20071221;0.0
REH;20071222;0.0
REH;20071223;0.0
REH;20071224;0.0
REH;20071225;0.0
REH;20071226;1.5
REH;20071227;0.0
REH;20071228;0.0
REH;20071229;5.5
REH;20071230;0.6
REH;20071231;0.0
REH;20080101;0.0
REH;20080102;0.0
REH;20080103;0.0
REH;20080104;0.0
REH;20080105;22.1
REH;20080106;3.3
REH;20080107;8.3
REH;20080108;0.0
REH;20080109;0.5
REH;20080110;0.0
REH;20080111;0.1
REH;20080112;4.9
REH;20080113;0.0
REH;20080114;0.0
REH;20080115;1.0
REH;20080116;4.8
REH;20080117;4.5
REH;20080118;0.5
REH;20080119;0.0
REH;20080120;0.0
REH;20080121;3.4
REH;20080122;1.9
REH;20080123;0.0
REH;20080124;2.1
REH;20080125;0.0
REH;20080126;0.0
REH;20080127;0.0
REH;20080128;0.0
REH;20080129;0.0
REH;20080130;0.0
REH;20080131;0.0
REH;20080201;8.6
REH;20080202;1.8
REH;20080203;0.0
REH;20080204;1.2
REH;20080205;1.5
REH;20080206;2.2
REH;20080207;0.0
REH;20080208;0.0
REH;20080209;0.0
REH;20080210;0.0
REH;20080211;0.0
REH;20080212;0.0
REH;20080213;0.0
REH;20080214;0.0
REH;20080215;0.0
REH;20080216;0.0
REH;20080217;0.0
REH;20080218;0.0
REH;20080219;0.0
REH;20080220;5.7
REH;20080221;0.3
REH;20080222;0.0
REH;20080223;0.0
REH;20080224;0.0
REH;20080225;0.0
REH;20080226;7.7
REH;20080227;0.0
REH;20080228;1.5
REH;20080229;7.1
REH;20080301;4.6
REH;20080302;0.2
REH;20080303;5.0
REH;20080304;3.2
REH;20080305;0.0
REH;20080306;0.0
REH;20080307;0.0
REH;20080308;0.0
REH;20080309;0.1
REH;20080310;1.0
REH;20080311;5.6
REH;20080312;15.6
REH;20080313;3.7
REH;20080314;4.3
REH;20080315;0.0
REH;20080316;4.4
REH;20080317;9.5
REH;20080318;0.0
REH;20080319;0.1
REH;20080320;0.3
REH;20080321;15.6
REH;20080322;0.0
REH;20080323;2.4
REH;20080324;1.8
REH;20080325;3.6
REH;20080326;1.4
REH;20080327;0.0
REH;20080328;0.7
REH;20080329;0.0
REH;20080330;0.0
REH;20080331;1.1
REH;20080401;0.1
REH;20080402;5.4
REH;20080403;1.0
REH;20080404;0.0
REH;20080405;6.1
REH;20080406;7.8
REH;20080407;0.0
REH;20080408;0.7
REH;20080409;8.6
REH;20080410;11.0
REH;20080411;8.3
REH;20080412;0.0
REH;20080413;0.0
REH;20080414;5.8
REH;20080415;18.7
REH;20080416;0.1
REH;20080417;0.0
REH;20080418;0.0
REH;20080419;0.0
REH;20080420;0.0
REH;20080421;36.9
REH;20080422;45.7
REH;20080423;6.6
REH;20080424;0.0
REH;20080425;0.1
REH;20080426;0.0
REH;20080427;0.0
REH;20080428;16.9
REH;20080429;0.1
REH;20080430;4.3
REH;20080501;1.4
REH;20080502;0.0
REH;20080503;0.0
REH;20080504;0.0
REH;20080505;0.0
REH;20080506;0.0
REH;20080507;0.0
REH;20080508;0.0
REH;20080509;0.0
REH;20080510;0.0
REH;20080511;0.0
REH;20080512;0.0
REH;20080513;0.0
REH;20080514;0.0
REH;20080515;4.5
REH;20080516;3.7
REH;20080517;5.5
REH;20080518;10.0
REH;20080519;0.2
REH;20080520;0.0
REH;20080521;0.3
REH;20080522;0.0
REH;20080523;0.3
REH;20080524;0.1
REH;20080525;0.0
REH;20080526;0.0
REH;20080527;0.0
REH;20080528;0.0
REH;20080529;11.9
REH;20080530;13.0
REH;20080531;0.0
REH;20080601;0.0
REH;20080602;0.0
REH;20080603;34.0
REH;20080604;9.7
REH;20080605;2.8
REH;20080606;6.8
REH;20080607;1.9
REH;20080608;0.3
REH;20080609;0.0
REH;20080610;2.1
REH;20080611;10.6
REH;20080612;1.1
REH;20080613;0.0
REH;20080614;0.0
REH;20080615;5.3
REH;20080616;4.6
REH;20080617;2.6
REH;20080618;0.0
REH;20080619;0.0
REH;20080620;0.0
REH;20080621;0.0
REH;20080622;0.0
REH;20080623;0.0
REH;20080624;1.8
REH;20080625;0.0
REH;20080626;0.0
REH;20080627;0.0
REH;20080628;0.0
REH;20080629;0.1
REH;20080630;0.0
REH;20080701;0.0
REH;20080702;1.8
REH;20080703;12.1
REH;20080704;0.0
REH;20080705;0.0
REH;20080706;14.4
REH;20080707;0.0
REH;20080708;0.3
REH;20080709;0.0
REH;20080710;0.0
REH;20080711;6.4
REH;20080712;12.1
REH;20080713;10.5
REH;20080714;0.9
REH;20080715;0.0
REH;20080716;15.9
REH;20080717;21.8
REH;20080718;0.0
REH;20080719;1.5
REH;20080720;1.8
REH;20080721;0.0
REH;20080722;0.1
REH;20080723;0.0
REH;20080724;0.0
REH;20080725;0.0
REH;20080726;10.1
REH;20080727;0.0
REH;20080728;0.0
REH;20080729;0.0
REH;20080730;0.0
REH;20080731;3.8
REH;20080801;12.9
REH;20080802;0.1
REH;20080803;0.0
REH;20080804;2.9
REH;20080805;0.0
REH;20080806;0.0
REH;20080807;16.8
REH;20080808;0.2
REH;20080809;0.0
REH;20080810;0.0
REH;20080811;17.5
REH;20080812;44.8
REH;20080813;0.0
REH;20080814;8.6
REH;20080815;25.0
REH;20080816;0.0
REH;20080817;0.0
REH;20080818;0.0
REH;20080819;9.0
REH;20080820;0.0
REH;20080821;0.0
REH;20080822;1.6
REH;20080823;8.3
REH;20080824;0.0
REH;20080825;0.0
REH;20080826;0.0
REH;20080827;0.0
REH;20080828;0.0
REH;20080829;0.0
REH;20080830;0.0
REH;20080831;2.4
