 

stn;time;rre150d0
BUS;19970601;0.0
BUS;19970602;0.0
BUS;19970603;10.2
BUS;19970604;0.0
BUS;19970605;0.0
BUS;19970606;0.0
BUS;19970607;29.2
BUS;19970608;11.7
BUS;19970609;0.0
BUS;19970610;0.0
BUS;19970611;1.8
BUS;19970612;7.4
BUS;19970613;3.4
BUS;19970614;5.7
BUS;19970615;0.0
BUS;19970616;1.2
BUS;19970617;5.1
BUS;19970618;0.0
BUS;19970619;7.4
BUS;19970620;0.6
BUS;19970621;38.9
BUS;19970622;7.0
BUS;19970623;10.0
BUS;19970624;13.3
BUS;19970625;2.2
BUS;19970626;0.2
BUS;19970627;0.8
BUS;19970628;0.0
BUS;19970629;12.1
BUS;19970630;0.2
BUS;19970701;0.0
BUS;19970702;7.0
BUS;19970703;4.6
BUS;19970704;5.2
BUS;19970705;29.5
BUS;19970706;0.3
BUS;19970707;0.0
BUS;19970708;0.0
BUS;19970709;0.0
BUS;19970710;20.1
BUS;19970711;0.0
BUS;19970712;0.0
BUS;19970713;0.0
BUS;19970714;6.2
BUS;19970715;0.0
BUS;19970716;0.0
BUS;19970717;1.1
BUS;19970718;15.9
BUS;19970719;4.1
BUS;19970720;31.2
BUS;19970721;0.0
BUS;19970722;0.2
BUS;19970723;4.5
BUS;19970724;6.3
BUS;19970725;12.2
BUS;19970726;0.0
BUS;19970727;0.0
BUS;19970728;0.0
BUS;19970729;0.0
BUS;19970730;0.0
BUS;19970731;1.4
BUS;19970801;4.0
BUS;19970802;1.2
BUS;19970803;0.0
BUS;19970804;0.0
BUS;19970805;2.4
BUS;19970806;0.5
BUS;19970807;6.9
BUS;19970808;1.8
BUS;19970809;0.0
BUS;19970810;0.0
BUS;19970811;0.0
BUS;19970812;0.0
BUS;19970813;3.9
BUS;19970814;0.0
BUS;19970815;0.0
BUS;19970816;8.9
BUS;19970817;0.0
BUS;19970818;0.0
BUS;19970819;0.1
BUS;19970820;0.0
BUS;19970821;0.8
BUS;19970822;0.0
BUS;19970823;0.0
BUS;19970824;0.0
BUS;19970825;12.1
BUS;19970826;2.2
BUS;19970827;0.0
BUS;19970828;13.2
BUS;19970829;2.1
BUS;19970830;0.4
BUS;19970831;0.0
BUS;19970901;0.1
BUS;19970902;1.7
BUS;19970903;0.0
BUS;19970904;0.0
BUS;19970905;11.7
BUS;19970906;7.4
BUS;19970907;0.0
BUS;19970908;0.0
BUS;19970909;0.0
BUS;19970910;0.0
BUS;19970911;0.0
BUS;19970912;25.9
BUS;19970913;8.4
BUS;19970914;0.0
BUS;19970915;0.0
BUS;19970916;0.0
BUS;19970917;0.0
BUS;19970918;0.0
BUS;19970919;0.0
BUS;19970920;0.0
BUS;19970921;0.0
BUS;19970922;0.0
BUS;19970923;0.0
BUS;19970924;0.0
BUS;19970925;0.0
BUS;19970926;0.1
BUS;19970927;0.1
BUS;19970928;0.1
BUS;19970929;0.0
BUS;19970930;0.0
BUS;19971001;0.0
BUS;19971002;0.0
BUS;19971003;0.0
BUS;19971004;0.0
BUS;19971005;0.0
BUS;19971006;0.0
BUS;19971007;2.0
BUS;19971008;0.0
BUS;19971009;0.0
BUS;19971010;18.3
BUS;19971011;25.2
BUS;19971012;17.6
BUS;19971013;1.1
BUS;19971014;8.3
BUS;19971015;3.3
BUS;19971016;4.8
BUS;19971017;0.0
BUS;19971018;0.0
BUS;19971019;0.0
BUS;19971020;0.0
BUS;19971021;0.1
BUS;19971022;0.0
BUS;19971023;0.0
BUS;19971024;0.0
BUS;19971025;0.0
BUS;19971026;0.0
BUS;19971027;0.0
BUS;19971028;0.0
BUS;19971029;0.0
BUS;19971030;0.0
BUS;19971031;0.0
BUS;19971101;0.0
BUS;19971102;0.0
BUS;19971103;0.0
BUS;19971104;2.1
BUS;19971105;0.5
BUS;19971106;0.0
BUS;19971107;0.0
BUS;19971108;1.8
BUS;19971109;2.3
BUS;19971110;0.5
BUS;19971111;0.0
BUS;19971112;11.3
BUS;19971113;0.0
BUS;19971114;0.0
BUS;19971115;4.3
BUS;19971116;0.9
BUS;19971117;0.0
BUS;19971118;0.0
BUS;19971119;6.2
BUS;19971120;0.8
BUS;19971121;0.0
BUS;19971122;0.0
BUS;19971123;0.0
BUS;19971124;0.0
BUS;19971125;0.0
BUS;19971126;0.0
BUS;19971127;0.0
BUS;19971128;2.1
BUS;19971129;0.4
BUS;19971130;4.3
BUS;19971201;1.2
BUS;19971202;2.2
BUS;19971203;3.6
BUS;19971204;0.0
BUS;19971205;0.0
BUS;19971206;0.0
BUS;19971207;0.0
BUS;19971208;0.0
BUS;19971209;1.9
BUS;19971210;0.3
BUS;19971211;37.9
BUS;19971212;6.0
BUS;19971213;0.0
BUS;19971214;2.6
BUS;19971215;3.2
BUS;19971216;0.0
BUS;19971217;0.0
BUS;19971218;0.5
BUS;19971219;0.0
BUS;19971220;19.6
BUS;19971221;45.3
BUS;19971222;0.0
BUS;19971223;0.1
BUS;19971224;1.2
BUS;19971225;11.1
BUS;19971226;1.7
BUS;19971227;4.1
BUS;19971228;0.4
BUS;19971229;0.0
BUS;19971230;0.0
BUS;19971231;0.2
BUS;19980101;2.6
BUS;19980102;4.5
BUS;19980103;9.7
BUS;19980104;13.1
BUS;19980105;8.8
BUS;19980106;0.8
BUS;19980107;0.0
BUS;19980108;0.0
BUS;19980109;0.0
BUS;19980110;0.0
BUS;19980111;0.0
BUS;19980112;0.0
BUS;19980113;0.0
BUS;19980114;0.4
BUS;19980115;0.1
BUS;19980116;5.6
BUS;19980117;0.0
BUS;19980118;17.0
BUS;19980119;9.1
BUS;19980120;1.5
BUS;19980121;0.7
BUS;19980122;0.0
BUS;19980123;0.0
BUS;19980124;1.0
BUS;19980125;0.3
BUS;19980126;0.0
BUS;19980127;0.0
BUS;19980128;0.0
BUS;19980129;0.0
BUS;19980130;0.0
BUS;19980131;0.0
BUS;19980201;0.0
BUS;19980202;0.0
BUS;19980203;0.0
BUS;19980204;0.0
BUS;19980205;0.0
BUS;19980206;0.0
BUS;19980207;0.5
BUS;19980208;0.0
BUS;19980209;0.0
BUS;19980210;0.0
BUS;19980211;0.0
BUS;19980212;0.0
BUS;19980213;0.0
BUS;19980214;0.0
BUS;19980215;0.0
BUS;19980216;0.0
BUS;19980217;0.0
BUS;19980218;0.0
BUS;19980219;0.0
BUS;19980220;0.0
BUS;19980221;0.0
BUS;19980222;24.0
BUS;19980223;4.7
BUS;19980224;0.0
BUS;19980225;0.1
BUS;19980226;0.0
BUS;19980227;0.0
BUS;19980228;7.8
BUS;19980301;0.1
BUS;19980302;0.0
BUS;19980303;0.0
BUS;19980304;6.8
BUS;19980305;0.0
BUS;19980306;4.1
BUS;19980307;9.2
BUS;19980308;13.6
BUS;19980309;1.7
BUS;19980310;0.0
BUS;19980311;0.5
BUS;19980312;3.0
BUS;19980313;0.0
BUS;19980314;0.0
BUS;19980315;2.1
BUS;19980316;1.0
BUS;19980317;0.0
BUS;19980318;0.0
BUS;19980319;0.0
BUS;19980320;0.0
BUS;19980321;0.0
BUS;19980322;0.0
BUS;19980323;2.6
BUS;19980324;0.0
BUS;19980325;0.0
BUS;19980326;0.0
BUS;19980327;0.0
BUS;19980328;0.0
BUS;19980329;0.0
BUS;19980330;0.0
BUS;19980331;0.0
BUS;19980401;0.1
BUS;19980402;4.0
BUS;19980403;1.2
BUS;19980404;9.4
BUS;19980405;0.8
BUS;19980406;1.2
BUS;19980407;7.0
BUS;19980408;2.0
BUS;19980409;0.1
BUS;19980410;3.2
BUS;19980411;23.6
BUS;19980412;7.1
BUS;19980413;0.6
BUS;19980414;0.0
BUS;19980415;2.9
BUS;19980416;0.0
BUS;19980417;1.4
BUS;19980418;15.1
BUS;19980419;1.7
BUS;19980420;7.0
BUS;19980421;2.1
BUS;19980422;0.0
BUS;19980423;0.0
BUS;19980424;0.0
BUS;19980425;0.0
BUS;19980426;0.2
BUS;19980427;3.2
BUS;19980428;4.1
BUS;19980429;0.0
BUS;19980430;0.0
BUS;19980501;0.7
BUS;19980502;4.9
BUS;19980503;0.0
BUS;19980504;0.0
BUS;19980505;0.0
BUS;19980506;0.0
BUS;19980507;0.0
BUS;19980508;0.0
BUS;19980509;0.0
BUS;19980510;0.0
BUS;19980511;0.0
BUS;19980512;0.0
BUS;19980513;0.0
BUS;19980514;0.0
BUS;19980515;0.0
BUS;19980516;0.0
BUS;19980517;0.0
BUS;19980518;0.0
BUS;19980519;0.0
BUS;19980520;0.0
BUS;19980521;0.4
BUS;19980522;0.0
BUS;19980523;0.0
BUS;19980524;0.0
BUS;19980525;0.0
BUS;19980526;1.5
BUS;19980527;2.6
BUS;19980528;0.0
BUS;19980529;0.0
BUS;19980530;1.6
BUS;19980531;16.0
BUS;19980601;0.0
BUS;19980602;10.6
BUS;19980603;3.1
BUS;19980604;0.1
BUS;19980605;0.0
BUS;19980606;1.8
BUS;19980607;17.7
BUS;19980608;0.0
BUS;19980609;0.0
BUS;19980610;14.0
BUS;19980611;8.4
BUS;19980612;7.6
BUS;19980613;0.6
BUS;19980614;2.3
BUS;19980615;5.2
BUS;19980616;1.9
BUS;19980617;0.1
BUS;19980618;0.0
BUS;19980619;0.0
BUS;19980620;0.0
BUS;19980621;4.4
BUS;19980622;0.0
BUS;19980623;0.0
BUS;19980624;0.0
BUS;19980625;0.0
BUS;19980626;10.0
BUS;19980627;16.6
BUS;19980628;0.0
BUS;19980629;0.0
BUS;19980630;0.0
BUS;19980701;10.1
BUS;19980702;0.3
BUS;19980703;20.0
BUS;19980704;0.0
BUS;19980705;0.0
BUS;19980706;0.0
BUS;19980707;0.1
BUS;19980708;0.0
BUS;19980709;0.2
BUS;19980710;0.0
BUS;19980711;1.3
BUS;19980712;0.0
BUS;19980713;4.8
BUS;19980714;0.0
BUS;19980715;0.0
BUS;19980716;7.8
BUS;19980717;0.0
BUS;19980718;0.0
BUS;19980719;0.0
BUS;19980720;0.0
BUS;19980721;3.0
BUS;19980722;0.0
BUS;19980723;6.2
BUS;19980724;0.0
BUS;19980725;0.0
BUS;19980726;4.8
BUS;19980727;52.0
BUS;19980728;0.1
BUS;19980729;0.0
BUS;19980730;13.8
BUS;19980731;0.1
BUS;19980801;12.0
BUS;19980802;3.8
BUS;19980803;0.0
BUS;19980804;0.0
BUS;19980805;0.0
BUS;19980806;0.0
BUS;19980807;0.0
BUS;19980808;0.0
BUS;19980809;0.0
BUS;19980810;0.0
BUS;19980811;0.0
BUS;19980812;0.0
BUS;19980813;0.1
BUS;19980814;0.0
BUS;19980815;0.0
BUS;19980816;0.0
BUS;19980817;0.0
BUS;19980818;9.2
BUS;19980819;0.0
BUS;19980820;0.0
BUS;19980821;14.4
BUS;19980822;10.6
BUS;19980823;0.0
BUS;19980824;17.7
BUS;19980825;0.0
BUS;19980826;0.0
BUS;19980827;0.0
BUS;19980828;0.0
BUS;19980829;0.0
BUS;19980830;0.0
BUS;19980831;0.0
BUS;19980901;1.2
BUS;19980902;1.5
BUS;19980903;3.1
BUS;19980904;19.2
BUS;19980905;12.5
BUS;19980906;1.0
BUS;19980907;3.5
BUS;19980908;0.0
BUS;19980909;0.0
BUS;19980910;3.8
BUS;19980911;30.2
BUS;19980912;7.4
BUS;19980913;5.7
BUS;19980914;7.3
BUS;19980915;4.3
BUS;19980916;0.4
BUS;19980917;0.9
BUS;19980918;0.0
BUS;19980919;0.0
BUS;19980920;0.0
BUS;19980921;0.0
BUS;19980922;0.0
BUS;19980923;0.0
BUS;19980924;0.0
BUS;19980925;0.0
BUS;19980926;0.5
BUS;19980927;1.6
BUS;19980928;11.8
BUS;19980929;0.2
BUS;19980930;10.8
BUS;19981001;3.0
BUS;19981002;0.0
BUS;19981003;3.2
BUS;19981004;2.8
BUS;19981005;0.0
BUS;19981006;0.0
BUS;19981007;3.1
BUS;19981008;0.0
BUS;19981009;0.0
BUS;19981010;0.5
BUS;19981011;6.4
BUS;19981012;0.2
BUS;19981013;0.0
BUS;19981014;0.5
BUS;19981015;2.7
BUS;19981016;0.0
BUS;19981017;18.9
BUS;19981018;0.0
BUS;19981019;0.3
BUS;19981020;0.0
BUS;19981021;0.0
BUS;19981022;0.0
BUS;19981023;11.0
BUS;19981024;17.4
BUS;19981025;9.6
BUS;19981026;11.0
BUS;19981027;0.9
BUS;19981028;0.0
BUS;19981029;19.8
BUS;19981030;11.4
BUS;19981031;9.2
BUS;19981101;3.6
BUS;19981102;0.2
BUS;19981103;42.1
BUS;19981104;5.9
BUS;19981105;0.7
BUS;19981106;0.0
BUS;19981107;0.0
BUS;19981108;0.0
BUS;19981109;0.5
BUS;19981110;21.6
BUS;19981111;0.0
BUS;19981112;1.4
BUS;19981113;0.0
BUS;19981114;12.3
BUS;19981115;5.3
BUS;19981116;4.6
BUS;19981117;0.0
BUS;19981118;0.0
BUS;19981119;0.0
BUS;19981120;0.0
BUS;19981121;0.0
BUS;19981122;0.0
BUS;19981123;0.0
BUS;19981124;0.0
BUS;19981125;0.0
BUS;19981126;5.2
BUS;19981127;4.2
BUS;19981128;0.0
BUS;19981129;9.2
BUS;19981130;0.8
BUS;19981201;0.0
BUS;19981202;0.0
BUS;19981203;0.0
BUS;19981204;0.7
BUS;19981205;2.6
BUS;19981206;0.3
BUS;19981207;1.4
BUS;19981208;0.0
BUS;19981209;3.8
BUS;19981210;3.8
BUS;19981211;13.1
BUS;19981212;9.1
BUS;19981213;0.0
BUS;19981214;0.0
BUS;19981215;0.0
BUS;19981216;0.0
BUS;19981217;0.0
BUS;19981218;0.0
BUS;19981219;0.2
BUS;19981220;3.4
BUS;19981221;0.0
BUS;19981222;0.0
BUS;19981223;0.0
BUS;19981224;1.4
BUS;19981225;0.0
BUS;19981226;0.0
BUS;19981227;0.0
BUS;19981228;0.0
BUS;19981229;0.0
BUS;19981230;0.0
BUS;19981231;0.0
BUS;19990101;0.0
BUS;19990102;3.3
BUS;19990103;3.1
BUS;19990104;0.1
BUS;19990105;0.0
BUS;19990106;0.0
BUS;19990107;3.2
BUS;19990108;5.5
BUS;19990109;0.5
BUS;19990110;0.0
BUS;19990111;2.9
BUS;19990112;1.3
BUS;19990113;2.4
BUS;19990114;1.6
BUS;19990115;0.0
BUS;19990116;0.0
BUS;19990117;0.0
BUS;19990118;0.0
BUS;19990119;0.0
BUS;19990120;0.0
BUS;19990121;0.0
BUS;19990122;0.0
BUS;19990123;0.0
BUS;19990124;0.0
BUS;19990125;0.0
BUS;19990126;7.4
BUS;19990127;3.7
BUS;19990128;23.0
BUS;19990129;2.0
BUS;19990130;0.0
BUS;19990131;0.0
BUS;19990201;0.0
BUS;19990202;0.0
BUS;19990203;0.2
BUS;19990204;0.2
BUS;19990205;3.0
BUS;19990206;13.0
BUS;19990207;8.1
BUS;19990208;12.1
BUS;19990209;9.0
BUS;19990210;0.2
BUS;19990211;0.7
BUS;19990212;0.0
BUS;19990213;0.0
BUS;19990214;0.0
BUS;19990215;0.0
BUS;19990216;1.6
BUS;19990217;6.3
BUS;19990218;12.3
BUS;19990219;38.6
BUS;19990220;21.8
BUS;19990221;23.6
BUS;19990222;2.5
BUS;19990223;0.2
BUS;19990224;6.6
BUS;19990225;0.1
BUS;19990226;0.0
BUS;19990227;0.0
BUS;19990228;0.6
BUS;19990301;5.8
BUS;19990302;7.3
BUS;19990303;2.8
BUS;19990304;10.8
BUS;19990305;1.0
BUS;19990306;0.1
BUS;19990307;0.0
BUS;19990308;10.3
BUS;19990309;0.0
BUS;19990310;2.0
BUS;19990311;0.0
BUS;19990312;0.0
BUS;19990313;0.0
BUS;19990314;0.0
BUS;19990315;0.0
BUS;19990316;0.0
BUS;19990317;0.0
BUS;19990318;0.0
BUS;19990319;0.1
BUS;19990320;0.0
BUS;19990321;2.7
BUS;19990322;9.7
BUS;19990323;1.2
BUS;19990324;0.0
BUS;19990325;0.0
BUS;19990326;0.2
BUS;19990327;6.0
BUS;19990328;0.2
BUS;19990329;0.0
BUS;19990330;0.0
BUS;19990331;0.0
BUS;19990401;0.0
BUS;19990402;0.0
BUS;19990403;0.3
BUS;19990404;0.6
BUS;19990405;0.0
BUS;19990406;14.9
BUS;19990407;5.9
BUS;19990408;0.0
BUS;19990409;0.0
BUS;19990410;2.8
BUS;19990411;3.6
BUS;19990412;4.2
BUS;19990413;6.6
BUS;19990414;1.9
BUS;19990415;11.8
BUS;19990416;5.7
BUS;19990417;3.0
BUS;19990418;6.7
BUS;19990419;2.2
BUS;19990420;2.6
BUS;19990421;4.6
BUS;19990422;7.0
BUS;19990423;1.8
BUS;19990424;0.3
BUS;19990425;0.2
BUS;19990426;0.0
BUS;19990427;0.3
BUS;19990428;0.0
BUS;19990429;7.5
BUS;19990430;0.0
BUS;19990501;0.0
BUS;19990502;0.0
BUS;19990503;0.0
BUS;19990504;0.0
BUS;19990505;3.7
BUS;19990506;1.0
BUS;19990507;17.1
BUS;19990508;24.0
BUS;19990509;0.0
BUS;19990510;7.1
BUS;19990511;40.4
BUS;19990512;84.9
BUS;19990513;13.0
BUS;19990514;11.4
BUS;19990515;0.0
BUS;19990516;0.0
BUS;19990517;1.3
BUS;19990518;0.0
BUS;19990519;10.9
BUS;19990520;8.9
BUS;19990521;1.5
BUS;19990522;2.1
BUS;19990523;0.0
BUS;19990524;0.0
BUS;19990525;0.0
BUS;19990526;0.0
BUS;19990527;2.8
BUS;19990528;0.1
BUS;19990529;0.0
BUS;19990530;0.0
BUS;19990531;1.4
BUS;19990601;24.3
BUS;19990602;10.5
BUS;19990603;8.0
BUS;19990604;0.3
BUS;19990605;7.4
BUS;19990606;8.1
BUS;19990607;17.4
BUS;19990608;4.2
BUS;19990609;0.0
BUS;19990610;12.5
BUS;19990611;0.4
BUS;19990612;0.0
BUS;19990613;10.2
BUS;19990614;1.8
BUS;19990615;0.0
BUS;19990616;0.0
BUS;19990617;0.0
BUS;19990618;0.0
BUS;19990619;0.0
BUS;19990620;18.3
BUS;19990621;3.5
BUS;19990622;0.0
BUS;19990623;0.0
BUS;19990624;0.0
BUS;19990625;0.0
BUS;19990626;6.5
BUS;19990627;17.1
BUS;19990628;0.0
BUS;19990629;2.9
BUS;19990630;4.8
BUS;19990701;0.0
BUS;19990702;0.0
BUS;19990703;0.0
BUS;19990704;0.0
BUS;19990705;0.4
BUS;19990706;10.5
BUS;19990707;8.4
BUS;19990708;3.5
BUS;19990709;0.1
BUS;19990710;22.3
BUS;19990711;2.6
BUS;19990712;14.9
BUS;19990713;22.0
BUS;19990714;1.7
BUS;19990715;0.0
BUS;19990716;0.0
BUS;19990717;0.0
BUS;19990718;0.0
BUS;19990719;0.3
BUS;19990720;0.0
BUS;19990721;0.0
BUS;19990722;0.5
BUS;19990723;0.0
BUS;19990724;0.0
BUS;19990725;0.0
BUS;19990726;0.0
BUS;19990727;0.0
BUS;19990728;1.2
BUS;19990729;0.0
BUS;19990730;0.0
BUS;19990731;0.0
BUS;19990801;0.0
BUS;19990802;0.0
BUS;19990803;3.8
BUS;19990804;1.3
BUS;19990805;3.0
BUS;19990806;23.9
BUS;19990807;0.0
BUS;19990808;4.0
BUS;19990809;18.7
BUS;19990810;5.3
BUS;19990811;3.2
BUS;19990812;3.5
BUS;19990813;0.0
BUS;19990814;11.7
BUS;19990815;0.0
BUS;19990816;6.3
BUS;19990817;0.1
BUS;19990818;2.7
BUS;19990819;0.7
BUS;19990820;0.0
BUS;19990821;0.0
BUS;19990822;0.0
BUS;19990823;4.9
BUS;19990824;0.5
BUS;19990825;0.0
BUS;19990826;2.7
BUS;19990827;0.0
BUS;19990828;0.0
BUS;19990829;0.0
BUS;19990830;0.0
BUS;19990831;0.0
BUS;19990901;0.0
BUS;19990902;0.0
BUS;19990903;0.0
BUS;19990904;0.0
BUS;19990905;0.0
BUS;19990906;0.0
BUS;19990907;0.0
BUS;19990908;0.0
BUS;19990909;0.0
BUS;19990910;0.0
BUS;19990911;0.0
BUS;19990912;0.0
BUS;19990913;0.0
BUS;19990914;0.0
BUS;19990915;0.0
BUS;19990916;0.1
BUS;19990917;3.9
BUS;19990918;0.0
BUS;19990919;0.0
BUS;19990920;33.0
BUS;19990921;0.0
BUS;19990922;0.0
BUS;19990923;11.9
BUS;19990924;9.5
BUS;19990925;23.5
BUS;19990926;5.9
BUS;19990927;2.2
BUS;19990928;5.1
BUS;19990929;13.7
BUS;19990930;7.4
BUS;19991001;2.5
BUS;19991002;0.4
BUS;19991003;8.3
BUS;19991004;2.6
BUS;19991005;0.5
BUS;19991006;0.0
BUS;19991007;0.0
BUS;19991008;0.9
BUS;19991009;0.0
BUS;19991010;0.1
BUS;19991011;0.0
BUS;19991012;0.0
BUS;19991013;0.1
BUS;19991014;0.0
BUS;19991015;0.0
BUS;19991016;0.0
BUS;19991017;0.0
BUS;19991018;0.0
BUS;19991019;5.1
BUS;19991020;0.0
BUS;19991021;0.0
BUS;19991022;1.5
BUS;19991023;1.2
BUS;19991024;0.4
BUS;19991025;10.6
BUS;19991026;0.1
BUS;19991027;0.1
BUS;19991028;0.3
BUS;19991029;0.0
BUS;19991030;4.6
BUS;19991031;0.0
BUS;19991101;0.0
BUS;19991102;12.8
BUS;19991103;5.8
BUS;19991104;0.0
BUS;19991105;0.2
BUS;19991106;6.7
BUS;19991107;0.0
BUS;19991108;0.0
BUS;19991109;11.9
BUS;19991110;10.5
BUS;19991111;0.0
BUS;19991112;0.0
BUS;19991113;0.0
BUS;19991114;0.4
BUS;19991115;0.0
BUS;19991116;0.1
BUS;19991117;3.1
BUS;19991118;9.1
BUS;19991119;2.3
BUS;19991120;0.0
BUS;19991121;0.0
BUS;19991122;1.0
BUS;19991123;1.7
BUS;19991124;0.0
BUS;19991125;0.0
BUS;19991126;0.0
BUS;19991127;0.0
BUS;19991128;0.0
BUS;19991129;0.0
BUS;19991130;0.0
BUS;19991201;0.5
BUS;19991202;0.6
BUS;19991203;0.0
BUS;19991204;4.9
BUS;19991205;0.8
BUS;19991206;0.0
BUS;19991207;2.5
BUS;19991208;0.0
BUS;19991209;3.5
BUS;19991210;1.7
BUS;19991211;2.3
BUS;19991212;12.7
BUS;19991213;1.2
BUS;19991214;7.9
BUS;19991215;0.5
BUS;19991216;0.0
BUS;19991217;0.0
BUS;19991218;11.1
BUS;19991219;4.9
BUS;19991220;0.4
BUS;19991221;0.0
BUS;19991222;0.0
BUS;19991223;0.0
BUS;19991224;0.1
BUS;19991225;15.3
BUS;19991226;27.1
BUS;19991227;15.6
BUS;19991228;8.3
BUS;19991229;0.6
BUS;19991230;0.0
BUS;19991231;0.0
BUS;20000101;1.0
BUS;20000102;0.0
BUS;20000103;0.0
BUS;20000104;3.1
BUS;20000105;0.0
BUS;20000106;0.0
BUS;20000107;0.0
BUS;20000108;0.0
BUS;20000109;4.0
BUS;20000110;0.4
BUS;20000111;0.0
BUS;20000112;0.0
BUS;20000113;0.0
BUS;20000114;0.0
BUS;20000115;0.0
BUS;20000116;0.0
BUS;20000117;0.0
BUS;20000118;0.2
BUS;20000119;0.0
BUS;20000120;0.0
BUS;20000121;0.0
BUS;20000122;8.2
BUS;20000123;2.2
BUS;20000124;0.0
BUS;20000125;0.0
BUS;20000126;0.0
BUS;20000127;0.0
BUS;20000128;0.0
BUS;20000129;6.3
BUS;20000130;8.1
BUS;20000131;0.0
BUS;20000201;0.0
BUS;20000202;7.8
BUS;20000203;0.0
BUS;20000204;0.0
BUS;20000205;0.0
BUS;20000206;0.0
BUS;20000207;0.8
BUS;20000208;15.2
BUS;20000209;2.2
BUS;20000210;10.6
BUS;20000211;2.6
BUS;20000212;0.1
BUS;20000213;20.0
BUS;20000214;6.9
BUS;20000215;7.8
BUS;20000216;4.9
BUS;20000217;1.0
BUS;20000218;6.0
BUS;20000219;9.5
BUS;20000220;0.0
BUS;20000221;0.0
BUS;20000222;0.0
BUS;20000223;0.0
BUS;20000224;0.0
BUS;20000225;4.4
BUS;20000226;0.1
BUS;20000227;0.0
BUS;20000228;3.5
BUS;20000229;15.1
BUS;20000301;6.0
BUS;20000302;0.0
BUS;20000303;7.8
BUS;20000304;0.1
BUS;20000305;0.0
BUS;20000306;0.0
BUS;20000307;0.0
BUS;20000308;3.2
BUS;20000309;0.2
BUS;20000310;0.0
BUS;20000311;0.0
BUS;20000312;0.0
BUS;20000313;0.0
BUS;20000314;8.2
BUS;20000315;0.0
BUS;20000316;0.5
BUS;20000317;0.0
BUS;20000318;1.1
BUS;20000319;0.0
BUS;20000320;0.0
BUS;20000321;0.0
BUS;20000322;0.0
BUS;20000323;0.0
BUS;20000324;0.3
BUS;20000325;0.9
BUS;20000326;3.6
BUS;20000327;1.9
BUS;20000328;0.1
BUS;20000329;5.2
BUS;20000330;0.5
BUS;20000331;3.6
BUS;20000401;1.1
BUS;20000402;0.1
BUS;20000403;0.0
BUS;20000404;1.7
BUS;20000405;4.3
BUS;20000406;0.1
BUS;20000407;0.0
BUS;20000408;0.0
BUS;20000409;0.0
BUS;20000410;1.2
BUS;20000411;8.5
BUS;20000412;4.6
BUS;20000413;7.2
BUS;20000414;0.0
BUS;20000415;0.3
BUS;20000416;0.0
BUS;20000417;0.0
BUS;20000418;0.1
BUS;20000419;0.1
BUS;20000420;0.0
BUS;20000421;0.0
BUS;20000422;0.0
BUS;20000423;11.3
BUS;20000424;1.1
BUS;20000425;0.0
BUS;20000426;0.0
BUS;20000427;0.0
BUS;20000428;0.0
BUS;20000429;0.0
BUS;20000430;0.0
BUS;20000501;0.0
BUS;20000502;0.0
BUS;20000503;6.1
BUS;20000504;0.3
BUS;20000505;7.1
BUS;20000506;0.0
BUS;20000507;0.0
BUS;20000508;1.1
BUS;20000509;0.0
BUS;20000510;0.0
BUS;20000511;9.6
BUS;20000512;0.6
BUS;20000513;0.0
BUS;20000514;0.0
BUS;20000515;0.0
BUS;20000516;0.0
BUS;20000517;7.2
BUS;20000518;2.0
BUS;20000519;0.1
BUS;20000520;0.0
BUS;20000521;9.0
BUS;20000522;0.0
BUS;20000523;0.0
BUS;20000524;0.0
BUS;20000525;0.0
BUS;20000526;5.4
BUS;20000527;6.4
BUS;20000528;5.7
BUS;20000529;0.0
BUS;20000530;34.3
BUS;20000531;17.0
BUS;20000601;0.0
BUS;20000602;0.0
BUS;20000603;0.0
BUS;20000604;0.5
BUS;20000605;19.7
BUS;20000606;4.5
BUS;20000607;0.1
BUS;20000608;0.0
BUS;20000609;0.0
BUS;20000610;0.0
BUS;20000611;0.0
BUS;20000612;0.0
BUS;20000613;24.2
BUS;20000614;0.0
BUS;20000615;0.0
BUS;20000616;0.0
BUS;20000617;0.0
BUS;20000618;0.0
BUS;20000619;0.0
BUS;20000620;2.1
BUS;20000621;0.0
BUS;20000622;2.5
BUS;20000623;0.0
BUS;20000624;6.5
BUS;20000625;0.2
BUS;20000626;0.0
BUS;20000627;0.0
BUS;20000628;2.5
BUS;20000629;0.0
BUS;20000630;0.0
BUS;20000701;4.0
BUS;20000702;1.3
BUS;20000703;16.4
BUS;20000704;5.9
BUS;20000705;0.0
BUS;20000706;4.6
BUS;20000707;4.7
BUS;20000708;0.0
BUS;20000709;9.0
BUS;20000710;12.8
BUS;20000711;3.3
BUS;20000712;0.3
BUS;20000713;17.4
BUS;20000714;15.3
BUS;20000715;9.0
BUS;20000716;5.3
BUS;20000717;0.0
BUS;20000718;0.0
BUS;20000719;0.0
BUS;20000720;0.0
BUS;20000721;0.0
BUS;20000722;0.0
BUS;20000723;4.1
BUS;20000724;1.2
BUS;20000725;0.2
BUS;20000726;10.8
BUS;20000727;7.7
BUS;20000728;9.1
BUS;20000729;28.8
BUS;20000730;0.4
BUS;20000731;0.1
BUS;20000801;0.0
BUS;20000802;1.6
BUS;20000803;2.5
BUS;20000804;0.8
BUS;20000805;10.1
BUS;20000806;9.9
BUS;20000807;0.0
BUS;20000808;0.0
